DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-10-08,2019-10-08 21:30:00,137138,12.96539,12.9559,645.5534,0.724062,645.5417,0,17.602,0.03414664,17.65,59.859,59.009,2019-10-08 21:23:30,60.359,2019-10-08 21:26:00,91424,12.9559,7.631267e-06,4.109563e-05,0,6.868141e-06,1.400093,0.767533,0.8689333,190.1137,1.400093,190.0668,2.89374
2019-10-08,2019-10-08 22:00:00,137141,12.94415,12.93827,645.4263,0.0190375,645.4158,0,17.5357,0.04281249,17.428,59.642,59.327,2019-10-08 21:56:00,60.602,2019-10-08 21:51:30,91426,12.93659,4.070007e-05,9.185737e-05,0,3.663007e-05,1.290007,0.5993417,2.2442,195.1201,1.290007,191.6033,2.792183
2019-10-08,2019-10-08 22:30:00,137144,12.92618,12.91812,645.6292,1.179096,645.4226,0,17.46855,0.01998157,17.439,61.057,60.339,2019-10-08 22:24:00,61.333,2019-10-08 22:28:00,91428,12.91645,8.394388e-05,0.0002041517,0,7.554951e-05,1.298827,0.5940243,1.525533,193.9151,1.298827,190.6532,2.94181
2019-10-08,2019-10-08 23:00:00,137147,12.90939,12.90301,645.4091,0.1469375,645.4456,0,17.47165,0.02556264,17.439,61.388,60.314,2019-10-08 22:53:00,61.542,2019-10-08 22:57:30,91430,12.90134,4.833134e-05,0.0001557518,0,4.349821e-05,1.724037,0.8511105,2.9694,191.2797,1.724037,190.9083,2.768285
2019-10-08,2019-10-08 23:30:00,137150,12.89496,12.89714,645.4518,0.06384008,645.4594,0,17.2785,0.02246695,17.268,62.674,62.083,2019-10-08 23:27:30,63.533,2019-10-08 23:24:30,91432,12.8879,2.79813e-05,0.0001157059,0,2.518318e-05,1.705091,0.7945088,1.1662,190.0508,1.705091,190.6667,3.004811
2019-10-09,2019-10-09 00:00:00,137153,12.88379,12.8728,645.4635,0.01407612,645.4616,0,17.1584,0.02655051,17.128,63.068,63.003,2019-10-08 23:59:30,64.375,2019-10-08 23:51:00,91434,12.8728,3.306881e-05,0.000178081,0,2.976193e-05,1.592718,0.6999192,2.129867,185.6968,1.592718,191.2403,2.862479
2019-10-09,2019-10-09 00:30:00,137156,12.87078,12.8728,645.8191,0.5090448,645.8486,0,16.98595,0.02141152,16.966,66.676,65.412,2019-10-09 00:25:30,66.676,2019-10-09 00:30:00,91436,12.8644,7.122513e-05,0.000190968,0,6.410263e-05,1.699756,0.9638191,1.300133,194.7538,1.699756,191.4901,2.417593
2019-10-09,2019-10-09 01:00:00,137159,12.86049,12.86272,646.1656,0.3329161,645.8486,0,16.7848,0.02455115,16.756,68.01,66.878,2019-10-09 00:52:30,68.098,2019-10-09 00:59:30,91438,12.84929,6.105011e-05,0.0001593455,0,5.494511e-05,1.200391,0.5975015,1.074733,190.1093,1.200391,191.4109,2.889876
2019-10-09,2019-10-09 01:30:00,137162,12.85189,12.85517,646.3111,0.5427014,646.1095,0,16.74275,0.01966457,16.706,68.934,67.808,2019-10-09 01:23:00,68.934,2019-10-09 01:30:00,91440,12.84258,9.920642e-05,0.0002159796,0,8.928579e-05,1.825631,0.6903329,2.022067,193.0027,1.825631,190.952,3.021436
2019-10-09,2019-10-09 02:00:00,137165,12.83926,12.83418,646.7924,0.7109175,646.1095,0,16.70655,0.02229681,16.756,69.176,69.023,2019-10-09 01:59:30,69.98,2019-10-09 01:54:30,91442,12.83082,3.561257e-05,0.0001210357,0,3.205132e-05,1.625929,0.7543987,1.473267,186.4336,1.625929,190.2943,3.35599
2019-10-09,2019-10-09 02:30:00,137168,12.83108,12.82411,646.4058,1.045468,647.8771,0,16.6485,0.02132022,16.654,71.386,70.89,2019-10-09 02:29:30,71.906,2019-10-09 02:21:30,91444,12.82075,3.815631e-05,0.0001257809,0,3.434068e-05,1.002104,0.5354097,0.5782,191.945,1.002104,190.2649,3.025165
2019-10-09,2019-10-09 03:00:00,137171,12.81979,12.81571,646.6812,0.8700973,646.5216,0,16.66385,0.03715142,16.625,72.328,71.734,2019-10-09 02:54:00,72.5,2019-10-09 02:58:30,91446,12.81236,2.79813e-05,0.0001157059,0,2.518318e-05,1.526296,0.6401837,1.718267,190.0899,1.526296,191.0977,2.750564
2019-10-09,2019-10-09 03:30:00,137174,12.81198,12.80564,646.6796,0.627472,647.2222,0,16.58535,0.02136664,16.564,73.714,72.775,2019-10-09 03:23:00,73.714,2019-10-09 03:30:00,91448,12.80396,2.79813e-05,0.0001157059,0.000228938,2.518318e-05,0.9566977,0.5803852,0.3593333,189.496,0.9566977,190.6968,2.689391
2019-10-09,2019-10-09 04:00:00,137177,12.80287,12.79053,646.8839,0.7390822,647.3505,0,16.53875,0.01837636,16.525,73.792,73.054,2019-10-09 03:55:00,73.792,2019-10-09 03:59:00,91450,12.79053,6.359387e-05,0.0001613831,0,5.723449e-05,1.314507,0.8215433,0.2907333,195.8916,1.314507,192.0988,2.161802
2019-10-09,2019-10-09 04:30:00,137180,12.79624,12.80144,646.5743,0.8419042,647.8771,0,16.3725,0.01275724,16.364,74.16,73.652,2019-10-09 04:25:30,74.246,2019-10-09 04:29:30,91452,12.78717,7.631267e-06,4.109563e-05,0,6.868141e-06,1.241116,0.536884,1.094333,185.8138,1.241116,191.1599,2.903276
2019-10-09,2019-10-09 05:00:00,137183,12.78726,12.78549,646.2223,0.9476305,645.7477,0,16.29135,0.008480663,16.302,74.632,73.605,2019-10-09 04:53:30,74.632,2019-10-09 05:00:00,91454,12.77962,1.780627e-05,6.734943e-05,0,1.602565e-05,1.468149,0.6052542,1.133533,195.4734,1.468149,191.8018,2.658574
2019-10-09,2019-10-09 05:30:00,137186,12.7802,12.7813,646.6355,0.9264336,645.7455,0,16.28605,0.01132886,16.273,75.195,74.32,2019-10-09 05:20:30,75.195,2019-10-09 05:30:00,91456,12.7687,2.543754e-05,7.715587e-05,0,2.289379e-05,1.570287,0.9501168,0.1894667,187.4653,1.570287,190.2096,2.816923
2019-10-09,2019-10-09 06:00:00,137189,12.77252,12.77374,645.8902,0.9152229,645.7432,0,16.2412,0.01435833,16.243,75.695,75.214,2019-10-09 05:57:00,75.951,2019-10-09 05:53:00,91458,12.76115,8.648764e-05,0.0001748357,0,7.783889e-05,1.58564,0.7815064,1.519,188.6529,1.58564,190.9194,2.887196
2019-10-09,2019-10-09 06:30:00,137192,12.76594,12.76535,645.457,1.677344,645.7546,0,16.1687,0.02000757,16.222,76.398,76.023,2019-10-09 06:28:00,76.806,2019-10-09 06:23:00,91460,12.75527,4.070007e-05,0.0001522857,0,3.663007e-05,1.515298,0.7372535,1.764,191.7912,1.515298,190.8957,2.511363
2019-10-09,2019-10-09 07:00:00,137195,12.75876,12.76031,646.0281,1.334659,642.7278,0,16.24645,0.01481714,16.253,76.234,75.92,2019-10-09 06:52:30,76.658,2019-10-09 06:58:30,91462,12.74604,5.341884e-05,0.0001338556,0,4.807696e-05,1.477296,0.6283541,2.306267,194.86,1.477296,190.5715,2.612662
2019-10-09,2019-10-09 07:30:00,137198,12.7512,12.75863,645.8473,1.423098,647.8862,0,16.2964,0.01575236,16.283,75.762,75.39,2019-10-09 07:20:30,76.074,2019-10-09 07:22:30,91464,12.74268,0.002177454,0.0009142099,0.002823567,0.001959708,1.338135,0.5488055,1.257667,190.8376,1.338135,190.7378,2.829074
2019-10-09,2019-10-09 08:00:00,137201,12.81609,12.83838,646.3199,1.010919,646.6957,0,16.3458,0.01627153,16.343,75.066,74.81,2019-10-09 07:54:30,75.714,2019-10-09 07:53:00,91466,12.77878,0.01882633,0.002519947,0.02426741,0.01694369,1.249609,0.6853073,1.2544,191.6871,1.249609,189.856,2.640935
2019-10-09,2019-10-09 08:30:00,137204,12.9185,12.94163,646.4671,0.7818185,645.7249,0,16.21975,0.02651211,16.183,75.09,74.357,2019-10-09 08:27:00,75.191,2019-10-09 08:22:00,91468,12.89126,0.01809118,0.005578411,0.02571735,0.01628206,1.377227,0.6880686,1.208667,192.7881,1.377227,190.924,2.488005
2019-10-09,2019-10-09 09:00:00,137207,13.1671,13.21864,646.47,0.7522844,647.3276,0,16.1793,0.02179449,16.203,73.93,73.73,2019-10-09 08:55:00,74.628,2019-10-09 08:53:30,91470,13.06419,0.04778696,0.003546328,0.05540296,0.04300827,1.721316,0.6179765,2.2344,186.7197,1.721316,190.2725,2.899797
2019-10-09,2019-10-09 09:30:00,137210,13.43883,13.46376,646.514,0.6920031,646.5239,0,16.2215,0.01939989,16.183,74.066,74.066,2019-10-09 09:30:00,75.27,2019-10-09 09:23:30,91472,13.37646,0.05623223,0.003211648,0.05311358,0.05060901,1.168704,0.5858507,1.813,191.4097,1.168704,189.9332,2.658979
2019-10-09,2019-10-09 10:00:00,137213,13.68768,13.6988,645.8337,0.8661714,646.1003,0,16.45095,0.04209204,16.504,73.621,72.76,2019-10-09 09:56:00,74.086,2019-10-09 09:53:00,91474,13.62997,0.1120091,0.007658829,0.1124085,0.1008082,1.137127,0.7773803,0.6304666,190.0703,1.137127,191.3245,2.631123
2019-10-09,2019-10-09 10:30:00,137216,13.68428,13.68537,645.7855,0.9090307,645.457,0,16.7275,0.07411189,16.786,73.188,72.828,2019-10-09 10:26:00,74.984,2019-10-09 10:25:00,91476,13.67362,0.1713015,0.01659318,0.1921552,0.1541713,1.494282,0.6298117,2.848533,188.6139,1.494282,191.6954,2.622954
2019-10-09,2019-10-09 11:00:00,137219,13.65272,13.65683,645.0972,0.9816257,644.532,0,16.8465,0.0499476,16.746,74.976,73.828,2019-10-09 10:53:30,75.47,2019-10-09 10:56:30,91478,13.64508,0.2183635,0.007458118,0.2198567,0.1965271,1.365358,0.6162469,1.140067,193.4448,1.365358,189.9926,2.435799
2019-10-09,2019-10-09 11:30:00,137222,13.62565,13.62745,642.398,0.9137532,641.9814,0,16.9169,0.05312226,16.938,74.361,74.361,2019-10-09 11:30:00,76.156,2019-10-09 11:26:30,91480,13.61654,0.1926563,0.02483451,0.1551436,0.1733907,1.044135,0.4515178,1.3818,195.8461,1.044135,192.1142,2.531683
2019-10-09,2019-10-09 12:00:00,137225,13.63639,13.65179,642.8474,1.037517,642.405,0,16.826,0.04732867,16.766,75.974,74.66,2019-10-09 11:52:30,76.63,2019-10-09 11:55:30,91482,13.61486,0.147525,0.00947564,0.1726191,0.1327725,1.129396,0.6567922,1.5484,191.4877,1.129396,191.2169,3.385435
2019-10-09,2019-10-09 12:30:00,137228,13.65335,13.65179,642.7504,1.313242,644.548,0,16.99035,0.03827836,17.037,76.396,76.082,2019-10-09 12:29:00,77.193,2019-10-09 12:21:30,91484,13.64676,0.1782434,0.01908508,0.1551436,0.1604191,1.05252,0.629855,0.3103333,191.0348,1.05252,190.7823,2.828207
2019-10-09,2019-10-09 13:00:00,137231,13.6233,13.62745,642.9764,1.698853,642.7484,0,17.43995,0.1373753,17.198,74.556,73.012,2019-10-09 12:54:00,75.322,2019-10-09 12:51:30,91486,13.61654,0.1956808,0.01262702,0.1973445,0.1761127,1.18678,0.6110344,2.319333,191.6611,1.18678,191.2167,2.724253
2019-10-09,2019-10-09 13:30:00,137234,13.62258,13.61822,641.8864,0.6795996,642.1371,0,17.1443,0.1440812,17.046,76.455,74.102,2019-10-09 13:23:00,76.455,2019-10-09 13:30:00,91488,13.61654,0.1639627,0.008614282,0.1615538,0.1475665,1.522484,0.6188133,1.1956,194.4894,1.522484,191.2818,2.716544
2019-10-09,2019-10-09 14:00:00,137237,13.623,13.62157,642.2928,1.100653,642.4073,0,17.8641,0.1706785,18.032,73.664,72.863,2019-10-09 13:59:00,75.352,2019-10-09 13:53:00,91490,13.61738,0.2568301,0.02327398,0.2619812,0.2311472,1.107182,0.4524814,2.074333,189.5675,1.107182,190.9699,2.635067
2019-10-09,2019-10-09 14:30:00,137240,13.60457,13.60059,643.2762,1.112215,642.9385,0,17.7921,0.1290875,17.911,75.042,74,2019-10-09 14:28:30,76.224,2019-10-09 14:23:30,91492,13.59471,0.1650362,0.01730162,0.1463676,0.1485326,1.156835,0.8364857,0.4834667,191.245,1.156835,192.1229,2.104776
2019-10-09,2019-10-09 15:00:00,137243,13.60579,13.60646,643.5418,1.052428,642.2173,0,17.47095,0.06131678,17.59,75.602,75.193,2019-10-09 14:51:30,76.258,2019-10-09 14:59:30,91494,13.59639,0.1394334,0.01150346,0.1455282,0.12549,1.011033,0.6834466,0.6468,193.0395,1.011033,191.6565,2.304221
2019-10-09,2019-10-09 15:30:00,137246,13.61112,13.62493,643.5105,1.303631,642.9545,0,17.4812,0.05508032,17.57,76.562,75.486,2019-10-09 15:22:30,76.562,2019-10-09 15:30:00,91496,13.59807,0.1285664,0.01607222,0.1382022,0.1157098,1.21226,0.5670633,1.564733,191.7738,1.21226,190.0912,3.093831
2019-10-09,2019-10-09 16:00:00,137249,13.62254,13.62157,641.5992,0.7262904,642.1829,0,17.70035,0.08620475,17.55,76.05,74.832,2019-10-09 15:55:00,76.05,2019-10-09 16:00:00,91498,13.61654,0.1176512,0.008772256,0.1111875,0.105886,1.275524,0.6785155,1.0878,195.3152,1.275524,191.9474,2.623403
2019-10-09,2019-10-09 16:30:00,137252,13.57499,13.57373,641.8544,0.8348039,642.144,0,17.37675,0.02662165,17.388,75.875,75.226,2019-10-09 16:28:30,76.348,2019-10-09 16:27:30,91500,13.5242,0.07144897,0.007011381,0.06967343,0.06430408,1.623533,0.5242201,2.2736,196.5938,1.623533,191.981,2.491703
2019-10-09,2019-10-09 17:00:00,137255,13.5187,13.52084,642.1703,0.6056194,641.97,0,17.36525,0.03222869,17.408,75.308,74.904,2019-10-09 16:54:00,75.84,2019-10-09 16:50:30,91502,13.49314,0.05548182,0.003635049,0.05288465,0.04993364,0.9705266,0.4922346,1.4896,186.0869,0.9705266,190.3699,3.325577
2019-10-09,2019-10-09 17:30:00,137258,13.48902,13.46544,644.9432,0.7655886,645.299,0,17.3802,0.02346016,17.328,75.236,75.193,2019-10-09 17:28:30,76.068,2019-10-09 17:21:00,91504,13.46208,0.04412141,0.00932433,0.03609587,0.03970928,1.0094,0.4482195,1.541867,191.4856,1.0094,191.6314,2.529786
2019-10-09,2019-10-09 18:00:00,137261,13.35778,13.34624,644.6799,1.381416,645.5646,0,17.06965,0.0232793,17.066,76.094,74.875,2019-10-09 17:51:30,76.094,2019-10-09 18:00:00,91506,13.33784,0.01947244,0.005286734,0.01747559,0.0175252,1.609378,0.6881238,0.7546,193.4209,1.609378,191.7781,1.904148
2019-10-09,2019-10-09 18:30:00,137264,13.23594,13.22032,645.2692,0.511552,645.615,0,16.98115,0.03953774,16.886,75.914,75.052,2019-10-09 18:23:00,76.207,2019-10-09 18:29:00,91508,13.21361,0.008211236,0.004322673,0.002518317,0.007390114,1.32398,0.6186432,0.5618666,191.4964,1.32398,191.6574,2.749531
2019-10-09,2019-10-09 19:00:00,137267,13.15132,13.13302,645.3156,0.3047349,644.9006,0,16.7077,0.04739629,16.634,77.02,76.285,2019-10-09 18:50:30,77.05,2019-10-09 18:59:00,91510,13.13302,4.833134e-05,0.0001269076,0,4.349821e-05,1.106964,0.5374334,0.8362667,192.7773,1.106964,191.326,3.474684
2019-10-09,2019-10-09 19:30:00,137270,13.09508,13.09105,645.6271,1.158347,645.8463,0,16.37805,0.06717395,16.264,78.68,78.355,2019-10-09 19:20:30,79.266,2019-10-09 19:25:30,91512,13.0793,2.543754e-05,7.715587e-05,0,2.289379e-05,1.178069,0.7112274,0.5324667,193.9129,1.178069,191.2682,3.096808
2019-10-09,2019-10-09 20:00:00,137273,13.05344,13.0516,646.5818,0.6936604,647.9022,0,15.9343,0.04270491,15.851,79.121,78.938,2019-10-09 19:58:00,79.785,2019-10-09 19:54:00,91514,13.0432,7.631267e-06,4.109563e-05,0,6.868141e-06,1.350875,0.548074,0.6729333,195.6749,1.350875,192.1848,2.365701
2019-10-09,2019-10-09 20:30:00,137276,13.01903,13.01046,645.9946,1.22538,645.8325,0,15.7265,0.01194767,15.72,79.121,78.48,2019-10-09 20:27:00,79.121,2019-10-09 20:29:30,91516,13.00627,1.780627e-05,6.734943e-05,0,1.602565e-05,1.475009,0.7319378,0.441,189.9533,1.475009,191.4443,2.691067
2019-10-09,2019-10-09 21:00:00,137279,12.99246,12.9836,645.6608,0.744904,645.6791,0,15.57615,0.01141618,15.558,78.976,78.476,2019-10-09 20:58:00,79.432,2019-10-09 20:50:30,91518,12.97605,3.815633e-05,8.532016e-05,0,3.43407e-05,1.857862,0.7895004,2.378133,191.5701,1.857862,191.6918,2.709935
2019-10-09,2019-10-09 21:30:00,137282,12.96732,12.9601,645.6219,0.3502156,645.3494,0,15.26635,0.03087615,15.226,80.098,79.285,2019-10-09 21:20:30,80.098,2019-10-09 21:30:00,91520,12.95674,5.596261e-05,0.0001587754,0,5.036635e-05,1.860149,0.5677058,0.7709333,190.0161,1.860149,190.8696,3.088852
2019-10-09,2019-10-09 22:00:00,137285,12.94872,12.94666,645.4966,0.6254136,645.3471,0,15.072,0.01593764,15.056,81.136,81.136,2019-10-09 22:00:00,81.941,2019-10-09 21:53:30,91522,12.94163,6.613762e-05,0.0001645392,0,5.952386e-05,1.488402,0.582774,2.3226,190.493,1.488402,190.4046,2.641492
2019-10-09,2019-10-09 22:30:00,137288,12.9326,12.9198,645.0039,0.8717201,644.9487,0,14.87785,0.05259781,14.774,83.539,82.324,2019-10-09 22:21:00,83.574,2019-10-09 22:29:00,91524,12.9198,7.631267e-06,4.109563e-05,0,6.868141e-06,1.795034,0.713756,3.0576,188.6854,1.795034,190.1049,2.643754
2019-10-09,2019-10-09 23:00:00,137291,12.91565,12.90553,645.6432,1.48729,643.1788,0,14.4265,0.02312458,14.462,84.714,84.714,2019-10-09 23:00:00,85.537,2019-10-09 22:53:00,91526,12.90553,5.850634e-05,0.0001621032,0,5.265572e-05,1.499073,0.5717061,2.260533,192.2766,1.499073,191.5423,2.226115
2019-10-09,2019-10-09 23:30:00,137294,12.89978,12.8963,647.0912,0.3131029,647.0483,0,14.48625,0.038745,14.422,85.756,84.625,2019-10-09 23:20:30,85.756,2019-10-09 23:30:00,91528,12.88958,7.376888e-05,0.000205226,0,6.6392e-05,1.476969,0.6525041,0.3168667,187.3721,1.476969,189.9896,2.947003
2019-10-10,2019-10-10 00:00:00,137297,12.89034,12.89126,647.0151,0.0375324,647.0254,0,14.2908,0.01875508,14.311,84.758,84.758,2019-10-10 00:00:00,85.426,2019-10-09 23:50:30,91530,12.88119,2.79813e-05,0.0001157059,0,2.518318e-05,1.415011,0.5968794,1.6268,190.2675,1.415011,190.9171,2.686074
2019-10-10,2019-10-10 00:30:00,137300,12.87813,12.86944,647.0261,0.09200065,647.062,0,14.31965,0.01279952,14.292,84.566,84.111,2019-10-10 00:22:00,84.66,2019-10-10 00:28:00,91532,12.86944,2.79813e-05,0.0001157059,0,2.518318e-05,1.220535,0.4901701,1.757467,187.8792,1.220535,190.3788,3.165382
2019-10-10,2019-10-10 01:00:00,137303,12.86822,12.87112,646.9706,0.4767597,647.0437,0,14.276,0.009164955,14.292,84.918,84.777,2019-10-10 00:51:30,85.105,2019-10-10 00:58:00,91534,12.85769,3.815631e-05,0.0001257809,0,3.434068e-05,0.7335844,0.4323037,0.6010666,193.6832,0.7335844,189.6728,3.251382
2019-10-10,2019-10-10 01:30:00,137306,12.85953,12.86104,647.1327,0.3623674,647.0551,0,14.2639,0.01582676,14.272,84.644,84.15,2019-10-10 01:24:00,84.646,2019-10-10 01:28:00,91536,12.84929,7.631267e-06,4.109563e-05,0.000228938,6.868141e-06,1.28086,0.5882639,1.943667,188.6508,1.28086,190.1046,2.97224
2019-10-10,2019-10-10 02:00:00,137309,12.84908,12.84593,647.0081,0.6501742,647.0688,0,14.11165,0.03456052,14.06,85.484,85.262,2019-10-10 01:53:00,85.484,2019-10-10 02:00:00,91538,12.8409,5.850634e-05,0.0001967261,0,5.265572e-05,0.6696666,0.5266085,1.055133,188.9477,0.6696666,190.7653,2.735631
2019-10-10,2019-10-10 02:30:00,137312,12.84157,12.84425,647.1883,0.5386158,647.0872,0,13.8062,0.0162468,13.788,87.558,86.91,2019-10-10 02:20:30,87.64,2019-10-10 02:28:30,91540,12.8325,2.28938e-05,6.86814e-05,0,2.060442e-05,0.7209534,0.6036108,0,191.297,0.7209534,190.1506,2.645066
2019-10-10,2019-10-10 03:00:00,137315,12.8328,12.83418,647.4011,0.6702605,647.0872,0,13.8701,0.01103119,13.878,87.66,87.418,2019-10-10 02:51:00,87.664,2019-10-10 02:57:30,91542,12.82075,2.035004e-05,0.0001095883,0,1.831504e-05,0.8479177,0.5788263,0.3070667,191.6091,0.8479177,190.5541,2.482132
2019-10-10,2019-10-10 03:30:00,137318,12.82289,12.82579,647.3116,0.624557,647.0872,0,13.722,0.03794985,13.658,89.254,88.516,2019-10-10 03:20:30,89.31,2019-10-10 03:29:00,91544,12.81068,1.526253e-05,5.710717e-05,0,1.373628e-05,1.109687,0.6886051,1.519,191.2537,1.109687,189.9817,2.851467
2019-10-10,2019-10-10 04:00:00,137321,12.81433,12.81739,647.1223,1.743061,647.0895,0,13.54415,0.01152076,13.536,89.199,89.176,2019-10-10 03:59:30,89.332,2019-10-10 03:53:00,91546,12.80648,4.324381e-05,0.0001845055,0,3.891944e-05,0.8637066,0.492049,0.5978,190.9416,0.8637066,190.1891,2.55307
2019-10-10,2019-10-10 04:30:00,137324,12.80597,12.81068,647.5997,1.41858,649.3287,0,13.5942,0.01085621,13.607,89.189,89.027,2019-10-10 04:29:00,89.468,2019-10-10 04:21:00,91548,12.79641,3.306881e-05,0.0001272131,0,2.976193e-05,0.7474133,0.5702754,0.1862,191.0369,0.7474133,189.6946,2.672019
2019-10-10,2019-10-10 05:00:00,137327,12.798,12.78717,647.3778,1.632059,648.2571,0,13.54315,0.01315394,13.517,89.75,89.546,2019-10-10 04:51:00,89.75,2019-10-10 05:00:00,91550,12.78717,2.289378e-05,0.0001232868,0,2.06044e-05,0.7459977,0.4519525,0.8918,191.2623,0.7459977,189.1222,2.25275
2019-10-10,2019-10-10 05:30:00,137330,12.79242,12.78717,647.8351,1.865107,649.2416,0,13.32015,0.01900334,13.336,90.414,90.414,2019-10-10 05:30:00,91.166,2019-10-10 05:23:00,91552,12.78549,3.561257e-05,0.0001210357,0,3.205132e-05,0.6180533,0.4173316,1.385067,187.1012,0.6180533,190.4566,2.985239
2019-10-10,2019-10-10 06:00:00,137333,12.78415,12.78046,648.6871,1.193058,649.2416,0,12.8014,0.03694248,12.742,94.542,93.338,2019-10-10 05:50:30,94.574,2019-10-10 05:58:30,91554,12.7771,3.561257e-05,0.0001210357,0,3.205132e-05,0.6240423,0.3689902,0.1927333,191.4509,0.6240423,190.8403,2.90466
2019-10-10,2019-10-10 06:30:00,137336,12.77983,12.78549,648.2241,0.9465302,648.8799,0,12.8625,0.01802082,12.882,91.789,91.71,2019-10-10 06:29:30,92.558,2019-10-10 06:20:30,91556,12.77374,7.631262e-05,0.0002507889,0,6.868137e-05,0.8794956,0.6247109,0.8852667,188.0092,0.8794956,189.8549,2.814695
2019-10-10,2019-10-10 07:00:00,137339,12.77345,12.76535,648.3345,1.424887,648.8891,0,12.94965,0.009676103,12.952,91.18,91.154,2019-10-10 06:58:00,91.957,2019-10-10 06:50:30,91558,12.76535,7.376888e-05,0.0001800324,0,6.6392e-05,0.5749333,0.373089,0.6337333,189.7106,0.5749333,189.0853,2.702405
2019-10-10,2019-10-10 07:30:00,137342,12.77571,12.78214,648.8539,0.6619656,648.8799,0,12.96165,0.02014012,12.923,90.02,89.838,2019-10-10 07:28:00,90.27,2019-10-10 07:25:00,91560,12.76367,0.004362538,0.00193911,0.008623325,0.003926285,0.76342,0.420215,0.1306667,188.705,0.76342,189.3931,2.809468
2019-10-10,2019-10-10 08:00:00,137345,12.85072,12.87447,648.0503,0.9916512,648.8524,0,12.94295,0.03035857,12.994,88.75,88.455,2019-10-10 07:51:00,88.953,2019-10-10 07:58:30,91562,12.81739,0.01712709,0.003235732,0.02770148,0.01541439,0.7736555,0.439239,0.7905333,191.5462,0.7736555,190.0013,2.578956
2019-10-10,2019-10-10 08:30:00,137348,13.34905,13.42515,648.0421,1.133741,649.2852,0,13.41635,0.03168626,13.466,86.123,86.074,2019-10-10 08:22:00,86.812,2019-10-10 08:20:30,91564,13.17583,0.07736319,0.01000396,0.06997868,0.06962689,0.5636089,0.3295512,0.2548,189.6672,0.5636089,189.8562,3.174044
2019-10-10,2019-10-10 09:00:00,137351,13.7443,13.74497,647.3847,0.9055336,648.7288,0,14.00495,0.09139176,13.868,81.836,80.66,2019-10-10 08:56:30,81.96,2019-10-10 08:53:30,91566,13.73574,0.161391,0.05452538,0.1432388,0.1452519,0.9065,0.4054061,1.287067,186.5572,0.9065,190.1981,3.17636
2019-10-10,2019-10-10 09:30:00,137354,13.74128,13.74413,645.963,1.429216,647.1902,0,14.3193,0.08341468,14.523,81.625,80.472,2019-10-10 09:28:30,81.906,2019-10-10 09:21:00,91568,13.72986,0.1628816,0.008652377,0.1762058,0.1465935,0.8669733,0.5542534,0.7121333,191.7565,0.8669733,189.8281,3.379898
2019-10-10,2019-10-10 10:00:00,137357,13.70598,13.68033,645.592,1.304738,646.6979,0,14.98465,0.3536214,15.579,75.281,75.281,2019-10-10 10:00:00,80.054,2019-10-10 09:53:30,91570,13.68033,0.2850938,0.1022105,0.4566548,0.2565844,1.073753,0.6094046,2.041667,191.3403,1.073753,189.0221,2.623328
2019-10-10,2019-10-10 10:30:00,137360,13.57175,13.54938,645.1835,0.4460014,645.2761,0,16.2704,0.3007665,16.686,72.109,71.484,2019-10-10 10:28:30,74.676,2019-10-10 10:22:30,91572,13.54938,0.4364166,0.1158656,0.5122866,0.392775,1.121229,0.6083458,0.2352,186.0955,1.121229,191.3165,3.009017
