"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"1990-07-28 05:15:00",89572,13.41339,0.7018676,0.01981033,0.6926897,0.6316807,1.617327,1.10957,1.8228,189.8579,1.617327,192.3902,2.6912
"1990-07-28 05:30:00",89573,13.41339,0.6766284,0.008523851,0.6618593,0.6089656,1.710862,0.5189413,1.3132,197.9982,1.710862,191.7752,3.38274
"1990-07-28 05:45:00",89574,13.41507,0.6492323,0.009021658,0.6359131,0.584309,1.569089,0.5958005,1.071467,188.3148,1.569089,191.7133,2.499123
"1990-07-28 06:00:00",89575,13.41171,0.6186842,0.009152254,0.6019539,0.5568158,1.498093,0.5317799,0.3201333,190.2849,1.498093,191.5773,2.391439
"1990-07-28 06:15:00",89576,13.39241,0.5858189,0.009973812,0.5706658,0.5272371,1.162716,0.6869501,0.2972667,192.7036,1.162716,192.5022,3.623887
"1990-07-28 06:30:00",89577,13.38485,0.5492423,0.00992493,0.5327384,0.4943181,1.459438,0.6602017,0.1829333,195.1006,1.459438,191.9658,3.625322
"1990-07-28 06:45:00",89578,13.38653,0.5119407,0.01156097,0.4942769,0.4607466,1.688976,0.6939964,1.633333,194.0213,1.688976,192.1555,2.412483
"1990-07-28 07:00:00",89579,13.3815,0.4727236,0.01265503,0.4516181,0.4254513,1.304816,0.5175159,0.6206667,195.5709,1.304816,193.4218,2.57641
"1990-07-28 07:15:00",89580,13.38401,0.4297698,0.0127798,0.4081962,0.3867929,1.219555,0.6051022,1.2642,192.9507,1.219555,192.6603,3.966533
"1990-07-28 07:30:00",89581,13.38485,0.3862869,0.01259327,0.3665295,0.3476582,1.198758,0.5241302,1.5386,196.9579,1.198758,191.6528,4.63335
"1990-07-28 07:45:00",89582,13.38317,0.3417457,0.01296662,0.3199788,0.3075712,1.458022,0.4709528,1.022467,195.3715,1.458022,192.4172,3.675052
"1990-07-28 08:00:00",89583,13.38317,0.2942334,0.0135913,0.2717493,0.2648101,1.2789,0.4455647,1.238067,196.6285,1.2789,192.3211,2.237612
"1990-07-28 08:15:00",89584,13.41171,0.2470926,0.01370747,0.2256564,0.2223834,0.8809111,0.4914651,0.6174,192.2593,0.8809111,192.6798,2.054963
"1990-07-28 08:30:00",89585,13.41004,0.2014755,0.01357003,0.1800978,0.181328,0.9333954,0.2904835,0.6468,195.1786,0.9333954,194.2876,2.002203
"1990-07-28 08:45:00",89586,13.43858,0.1561712,0.01305113,0.1321735,0.1405541,0.9296932,0.394017,0.2319333,194.2597,0.9296932,192.8364,2.327929
"1990-07-28 09:00:00",89587,13.43774,0.1135481,0.01221037,0.09386452,0.1021933,0.5465133,0.2820947,0.2254,192.6494,0.5465133,193.7067,2.339889
"1990-07-28 09:15:00",89588,13.42011,0.06424252,0.02140168,0.02907511,0.05781826,0.07469778,0.1578553,0,192.8228,0.07469778,195.0836,1.231205
"1990-07-28 09:30:00",89589,13.24047,0.02075448,0.004944426,0.01472834,0.01867904,0.09604001,0.1390557,0.0392,184.6305,0.09604001,186.5914,1.805547
"1990-07-28 09:45:00",89590,13.14309,0.00711488,0.003289166,0.001373627,0.006403391,0.0002177778,0.001172765,0,188.0374,0.0002177778,187.4761,0
"1990-07-28 10:00:00",89591,13.06922,0.0009233827,0.001019538,0,0.0008310445,0,0,0,192.4587,0,0,0
"1990-07-28 10:15:00",89592,13.02389,4.324384E-05,0.000125678,0,3.891946E-05,0,0,0,190.6555,0,0,0
"1990-07-28 10:30:00",89593,12.99199,4.070007E-05,0.0001522857,0,3.663007E-05,0,0,0,192.7794,0,0,0
"1990-07-28 10:45:00",89594,12.96346,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,190.9069,0,0,0
"1990-07-28 11:00:00",89595,12.93659,6.359387E-05,0.0001613831,0.0006105011,5.723449E-05,0,0,0,191.6936,0,0,0
"1990-07-28 11:15:00",89596,12.91561,1.526253E-05,5.710717E-05,0,1.373628E-05,0,0,0,190.8549,0,0,0
"1990-07-28 11:30:00",89597,12.90385,5.08751E-05,0.0001297065,0,4.57876E-05,0,0,0,191.4574,0,0,0
"1990-07-28 11:45:00",89598,12.89042,8.648765E-05,0.0002147025,0.000228938,7.783889E-05,0.06685778,0.1310709,0,188.6703,0.06685778,190.4505,0.929803
"1990-07-28 12:00:00",89599,12.87783,3.052504E-05,8.027951E-05,0.0001526251,2.747254E-05,0.002504445,0.00807615,0,189.2251,0.002504445,190.0992,0.05177541
"1990-07-28 12:15:00",89600,12.86608,0.0001042939,0.0002099022,0,9.386456E-05,0,0,0,189.9078,0,0,0
"1990-07-28 12:30:00",89601,12.85769,6.359387E-05,0.0001613831,0,5.723449E-05,0.02145111,0.06523354,0,190.2047,0.02145111,189.7756,0.1704824
"1990-07-28 12:45:00",89602,12.84761,4.833134E-05,0.0001557518,0,4.349821E-05,0.01513555,0.04596208,0,190.2502,0.01513555,190.0216,0.1085933
"1990-07-28 13:00:00",89603,12.84174,2.543754E-05,7.715587E-05,0,2.289379E-05,0.009037778,0.03625542,0,190.2481,0.009037778,189.7908,0.1213044
"1990-07-28 13:15:00",89604,12.8325,8.140013E-05,0.0001969726,0,7.326012E-05,0,0,0,194.6346,0,0,0
"1990-07-28 13:30:00",89605,12.82411,2.798128E-05,8.471116E-05,0.0003052502,2.518316E-05,0.03321111,0.07156949,0.196,190.8722,0.03321111,193.08,0.8687509
"1990-07-28 13:45:00",89606,12.81739,7.631267E-06,4.109563E-05,0,6.868141E-06,0.07437111,0.1217425,0,188.3669,0.07437111,191.5319,1.49884
"1990-07-28 14:00:00",89607,12.81068,0,0,0,0,0.0004355556,0.002345539,0,184.2143,0.0004355556,184.2468,0
"1990-07-28 14:15:00",89608,12.80396,3.561257E-05,0.0001210357,0,3.205132E-05,0.1711733,0.3242673,0,187.0751,0.1711733,191.1193,1.932081
"1990-07-28 14:30:00",89609,12.79976,5.087508E-05,0.0001592642,0,4.578758E-05,0.02907333,0.06856032,0,186.9408,0.02907333,187.6758,0.3326809
"1990-07-28 14:45:00",89610,12.78801,0.0001119252,0.0002101332,0.000228938,0.0001007327,0.1063844,0.1946098,0.49,187.0383,0.1063844,187.9702,0.7735674
"1990-07-28 15:00:00",89611,12.79053,7.88564E-05,0.0001654219,0,7.097077E-05,0.2159266,0.1992601,0,191.0283,0.2159266,187.4624,3.109241
"1990-07-28 15:15:00",89612,12.78381,6.359387E-05,0.0001613831,0,5.723449E-05,0.09320889,0.1837767,0,192.1813,0.09320889,190.0078,1.063969
"1990-07-28 15:30:00",89613,12.78046,9.157515E-05,0.0002326388,0,8.241765E-05,0.3482267,0.2374076,0.2711333,191.3317,0.3482267,190.4252,1.032974
"1990-07-28 15:45:00",89614,12.77542,6.105011E-05,0.0002079665,0,5.49451E-05,0.1964355,0.2628828,0,188.7656,0.1964355,189.3554,1.874143
"1990-07-28 16:00:00",89615,12.7687,3.561257E-05,0.0001210356,0,3.205132E-05,0.1171644,0.1727914,0,191.0304,0.1171644,191.1728,0.108563
"1990-07-28 16:15:00",89616,12.76535,3.306881E-05,0.0001272131,0,2.976193E-05,0,0,0,190.8852,0,0,0
"1990-07-28 16:30:00",89617,12.76451,4.833134E-05,0.0001557518,0.0006105011,4.349821E-05,0,0,0,190.9936,0,0,0
"1990-07-28 16:45:00",89618,12.76031,0,0,0,0,0.03974444,0.09448551,0,190.9914,0.03974444,190.8397,0.2171583
"1990-07-28 17:00:00",89619,12.75527,1.526253E-05,5.710717E-05,0,1.373628E-05,0.1444955,0.2752099,0,189.9186,0.1444955,190.7227,0.583131
"1990-07-28 17:15:00",89620,12.75024,4.070007E-05,0.0001522857,0,3.663007E-05,0.1423178,0.1903259,0,186.8172,0.1423178,191.4063,0.9612504
"1990-07-28 17:30:00",89621,12.74856,3.306881E-05,0.000178081,0,2.976193E-05,0,0,0,192.1076,0,0,0
"1990-07-28 17:45:00",89622,12.74856,4.578758E-05,0.000130105,0,4.120882E-05,0.07850889,0.1381546,0,189.8731,0.07850889,191.713,0.5776638
"1990-07-28 18:00:00",89623,12.74184,7.122511E-05,0.0002121558,0,6.410261E-05,0.02961778,0.07423761,0,192.1162,0.02961778,192.0797,0.01655109
"1990-07-28 18:15:00",89624,12.74016,6.105011E-05,0.0001831498,0,5.494511E-05,0.08210222,0.149799,0,188.835,0.08210222,190.3938,0.7991822
"1990-07-28 18:30:00",89625,12.73932,3.306881E-05,0.000178081,0,2.976193E-05,0,0,0,189.0669,0,0,0
"1990-07-28 18:45:00",89626,12.73429,1.780627E-05,6.734943E-05,0,1.602565E-05,0,0,0,188.705,0,0,0
"1990-07-28 19:00:00",89627,12.73261,9.157516E-05,0.0002326384,0,8.241765E-05,0,0,0,187.6993,0,0,0
"1990-07-28 19:15:00",89628,12.72841,6.613762E-05,0.0002505824,0,5.952386E-05,0,0,0,191.8844,0,0,0
"1990-07-28 19:30:00",89629,12.72757,5.596261E-05,0.0001587759,0,5.036635E-05,0,0,0,187.7102,0,0,0
"1990-07-28 19:45:00",89630,12.72169,4.324379E-05,0.000141653,0,3.891941E-05,0,0,0,192.0902,0,0,0
"1990-07-28 20:00:00",89631,12.72505,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,190.5775,0,0,0
"1990-07-28 20:15:00",89632,12.72002,3.815631E-05,0.0001257809,0,3.434068E-05,0.02580667,0.0968916,0.4181333,192.0729,0.02580667,192.0881,0
"1990-07-28 20:30:00",89633,12.7175,2.543754E-05,7.715587E-05,0,2.289379E-05,0.1253311,0.1389505,0,187.7275,0.1253311,189.3834,1.610575
"1990-07-28 20:45:00",89634,12.71498,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,187.7167,0,0,0
"1990-07-28 21:00:00",89635,12.71078,6.105011E-05,0.0001831503,0,5.494511E-05,0.1497222,0.1454678,0.0686,187.708,0.1497222,188.8048,1.665746
"1990-07-28 21:15:00",89636,12.71162,4.324381E-05,0.0001272131,0,3.891944E-05,0.1173822,0.2182171,0,191.0976,0.1173822,190.9677,0.4679882
"1990-07-28 21:30:00",89637,12.71246,0.003393368,0.002831375,0.008928577,0.003054032,0,0,0,188.9888,0,0,0
"1990-07-28 21:45:00",89638,12.72338,0.01686763,0.005114633,0.02739623,0.01518087,0.2344378,0.15331,0,191.0889,0.2344378,190.5988,0.8111585
"1990-07-28 22:00:00",89639,12.78214,0.03484434,0.0047106,0.04189563,0.03135991,0,0,0,191.1843,0,0,0
"1990-07-28 22:15:00",89640,12.90637,0.07092496,0.03319832,0.1433151,0.06383246,0,0,0,189.7907,0,0,0
"1990-07-28 22:30:00",89641,13.05915,0.1336132,0.04481881,0.07234437,0.1202519,0,0,0,188.7223,0,0,0
"1990-07-28 22:45:00",89642,13.2262,0.06028188,0.02202789,0.05364778,0.05425369,0.1511378,0.1722764,0.2384667,190.3412,0.1511378,188.9432,0.8515128
"1990-07-28 23:00:00",89643,13.45369,0.1941546,0.08837475,0.2707572,0.1747391,0.09614889,0.1310655,0.003266667,187.786,0.09614889,188.7616,1.25167
"1990-07-28 23:15:00",89644,13.68705,0.2948288,0.01134638,0.3142554,0.2653459,0.7443644,0.2749178,1.306667,191.8757,0.7443644,189.304,2.342085
"1990-07-28 23:30:00",89645,13.62157,0.334229,0.01124208,0.3528696,0.300806,0.717469,0.3678045,0.01633333,191.0608,0.717469,189.4626,2.15131
"1990-07-28 23:45:00",89646,13.5284,0.3737411,0.01148858,0.3889655,0.336367,0.6133711,0.2696767,0.3005333,188.861,0.6133711,189.0056,2.910053
"1990-07-29 00:00:00",89647,13.45201,0.4153112,0.01208378,0.4356688,0.37378,0.9054111,0.3149492,1.3622,189.2598,0.9054111,187.3706,2.309172
"1990-07-29 00:15:00",89648,13.42179,0.4573085,0.01215228,0.4780986,0.4115776,1.061231,0.3312597,0.8983334,192.2333,1.061231,187.5152,3.005235
"1990-07-29 00:30:00",89649,13.38989,0.497309,0.01099585,0.513355,0.4475781,1.645964,0.5131964,1.3426,188.5294,1.645964,187.9124,2.949165
"1990-07-29 00:45:00",89650,13.36303,0.5367067,0.01096661,0.5553269,0.483036,1.528256,0.5897632,1.358933,190.0747,1.528256,186.5152,3.982959
"1990-07-29 01:00:00",89651,13.33281,0.5711109,0.01238362,0.5947043,0.5139999,1.172842,0.5369201,1.652933,188.6746,1.172842,189.0251,2.43596
"1990-07-29 01:15:00",89652,13.30762,0.5965205,0.01722306,0.6256109,0.5368685,1.339224,0.5311929,0.7676666,185.194,1.339224,188.5844,3.227348
"1990-07-29 01:30:00",89653,13.27908,0.6240312,0.01011468,0.6240083,0.5616282,1.259191,0.6696781,0.3168667,188.1198,1.259191,188.2588,2.569365
"1990-07-29 01:45:00",89654,13.27153,0.6655198,0.01535772,0.6949027,0.5989679,1.451489,0.5608677,0.637,181.8564,1.451489,188.3647,2.957065
"1990-07-29 02:00:00",89655,13.26649,0.6946331,0.01014125,0.7130651,0.6251698,0.9581134,0.4987942,0.294,188.1848,0.9581134,188.5571,2.637222
"1990-07-29 02:15:00",89656,13.24718,0.7139478,0.01520858,0.6465968,0.6425532,0.9715065,0.5640476,1.7248,187.6582,0.9715065,189.6248,3.281375
"1990-07-29 02:30:00",89657,13.24299,0.7146372,0.03782741,0.7320669,0.6431735,0.967369,0.605461,2.325867,188.3409,0.967369,189.3145,3.325223
"1990-07-29 02:45:00",89658,13.24215,0.7518701,0.01268711,0.7599211,0.6766831,1.660011,0.5703474,0.4671333,193.7092,1.660011,189.3573,3.720588
"1990-07-29 03:00:00",89659,13.24047,0.7457346,0.02837456,0.7571738,0.6711611,1.253202,0.6007235,0.1796667,191.0911,1.253202,189.7667,3.980666
"1990-07-29 03:15:00",89660,13.23711,0.7043146,0.04743911,0.6862794,0.6338832,0.8019667,0.4801873,0.5161334,184.4484,0.8019667,188.7427,3.845603
"1990-07-29 03:30:00",89661,13.23711,0.7205846,0.07535228,0.7681628,0.6485261,0.9941556,0.5956452,2.5186,190.9589,0.9941556,189.3169,4.45736
"1990-07-29 03:45:00",89662,13.24383,0.7473449,0.0280483,0.7485505,0.6726103,1.16032,0.7264925,0.6174,193.5683,1.16032,188.527,3.892083
"1990-07-29 04:00:00",89663,13.23879,0.7561182,0.02066563,0.7867068,0.6805064,1.150084,0.616157,0.5161334,190.6382,1.150084,188.4677,4.021833
"1990-07-29 04:15:00",89664,13.23627,0.7809477,0.01649807,0.7403088,0.7028531,1.135602,0.5861816,1.519,191.906,1.135602,190.1223,3.980592
"1990-07-29 04:30:00",89665,13.24047,0.7361268,0.02472692,0.7290145,0.6625141,1.190374,0.5696842,0.3495333,188.9997,1.190374,191.1604,3.587889
"1990-07-29 04:45:00",89666,13.24131,0.7335042,0.03980761,0.6401866,0.6601539,1.7689,0.6540401,2.5382,196.9818,1.7689,190.9716,4.583974
"1990-07-29 05:00:00",89667,13.24047,0.6386806,0.06141521,0.6792586,0.5748127,1.418822,0.4888752,1.182533,196.2211,1.418822,188.8174,3.808107
"1990-07-29 05:15:00",89668,13.23963,0.6910998,0.01240189,0.6740693,0.6219898,1.648577,0.4865194,1.669267,187.721,1.648577,188.5227,3.981899
"1990-07-29 05:30:00",89669,13.23879,0.652038,0.0283611,0.6130193,0.5868343,1.627562,0.5941603,2.499,185.5646,1.627562,188.2716,3.857556
"1990-07-29 05:45:00",89670,13.26817,0.6504762,0.01688304,0.6374393,0.5854285,1.257231,0.5991929,0.7056,192.6147,1.257231,188.3169,3.744329
"1990-07-29 06:00:00",89671,13.27069,0.6158378,0.01051443,0.5939412,0.554254,0.7686465,0.6291327,0.7676666,187.7665,0.7686465,189.8254,3.900523
"1990-07-29 06:15:00",89672,13.23879,0.5756948,0.0283259,0.5248019,0.5181252,1.33672,0.4753028,1.162933,195.2328,1.33672,192.1482,2.81379
"1990-07-29 06:30:00",89673,13.26901,0.5077918,0.01968815,0.4827536,0.4570127,1.589015,0.593614,2.463067,190.1549,1.589015,191.2273,2.525251
"1990-07-29 06:45:00",89674,13.29923,0.4875079,0.0178784,0.4436053,0.4387571,1.753873,0.4529525,0.9701999,195.3715,1.753873,192.292,2.378873
"1990-07-29 07:00:00",89675,13.32441,0.4540702,0.02216859,0.4493287,0.4086633,2.103515,0.6698058,2.113533,193.0568,2.103515,192.4845,2.20503
"1990-07-29 07:15:00",89676,13.33952,0.4281799,0.01220623,0.4085015,0.385362,2.323035,0.7461478,2.129867,194.1405,2.323035,191.9498,1.847835
"1990-07-29 07:30:00",89677,13.35463,0.3820031,0.01444921,0.3591272,0.3438029,2.025333,0.5322836,2.580667,194.2185,2.025333,192.6169,2.640528
"1990-07-29 07:45:00",89678,13.37982,0.3349844,0.01521293,0.3173842,0.301486,2.14228,0.5661221,1.1172,190.1722,2.14228,192.1778,1.666544
"1990-07-29 08:00:00",89679,13.37982,0.283944,0.01335733,0.2660258,0.2555496,2.068345,0.5808638,1.937133,191.9645,2.068345,192.365,2.551457
"1990-07-29 08:15:00",89680,13.37982,0.2337328,0.01938776,0.2253512,0.2103596,1.915791,0.5030213,2.4892,194.9077,1.915791,191.9754,2.395941
"1990-07-29 08:30:00",89681,13.41004,0.1972071,0.01586247,0.1713218,0.1774864,1.534136,0.5347827,0.9930666,190.209,1.534136,192.4526,2.373802
"1990-07-29 08:45:00",89682,13.41171,0.1509337,0.01157831,0.133776,0.1358403,1.019527,0.4395039,0.6468,188.6226,1.019527,191.5115,2.614574
"1990-07-29 09:00:00",89683,13.41171,0.108224,0.01273286,0.08859895,0.09740163,0.9450465,0.2432634,1.476533,183.9976,0.9450465,190.9572,3.216727
"1990-07-29 09:15:00",89684,13.3966,0.06082372,0.01984772,0.02693835,0.05474134,0.6283978,0.3993736,0.1829333,191.4661,0.6283978,191.449,1.880567
"1990-07-29 09:30:00",89685,13.222,0.0198947,0.006548114,0.01282052,0.01790523,0.1275089,0.1427362,0.294,197.3286,0.1275089,192.0722,2.583801
"1990-07-29 09:45:00",89686,13.12882,0.006064309,0.002798689,0.002976192,0.005457879,0.02428222,0.07926038,0,193.1435,0.02428222,191.6686,1.927549
"1990-07-29 10:00:00",89687,13.05076,0.0005621697,0.0007835794,0.0003052502,0.0005059528,0.01382889,0.05188198,0,185.402,0.01382889,189.9143,0
"1990-07-29 10:15:00",89688,13.00878,3.561257E-05,0.0001210357,0,3.205132E-05,0,0,0,193.8544,0,0,0
"1990-07-29 10:30:00",89689,12.97688,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,192.7968,0,0,0
"1990-07-29 10:45:00",89690,12.95338,3.561257E-05,0.0001210357,0,3.205132E-05,0.0006533333,0.002444549,0,190.5255,0.0006533333,194.718,0.003611744
"1990-07-29 11:00:00",89691,12.92652,6.868135E-05,0.0001675985,0,6.181323E-05,0,0,0,195.6836,0,0,0
"1990-07-29 11:15:00",89692,12.90973,7.631267E-06,4.109563E-05,0,6.868141E-06,0.1003956,0.1804666,0.06206666,195.56,0.1003956,190.8858,2.361981
"1990-07-29 11:30:00",89693,12.89546,5.341885E-05,0.0002058556,0,4.807696E-05,0.1540778,0.2959416,0,183.6898,0.1540778,189.9225,2.441375
"1990-07-29 11:45:00",89694,12.88203,4.070007E-05,0.0001522857,0,3.663007E-05,0.1208667,0.1940796,0,192.5107,0.1208667,190.4178,1.651693
"1990-07-29 12:00:00",89695,12.87447,3.561257E-05,0.0001210357,0,3.205132E-05,0.2821311,0.2313705,0.02613333,187.4111,0.2821311,189.2651,2.860159
"1990-07-29 12:15:00",89696,12.86104,3.052504E-05,0.0001286043,0,2.747254E-05,0.1798844,0.3096861,0,184.2924,0.1798844,190.2883,2.34707
"1990-07-29 12:30:00",89697,12.84593,1.526253E-05,5.710717E-05,0,1.373628E-05,0.1317555,0.1881391,0,191.245,0.1317555,189.0005,2.311644
"1990-07-29 12:45:00",89698,12.8409,4.324384E-05,0.000125678,0,3.891946E-05,0.05575111,0.1461115,0,192.7448,0.05575111,189.4715,1.723472
"1990-07-29 13:00:00",89699,12.8325,2.79813E-05,0.0001157055,0,2.518318E-05,0.2305178,0.2474568,0.09146667,182.2725,0.2305178,186.431,3.038321
"1990-07-29 13:15:00",89700,12.82075,3.561257E-05,0.0001210357,0.000228938,3.205132E-05,0.2533844,0.1640996,0,193.0633,0.2533844,185.7692,3.311071
"1990-07-29 13:30:00",89701,12.81571,0,0,0,0,0.04007111,0.1143425,0.0392,181.7263,0.04007111,185.5777,1.477718
"1990-07-29 13:45:00",89702,12.80732,3.306881E-05,0.000178081,0,2.976193E-05,0.04137778,0.09820426,0,180.9678,0.04137778,188.2832,1.064873
"1990-07-29 14:00:00",89703,12.8048,3.815631E-05,0.0001257809,0,3.434068E-05,0.01208667,0.04696242,0,186.4228,0.01208667,188.6717,0.3602311
"1990-07-29 14:15:00",89704,12.79557,5.341882E-05,0.0001901701,0.0003052502,4.807694E-05,0.003702222,0.01876052,0,181.4836,0.003702222,186.2202,0.005107779
"1990-07-29 14:30:00",89705,12.78885,5.850635E-05,0.0001896931,0,5.265572E-05,0.02907333,0.06536245,0,190.1917,0.02907333,188.5976,0.6386527
"1990-07-29 14:45:00",89706,12.78381,2.79813E-05,0.0001157059,0,2.518318E-05,0.1768356,0.1810742,0.3038,193.1089,0.1768356,190.0582,2.208693
"1990-07-29 15:00:00",89707,12.77878,2.035004E-05,0.0001095883,0,1.831504E-05,0.3220933,0.1994658,0.2417333,191.5289,0.3220933,188.2066,2.648644
"1990-07-29 15:15:00",89708,12.7729,9.157515E-05,0.0002144009,0,8.241765E-05,0.6371088,0.243163,0.6174,190.092,0.6371088,187.7603,2.634032
"1990-07-29 15:30:00",89709,12.76954,9.666265E-05,0.0002530492,0,8.69964E-05,0.9020355,0.3067939,0.8493333,189.5112,0.9020355,188.185,2.364086
"1990-07-29 15:45:00",89710,12.76535,4.070008E-05,9.185737E-05,0,3.663007E-05,0.8284266,0.3154666,1.045333,191.8215,0.8284266,188.7988,2.012496
"1990-07-29 16:00:00",89711,12.75527,6.613762E-05,0.0001645398,0.000228938,5.952386E-05,1.021704,0.3021784,1.1368,188.8003,1.021704,188.4974,2.676719
"1990-07-29 16:15:00",89712,12.75527,3.561257E-05,0.0001210357,0,3.205132E-05,1.05056,0.2147,0.686,190.066,1.05056,189.0719,2.486232
"1990-07-29 16:30:00",89713,12.75191,5.087508E-05,0.0001872728,0,4.578758E-05,1.107835,0.1962824,1.012667,182.4523,1.107835,189.2734,2.659679
"1990-07-29 16:45:00",89714,12.7452,6.868138E-05,0.0001852056,0.0006105011,6.181325E-05,1.170011,0.2510281,0.8395333,189.4765,1.170011,189.5693,2.78628
"1990-07-29 17:00:00",89715,12.74352,6.105011E-05,0.0002079665,0,5.49451E-05,0.8804757,0.233367,0.9244667,191.9559,0.8804757,189.4532,2.639228
"1990-07-29 17:15:00",89716,12.73849,3.052504E-05,0.0001208216,0,2.747254E-05,0.7612422,0.2237472,0.5782,193.2541,0.7612422,189.1972,2.447874
"1990-07-29 17:30:00",89717,12.73345,2.035004E-05,0.0001095883,0,1.831504E-05,0.5949689,0.2899428,0.0098,188.5836,0.5949689,189.2398,2.242247
"1990-07-29 17:45:00",89718,12.73177,4.070007E-05,0.0001522857,0,3.663007E-05,0.4185689,0.2888882,0.2123333,188.2997,0.4185689,188.1817,2.774395
"1990-07-29 18:00:00",89719,12.72841,0.0001017502,0.0002161443,0,9.157517E-05,0.4892378,0.2255809,0.1992667,192.4413,0.4892378,190.0462,2.711707
"1990-07-29 18:15:00",89720,12.72589,7.631264E-05,0.000186927,0,6.868139E-05,0.09451555,0.1269468,0,188.8025,0.09451555,190.5075,1.201603
"1990-07-29 18:30:00",89721,12.72254,4.833134E-05,0.0001557518,0,4.349821E-05,0.2100467,0.1754176,0.2123333,189.8146,0.2100467,189.2332,2.563221
"1990-07-29 18:45:00",89722,12.71918,6.359385E-05,0.0001911204,0,5.723447E-05,0.08645777,0.1564292,0,186.4683,0.08645777,188.9138,0.8321248
"1990-07-29 19:00:00",89723,12.7175,3.561257E-05,0.0001210357,0,3.205132E-05,0.09081333,0.1770409,0,192.8228,0.09081333,192.1755,0.9403636
"1990-07-29 19:15:00",89724,12.71162,5.087508E-05,0.0001592642,0,4.578758E-05,0.05411778,0.1272343,0,186.0934,0.05411778,193.1652,0.3428218
"1990-07-29 19:30:00",89725,12.7133,1.526253E-05,5.710717E-05,0,1.373628E-05,0,0,0,186.1129,0,0,0
"1990-07-29 19:45:00",89726,12.71162,3.306878E-05,0.000133177,0,2.976191E-05,0.02885555,0.08270575,0,190.8137,0.02885555,190.8641,0.1381001
"1990-07-29 20:00:00",89727,12.70491,6.613761E-05,0.0001645398,0.000228938,5.952386E-05,0,0,0,188.9043,0,0,0
"1990-07-29 20:15:00",89728,12.70155,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,193.486,0,0,0
"1990-07-29 20:30:00",89729,12.70155,5.596258E-05,0.000137833,0,5.036633E-05,0,0,0,188.9043,0,0,0
"1990-07-29 20:45:00",89730,12.69483,6.105011E-05,0.0002079665,0,5.49451E-05,0,0,0,188.8957,0,0,0
"1990-07-29 21:00:00",89731,12.69819,2.79813E-05,0.0001157059,0,2.518318E-05,0.008928889,0.04808354,0,189.8233,0.008928889,188.3322,0.003611745
"1990-07-29 21:15:00",89732,12.69315,9.157515E-05,0.0002878379,0.001373627,8.241765E-05,0,0,0,185.493,0,0,0
"1990-07-29 21:30:00",89733,12.69483,0.003690987,0.00187823,0.007478636,0.003321888,0.1302311,0.1669172,0.06206666,190.649,0.1302311,188.2456,1.965756
"1990-07-29 21:45:00",89734,12.7091,0.01249492,0.003626839,0.0181624,0.01124543,0.1092156,0.1397272,0,188.2043,0.1092156,188.8208,0.9039456
"1990-07-29 22:00:00",89735,12.75527,0.0237205,0.003017587,0.0296093,0.02134846,0,0,0,189.5545,0,0,0
"1990-07-29 22:15:00",89736,12.83754,0.0336793,0.003347409,0.03922469,0.03031138,0,0,0,188.369,0,0,0
"1990-07-29 22:30:00",89737,12.96346,0.1145478,0.04278085,0.1311051,0.103093,0.04420889,0.1399916,0.6729333,188.6399,0.04420889,186.4977,0.6314827
