DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2020-01-18,2020-01-18 22:30:00,151822,13.31275,13.30175,644.3551,1.78148,644.342,0,3.524,0.02580696,3.562,97.642,97.625,2020-01-18 22:24:00,97.766,2020-01-18 22:21:00,101212,13.28076,3.815631e-05,0.0001257809,0,3.434068e-05,2.358533,0.6626164,2.6558,188.6594,2.358533,188.2401,3.175372
2020-01-18,2020-01-18 23:00:00,151825,13.30162,13.31686,645.4965,2.632005,649.0722,0,3.7654,0.02663529,3.765,97.648,97.556,2020-01-18 22:58:30,97.832,2020-01-18 22:50:30,101214,13.26733,7.631267e-06,4.109563e-05,0,6.868141e-06,2.126056,0.5797146,2.384667,185.5299,2.126056,187.6239,2.5804
2020-01-18,2020-01-18 23:30:00,151828,13.27925,13.25222,646.0569,2.879768,643.5613,0,4.123099,0.0733178,4.25,97.64,97.64,2020-01-18 23:30:00,98.016,2020-01-18 23:21:00,101216,13.25222,0,0,0,0,2.217304,0.5267785,1.973067,190.2762,2.217304,189.0457,2.257744
2020-01-19,2020-01-19 00:00:00,151831,13.27153,13.25726,645.1545,1.764326,646.7048,0,4.7622,0.0671414,4.856,97.029,96.968,2020-01-18 23:58:30,97.256,2020-01-18 23:55:30,101218,13.24383,3.052504e-05,9.367095e-05,0,2.747254e-05,2.445426,0.5168142,2.551266,193.0373,2.445426,187.8416,3.553987
2020-01-19,2020-01-19 00:30:00,151834,13.25352,13.2304,644.4915,1.262087,645.2715,0,5.3111,0.05202198,5.351,96.478,96.378,2020-01-19 00:28:00,96.742,2020-01-19 00:21:00,101220,13.22704,1.526253e-05,5.710717e-05,0,1.373628e-05,2.185618,0.6634067,1.731333,189.3898,2.185618,188.8088,3.019553
2020-01-19,2020-01-19 01:00:00,151837,13.25021,13.21696,643.8954,0.9225794,643.3323,0,5.37185,0.04817698,5.421,97.186,97.066,2020-01-19 00:50:30,97.375,2020-01-19 00:54:30,101222,13.21696,4.070008e-05,0.000122629,0,3.663007e-05,2.488655,0.4993428,3.0086,182.2725,2.488655,188.6107,3.569879
2020-01-19,2020-01-19 01:30:00,151840,13.23388,13.22536,643.9933,1.321124,643.2819,0,5.999701,0.1289245,6.219,96.273,96.273,2020-01-19 01:30:00,97.162,2020-01-19 01:22:00,101224,13.20941,1.526253e-05,5.710717e-05,0,1.373628e-05,2.898295,0.6997179,3.230733,188.4579,2.898295,189.2453,2.70186
2020-01-19,2020-01-19 02:00:00,151843,13.22213,13.22032,645.3387,1.275178,641.448,0,6.2807,0.07036761,6.4,96.074,96.074,2020-01-19 02:00:00,96.796,2020-01-19 01:58:00,101226,13.19598,4.833134e-05,0.0001557518,0,4.349821e-05,2.846791,0.7453121,2.1168,190.7335,2.846791,189.155,2.930829
2020-01-19,2020-01-19 02:30:00,151846,13.22016,13.21529,645.6125,1.550432,645.4913,0,6.5838,0.02685255,6.592,96.226,95.738,2020-01-19 02:29:30,96.422,2020-01-19 02:20:30,101228,13.18339,2.28938e-05,6.86814e-05,0,2.060442e-05,2.826102,0.7332696,4.0376,192.6992,2.826102,188.532,2.712429
2020-01-19,2020-01-19 03:00:00,151849,13.20849,13.18842,645.5802,0.489801,644.5801,0,6.646651,0.07732031,6.562,96.266,95.445,2020-01-19 02:53:30,96.277,2020-01-19 02:59:00,101230,13.17247,6.613762e-05,0.0001703366,0.000228938,5.952386e-05,2.214473,0.6692322,1.953467,186.0067,2.214473,188.621,2.912343
2020-01-19,2020-01-19 03:30:00,151852,13.20001,13.18507,645.9079,0.8153467,645.4684,0,6.872499,0.04327064,6.905,95.619,95.598,2020-01-19 03:26:30,96.058,2020-01-19 03:23:30,101232,13.1624,2.79813e-05,0.0001157059,0,2.518318e-05,2.800948,0.5818053,2.933466,192.9723,2.800948,188.2577,2.606166
2020-01-19,2020-01-19 04:00:00,151855,13.18867,13.19598,645.4616,1.181889,646.5216,0,7.357949,0.04364007,7.338,94.359,93.55,2020-01-19 03:51:00,94.48,2020-01-19 03:59:30,101234,13.15904,6.105009e-05,0.0001653244,0,5.494508e-05,2.989218,0.4395877,2.2442,188.7223,2.989218,188.6358,2.97557
2020-01-19,2020-01-19 04:30:00,151858,13.18087,13.20353,646.3488,1.371149,646.1645,0,7.02975,0.07777973,6.956,95.432,94.978,2020-01-19 04:22:00,95.691,2020-01-19 04:28:30,101236,13.14813,5.850634e-05,0.0001621032,0,5.265572e-05,2.758918,0.6240476,2.2834,191.2363,2.758918,188.1441,2.20827
2020-01-19,2020-01-19 05:00:00,151861,13.17478,13.19094,645.7628,1.075308,644.8182,0,7.07615,0.05897574,7.157,94.586,94.46,2020-01-19 04:58:30,95.203,2020-01-19 04:55:30,101238,13.13722,3.052504e-05,9.367094e-05,0,2.747254e-05,2.756849,0.6989008,2.766867,187.4891,2.756849,188.4071,2.97168
2020-01-19,2020-01-19 05:30:00,151864,13.15833,13.15149,646.0598,1.412978,649.4775,0,7.4598,0.04672543,7.5,92.412,92.285,2020-01-19 05:27:30,93.195,2020-01-19 05:21:30,101240,13.13302,3.306878e-05,0.000133177,0,2.976191e-05,2.518165,0.5862272,2.107,191.2277,2.518165,188.3265,2.200005
2020-01-19,2020-01-19 06:00:00,151867,13.15489,13.16156,646.2551,2.12906,649.8278,0,7.602901,0.07034411,7.712,91.396,91.396,2020-01-19 06:00:00,92.382,2020-01-19 05:53:30,101242,13.12043,3.815631e-05,0.0001257809,0,3.434068e-05,2.58818,0.6483189,2.7734,192.294,2.58818,187.6935,2.158345
2020-01-19,2020-01-19 06:30:00,151870,13.1504,13.16576,645.9289,1.930821,643.7009,0,7.73645,0.07584218,7.782,91.111,90.602,2020-01-19 06:28:30,91.766,2020-01-19 06:25:00,101244,13.11875,4.833132e-05,0.0001343381,0,4.349819e-05,2.780804,0.5621249,2.842,186.5572,2.780804,188.6443,2.800629
2020-01-19,2020-01-19 07:00:00,151873,13.13953,13.15904,645.3575,0.9058973,643.7123,0,7.64245,0.04080746,7.652,91.125,90.878,2020-01-19 06:51:00,91.52,2020-01-19 06:55:00,101246,13.10532,7.885638e-05,0.0001945431,0.000228938,7.097075e-05,2.485498,0.5516539,2.231133,190.2394,2.485498,189.0508,2.311758
2020-01-19,2020-01-19 07:30:00,151876,13.14893,13.16576,646.3632,2.092906,643.7009,0,7.0505,0.08806624,7.016,93.244,92.242,2020-01-19 07:20:30,93.808,2020-01-19 07:25:30,101248,13.09944,0.001958691,0.001204569,0.004731382,0.001762822,1.24068,0.4941128,0.8852667,190.2892,1.24068,189.8782,2.228622
2020-01-19,2020-01-19 08:00:00,151879,13.19291,13.1985,646.061,1.229967,646.2057,0,6.78275,0.02947357,6.844,93.904,93.754,2020-01-19 07:58:30,94.082,2020-01-19 07:52:00,101250,13.16492,0.01020554,0.004009134,0.009004889,0.009184989,0.6916621,0.353518,1.130267,187.0166,0.6916621,189.0803,3.08237
2020-01-19,2020-01-19 08:30:00,151882,13.41671,13.48726,646.4819,2.050646,649.0883,0,6.755099,0.06528703,6.652,93.75,93.636,2020-01-19 08:26:30,93.871,2020-01-19 08:23:00,101252,13.30427,0.02868846,0.007180309,0.03380649,0.02581961,0.2623133,0.2903993,0.0882,184.0475,0.2623133,188.8523,2.998593
2020-01-19,2020-01-19 09:00:00,151885,14.09527,14.09838,645.7698,1.479995,643.2522,0,8.017349,0.2683128,8.53,88.359,88.359,2020-01-19 09:00:00,90.684,2020-01-19 08:55:00,101254,14.04969,0.1703654,0.04758712,0.2376375,0.1533289,0.7174689,0.3167224,1.1074,187.7145,0.7174689,188.3215,3.333058
2020-01-19,2020-01-19 09:30:00,151888,13.91723,13.85326,647.489,1.825443,647.6664,0,9.405451,0.1372599,9.678,83.474,82.542,2020-01-19 09:25:00,85.168,2020-01-19 09:26:30,101256,13.85326,0.2834072,0.01288298,0.3047163,0.2550666,0.9822866,0.3518936,0.8918,186.7934,0.9822866,189.519,2.605602
2020-01-19,2020-01-19 10:00:00,151891,13.82892,13.83983,646.425,1.332945,642.8721,0,9.356199,0.05270928,9.426,82.402,81.086,2020-01-19 09:56:00,83.107,2020-01-19 09:58:30,101258,13.80289,0.3665652,0.01435466,0.3840814,0.3299086,1.665564,0.4596775,0.8722,192.8661,1.665564,190.4657,2.763112
2020-01-19,2020-01-19 10:30:00,151894,13.79244,13.80961,645.6891,1.254487,646.4965,0,10.0937,0.2223017,9.73,79.203,76.902,2020-01-19 10:28:00,80.486,2020-01-19 10:24:00,101260,13.76092,0.4375791,0.101331,0.421093,0.3938212,1.497113,0.5084302,1.790133,192.1769,1.497113,190.168,2.399618
2020-01-19,2020-01-19 11:00:00,151897,13.7621,13.77771,645.606,0.8361765,645.4616,0,9.773201,0.1129599,9.659,68.058,67.804,2020-01-19 10:59:00,75.951,2020-01-19 10:51:00,101262,13.73154,0.3336718,0.124728,0.3230313,0.3003047,1.382127,0.6146708,0.6108666,187.8835,1.382127,190.6232,2.317344
2020-01-19,2020-01-19 11:30:00,151900,13.84717,13.85494,645.7159,1.117372,646.5399,0,9.079,0.3620689,8.751,62.759,58.027,2020-01-19 11:25:30,63.158,2020-01-19 11:20:30,101264,13.78946,0.4844961,0.1566555,0.5218257,0.4360465,1.621029,0.6665799,1.296867,191.6048,1.621029,190.228,2.63529
2020-01-19,2020-01-19 12:00:00,151903,13.8609,13.86837,646.2942,0.8915206,646.2973,0,8.105749,0.2455976,8.57,56.49,56.168,2020-01-19 11:50:30,59.812,2020-01-19 11:56:00,101266,13.82388,0.3808508,0.1515692,0.5409802,0.3427658,1.412834,0.8252229,0.6500666,190.0703,1.412834,188.9032,2.827202
2020-01-19,2020-01-19 12:30:00,151906,13.88734,13.87844,646.9132,0.4495896,647.0162,0,8.73305,0.2317517,8.953,53.419,51.613,2020-01-19 12:27:30,55.486,2020-01-19 12:23:30,101268,13.85326,0.5082446,0.001541758,0.5045027,0.4574201,1.774998,0.8714391,1.5092,187.3699,1.774998,190.3286,3.398563
2020-01-19,2020-01-19 13:00:00,151909,13.88276,13.87508,646.11,0.9120064,644.4885,0,9.138201,0.09747501,8.912,53.023,49.337,2020-01-19 12:57:00,54.083,2020-01-19 12:59:00,101270,13.85578,0.5016308,0.002268805,0.4970241,0.4514678,1.856773,0.721114,1.280533,196.1647,1.856773,190.3967,2.937376
2020-01-19,2020-01-19 13:30:00,151912,13.88734,13.90027,646.2151,1.410266,644.4427,0,9.34165,0.120517,9.558,50.457,50.096,2020-01-19 13:29:00,53.257,2020-01-19 13:25:30,101272,13.85494,0.4788361,0.004135425,0.4729856,0.4309527,1.873433,0.6453391,2.316067,190.8245,1.873433,189.9898,2.948833
2020-01-19,2020-01-19 14:00:00,151915,13.88314,13.89355,645.9678,0.6697649,645.6791,0,9.54225,0.3168023,9.608,48.942,46.706,2020-01-19 13:58:30,50.796,2020-01-19 13:56:00,101274,13.8499,0.4755599,0.002610065,0.4756566,0.428004,1.743965,0.7287163,0.8689333,191.232,1.743965,189.8655,3.20004
2020-01-19,2020-01-19 14:30:00,151918,13.85053,13.83227,646.1942,0.9181021,646.5216,0,8.5875,0.2459735,8.408,50.783,48.738,2020-01-19 14:25:30,52.528,2020-01-19 14:29:30,101276,13.82136,0.422258,0.07688056,0.1399574,0.3800324,1.639105,0.7152987,1.858733,187.9074,1.639105,190.3166,2.486154
2020-01-19,2020-01-19 15:00:00,151921,13.93263,13.93217,648.2435,1.454656,648.8295,0,6.45885,0.2288954,6.148,54.699,52.537,2020-01-19 14:51:30,55.885,2020-01-19 14:59:30,101278,13.8818,0.1039225,0.00992857,0.09790909,0.0935303,1.298282,0.7630557,0.4279333,192.8315,1.298282,190.481,3.077691
2020-01-19,2020-01-19 15:30:00,151924,13.99303,13.99932,647.0272,1.597674,647.8793,0,6.5031,0.1724355,6.854,49.601,49.601,2020-01-19 15:30:00,52.833,2020-01-19 15:22:00,101280,13.94812,0.2955206,0.05813914,0.3128817,0.2659686,1.601429,0.6144893,1.192333,191.5267,1.601429,191.0726,2.662883
2020-01-19,2020-01-19 16:00:00,151927,13.95219,13.9456,648.7037,0.936635,648.8776,0,5.802,0.2810517,5.604,52.365,48.947,2020-01-19 15:50:30,53.128,2020-01-19 15:59:00,101282,13.91706,0.1828247,0.0485287,0.1955892,0.1645422,1.26812,0.629995,1.3916,190.3304,1.26812,190.1189,3.536886
2020-01-19,2020-01-19 16:30:00,151930,14.02828,14.02451,644.2651,1.432273,643.3666,0,4.14335,0.05648835,3.987,50.345,49.587,2020-01-19 16:26:00,51.144,2020-01-19 16:24:30,101284,13.95483,0.06896371,0.02256364,0.04700857,0.06206736,1.421871,0.5168172,1.9208,194.4179,1.421871,189.5525,2.975537
2020-01-19,2020-01-19 17:00:00,151933,13.89162,13.78443,645.4266,1.233987,646.5102,0,3.7263,0.1589761,3.442,48.445,47.423,2020-01-19 16:56:30,49.37,2020-01-19 16:54:00,101286,13.72399,0.04050928,0.01505247,0.0211386,0.03645836,1.595222,0.5848286,2.329133,189.884,1.595222,189.3302,2.940711
2020-01-19,2020-01-19 17:30:00,151936,13.5451,13.49482,644.9847,1.961973,643.3369,0,2.61525,0.06418478,2.492,50.345,47.835,2020-01-19 17:23:00,50.618,2020-01-19 17:29:30,101288,13.4923,0.002062984,0.001555416,0.0001526251,0.001856686,1.683531,0.7317773,2.407533,190.8289,1.683531,189.931,3.702954
2020-01-19,2020-01-19 18:00:00,151939,13.43253,13.41675,643.9862,0.3343301,643.8657,0,2.27325,0.04965568,2.188,47.797,47.797,2020-01-19 18:00:00,52.678,2020-01-19 17:55:00,101290,13.39828,7.631267e-06,4.109563e-05,0,6.868141e-06,2.465571,0.9000124,3.9494,190.6728,2.465571,189.4855,2.879514
2020-01-19,2020-01-19 18:30:00,151942,13.36882,13.35799,645.9009,1.641394,644.8754,0,1.51445,0.08270396,1.42,48.56,48.203,2020-01-19 18:28:30,49.553,2020-01-19 18:25:30,101292,13.34204,8.903141e-05,0.0002306976,0.000228938,8.012828e-05,1.746905,1.116207,0.1992667,186.9191,1.746905,189.5234,2.865149
2020-01-19,2020-01-19 19:00:00,151945,13.32811,13.35127,648.0514,0.7650672,648.1999,0,1.179,0.05503635,1.035,50.348,48.41,2020-01-19 18:52:30,50.348,2020-01-19 19:00:00,101294,13.29755,7.376888e-05,0.0001665916,0,6.6392e-05,2.077164,0.7844741,0.7676666,191.8692,2.077164,190.5273,3.224582
2020-01-19,2020-01-19 19:30:00,151948,13.29281,13.32525,646.7874,1.780062,647.8862,0,0.8681,0.08325256,0.732,54.525,52.515,2020-01-19 19:20:30,54.584,2020-01-19 19:29:30,101296,13.27153,5.087508e-05,0.0001652461,0,4.578758e-05,1.343145,0.6126006,1.071467,191.2385,1.343145,190.8493,2.243557
2020-01-19,2020-01-19 20:00:00,151951,13.2411,13.22032,644.766,1.258022,644.2595,0,0.8453,0.04037957,0.792,55.029,53.413,2020-01-19 19:52:30,55.029,2020-01-19 20:00:00,101298,13.20353,7.122511e-05,0.0001929903,0,6.410261e-05,2.127036,0.5811256,1.715,192.0339,2.127036,188.8636,3.710129
2020-01-19,2020-01-19 20:30:00,151954,13.22259,13.20521,645.1359,1.407864,644.2985,0,0.7756499,0.03596982,0.742,53.302,52.613,2020-01-19 20:25:00,54.117,2020-01-19 20:21:00,101300,13.20018,6.868138e-05,0.0002097788,0,6.181325e-05,2.366373,0.7350727,2.443466,195.1548,2.366373,190.2053,2.976492
2020-01-19,2020-01-19 21:00:00,151957,13.216,13.18339,644.731,1.204404,644.6487,0,0.3867,0.06788307,0.307,56.11,54.601,2020-01-19 20:50:30,56.11,2020-01-19 21:00:00,101302,13.18339,4.070008e-05,0.0001813752,0,3.663007e-05,1.607744,0.7153433,0.9473333,191.1323,1.607744,189.8123,3.221935
2020-01-19,2020-01-19 21:30:00,151960,13.19682,13.17331,644.8019,1.136691,644.2961,0,0.1093,0.03121554,0.185,55.687,55.455,2020-01-19 21:29:00,56.851,2020-01-19 21:25:00,101304,13.17163,0,0,0,0,2.142389,0.7501062,2.107,191.8995,2.142389,189.8663,3.299554
2020-01-19,2020-01-19 22:00:00,151963,13.17537,13.18339,644.6525,0.8050728,644.4199,0,-0.11945,0.03015207,-0.118,53.552,53.548,2020-01-19 21:59:30,54.886,2020-01-19 21:55:00,101306,13.15149,7.631267e-06,4.109563e-05,0,6.868141e-06,2.143804,0.7661685,2.4696,193.8132,2.143804,189.2933,2.756045
2020-01-19,2020-01-19 22:30:00,151966,13.12668,13.06083,644.7316,0.832527,645.1846,0,-0.5865,0.02878282,-0.584,56.373,56.373,2020-01-19 22:30:00,57.341,2020-01-19 22:26:00,101308,13.05411,0.0001119252,0.0002498065,0,0.0001007327,1.527929,0.6215995,1.855466,192.2983,1.527929,190.4235,2.643197
2020-01-19,2020-01-19 23:00:00,151969,13.17378,13.15653,646.307,1.447276,648.1747,0,-0.7838501,0.0479857,-0.746,56.837,56.408,2020-01-19 22:54:30,58.991,2020-01-19 22:51:00,101310,13.0793,4.833134e-05,0.0001557517,0,4.349821e-05,2.027838,0.7752928,2.0286,187.2117,2.027838,189.7637,2.456024
2020-01-19,2020-01-19 23:30:00,151972,13.15795,13.16492,646.5594,1.566481,646.5445,0,-1.1192,0.04229606,-1.16,55.88,54.382,2020-01-19 23:25:00,55.88,2020-01-19 23:30:00,101312,13.13554,3.561257e-05,0.0001210357,0,3.205132e-05,2.19618,0.7660741,1.1172,191.349,2.19618,189.3794,2.500691
2020-01-20,2020-01-20 00:00:00,151975,13.14276,13.13806,647.1512,0.9083754,645.1937,0,-1.45385,0.06353523,-1.576,59.181,56.454,2020-01-19 23:50:30,59.181,2020-01-20 00:00:00,101314,13.12211,2.79813e-05,0.0001157059,0,2.518318e-05,1.891727,0.7137346,0.9015999,194.73,1.891727,190.0159,3.054607
2020-01-20,2020-01-20 00:30:00,151978,13.12505,13.13302,647.1887,0.9141731,646.5628,0,NA,NA,NA,59.039,56.929,2020-01-20 00:20:30,59.039,2020-01-20 00:27:00,101316,13.09273,4.070008e-05,0.0001813752,0,3.663007e-05,1.781531,0.9664898,2.0286,187.2962,1.781531,189.708,2.215355
2020-01-20,2020-01-20 01:00:00,151981,13.10049,13.0793,646.625,1.69881,646.224,0,NA,NA,NA,59.039,59.039,2020-01-20 00:50:30,59.039,2020-01-20 00:50:30,101318,13.0751,6.105011e-05,0.0001370798,0,5.49451e-05,1.814633,0.754564,2.730933,192.32,1.814633,191.0565,2.933502
2020-01-20,2020-01-20 01:30:00,151984,13.07497,13.06419,645.6383,1.491646,642.895,0,NA,NA,NA,59.039,59.039,2020-01-20 01:20:30,59.039,2020-01-20 01:20:30,101320,13.03648,3.815631e-05,0.0001332741,0,3.434068e-05,1.6856,0.634485,1.855466,187.2832,1.6856,189.2767,2.848166
2020-01-20,2020-01-20 02:00:00,151987,13.05176,13.02222,644.6891,1.780701,642.9179,0,NA,NA,NA,59.039,59.039,2020-01-20 01:50:30,59.039,2020-01-20 01:50:30,101322,13.02222,4.833134e-05,0.000184295,0,4.349821e-05,2.013791,0.5274643,1.839133,189.4331,2.013791,190.3327,3.047602
2020-01-20,2020-01-20 02:30:00,151990,13.01344,13.01382,644.7115,1.080665,645.0884,0,NA,NA,NA,59.039,59.039,2020-01-20 02:20:30,59.039,2020-01-20 02:20:30,101324,12.98108,4.070008e-05,0.0001813752,0,3.663007e-05,1.734818,0.6784508,1.7346,186.2949,1.734818,190.0756,3.355229
2020-01-20,2020-01-20 03:00:00,151993,12.98364,13.01046,644.9349,0.5533451,645.077,0,NA,NA,NA,59.039,59.039,2020-01-20 02:50:30,59.039,2020-01-20 02:50:30,101326,12.924,6.61376e-05,0.000144435,0,5.952384e-05,1.954011,0.6755791,0.5128666,186.9711,1.954011,190.9314,2.658536
2020-01-20,2020-01-20 03:30:00,151996,12.9899,12.98276,644.965,0.558363,645.109,0,NA,NA,NA,59.039,59.039,2020-01-20 03:20:30,59.039,2020-01-20 03:20:30,101328,12.94415,0.0001119252,0.0002685325,0,0.0001007327,1.926027,0.660871,2.335667,185.1918,1.926027,189.7246,3.722987
2020-01-20,2020-01-20 04:00:00,151999,12.99208,13.00291,645.1566,0.7350909,645.0838,0,NA,NA,NA,59.039,59.039,2020-01-20 03:50:30,59.039,2020-01-20 03:50:30,101330,12.92568,5.341884e-05,0.0001338556,0,4.807696e-05,1.876264,0.6063601,3.384267,193.8631,1.876264,190.195,2.939144
2020-01-20,2020-01-20 04:30:00,152002,13.03342,13.02893,644.5092,0.65158,643.3254,0,NA,NA,NA,59.039,59.039,2020-01-20 04:20:30,59.039,2020-01-20 04:20:30,101332,13.00375,2.79813e-05,0.0001157059,0,2.518318e-05,1.979709,0.8485211,2.401,182.2118,1.979709,190.3427,3.50672
2020-01-20,2020-01-20 05:00:00,152005,12.98473,12.98864,644.4396,0.7007238,644.5343,0,NA,NA,NA,59.039,59.039,2020-01-20 04:50:30,59.039,2020-01-20 04:50:30,101334,12.93407,7.631267e-06,4.109563e-05,0,6.868141e-06,1.886609,0.767992,1.2054,186.969,1.886609,189.0397,2.989406
2020-01-20,2020-01-20 05:30:00,152008,12.98931,13.01886,643.5907,0.7497247,643.346,0,NA,NA,NA,59.039,59.039,2020-01-20 05:20:30,59.039,2020-01-20 05:20:30,101336,12.96346,8.903142e-05,0.0002306976,0,8.012828e-05,1.4602,0.7479419,1.051867,189.4895,1.4602,189.9392,3.120461
2020-01-20,2020-01-20 06:00:00,152011,13.03455,13.02893,643.9061,2.166654,642.2791,0,NA,NA,NA,59.039,59.039,2020-01-20 05:50:30,59.039,2020-01-20 05:50:30,101338,12.72086,1.526253e-05,5.710717e-05,0,1.373628e-05,1.374178,0.6047565,0.9179333,187.0123,1.374178,189.5926,3.013379
2020-01-20,2020-01-20 06:30:00,152014,13.02113,13.00878,643.576,1.234151,642.3455,0,NA,NA,NA,59.039,59.039,2020-01-20 06:20:30,59.039,2020-01-20 06:20:30,101340,13.00459,5.341885e-05,0.0002058556,0,4.807696e-05,1.160102,0.5486903,1.1172,188.991,1.160102,188.3402,3.158995
2020-01-20,2020-01-20 07:00:00,152017,13.01584,13.01214,643.9885,1.237342,642.2631,0,NA,NA,NA,59.039,59.039,2020-01-20 06:50:30,59.039,2020-01-20 06:50:30,101342,12.98948,5.850637e-05,0.0001331772,0,5.265574e-05,1.296213,0.7118832,2.3912,194.7213,1.296213,190.3763,2.521718
2020-01-20,2020-01-20 07:30:00,152020,13.05033,13.0793,644.101,1.753327,642.2448,0,NA,NA,NA,59.039,59.039,2020-01-20 07:20:30,59.039,2020-01-20 07:20:30,101344,13.03145,0.005374953,0.002886102,0.009844328,0.004837458,1.50626,0.5898141,2.022067,186.9884,1.50626,189.7295,2.557249
2020-01-20,2020-01-20 08:00:00,152023,13.78128,14.10845,643.0889,1.236277,642.2448,0,NA,NA,NA,59.039,59.039,2020-01-20 07:50:30,59.039,2020-01-20 07:50:30,101346,13.17919,0.05205793,0.0109661,0.0731075,0.04685214,1.180682,0.604123,1.466733,188.6183,1.180682,189.8131,3.196362
2020-01-20,2020-01-20 08:30:00,152026,14.42508,14.40225,644.5957,1.28984,642.895,0,NA,NA,NA,59.039,59.039,2020-01-20 08:20:30,59.039,2020-01-20 08:20:30,101348,14.40225,0.128022,0.01077058,0.1465202,0.1152199,1.390511,0.7779297,2.250733,192.6147,1.390511,190.5212,2.624523
2020-01-20,2020-01-20 09:00:00,152029,14.3385,14.34685,645.5645,1.469549,644.4061,0,-2.5505,0.0969203,-2.609,56.968,56.5,2020-01-20 08:59:00,58.616,2020-01-20 08:54:30,101350,14.30572,0.19883,0.02530822,0.2253512,0.178947,1.413486,0.5777655,2.0482,192.0512,1.413486,189.4579,3.2942
2020-01-20,2020-01-20 09:30:00,152032,14.25795,14.25871,648.0347,0.7604688,648.2068,0,-1.89005,0.105257,-2.041,53.958,53.351,2020-01-20 09:28:00,55.869,2020-01-20 09:20:30,101352,14.22177,0.2744914,0.02312494,0.2925063,0.2470423,1.433522,0.6952723,1.760733,186.7371,1.433522,190.7954,2.852911
2020-01-20,2020-01-20 10:00:00,152035,14.22404,14.22093,645.4143,1.510555,644.8549,0,-1.4446,0.1262313,-1.413,51.553,50.897,2020-01-20 09:57:00,52.824,2020-01-20 09:50:30,101354,14.18652,0.3424122,0.01869784,0.360043,0.308171,1.433849,0.7622886,1.2642,186.4922,1.433849,188.9486,2.626128
2020-01-20,2020-01-20 10:30:00,152038,14.16649,14.16805,644.8483,0.8108116,644.342,0,-0.9017001,0.2308016,-0.704,48.923,48.923,2020-01-20 10:30:00,51.625,2020-01-20 10:26:30,101356,14.12524,0.403798,0.00735421,0.4178116,0.3634184,1.640193,0.6336679,1.750933,187.5953,1.640193,189.1911,3.200071
2020-01-20,2020-01-20 11:00:00,152041,14.10635,14.10089,644.6178,1.933332,643.4307,0,-0.24445,0.255707,0.054,47.365,45.99,2020-01-20 10:59:00,48.624,2020-01-20 10:57:00,101358,14.07655,0.4405274,0.06211866,0.4610045,0.3964746,1.457369,0.6678501,1.247867,192.9723,1.457369,190.5714,3.108847
2020-01-20,2020-01-20 11:30:00,152044,14.10602,14.09922,644.3917,1.956714,643.2911,0,0.1285,0.2135841,0.489,45.625,44.757,2020-01-20 11:26:00,47.081,2020-01-20 11:27:00,101360,14.05472,0.4835676,0.003657345,0.487485,0.4352109,1.376791,0.7235348,1.300133,195.6576,1.376791,189.9415,3.200837
2020-01-20,2020-01-20 12:00:00,152047,14.09103,14.06312,643.8674,1.301856,643.2934,0,0.548,0.2191972,0.307,42.89,41.544,2020-01-20 11:58:30,46.482,2020-01-20 11:52:00,101362,14.04969,0.5028951,0.001964754,0.5058764,0.4526056,1.740371,0.6528048,2.338933,188.1848,1.740371,189.0445,3.194919
2020-01-20,2020-01-20 12:30:00,152050,14.11907,14.10845,644.7652,1.476847,645.4868,0,0.68935,0.1526595,0.792,41.854,40.341,2020-01-20 12:24:00,43.355,2020-01-20 12:28:30,101364,14.03794,0.5109105,0.001847166,0.5095394,0.4598194,1.570395,0.819009,0.9081333,191.8865,1.570395,188.0311,3.293991
2020-01-20,2020-01-20 13:00:00,152053,14.12587,14.12104,645.6835,0.5083806,645.4799,0,1.04755,0.299352,1.258,38.969,38.969,2020-01-20 13:00:00,42.692,2020-01-20 12:57:30,101366,14.07319,0.4881209,0.08098194,0.5004582,0.4393089,1.593807,0.7898627,2.009,189.3465,1.593807,189.4181,2.345701
