"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"2020-01-12 22:00:00",150955,12.97579,12.99787,646.0205,2.469117,645.9996,0,6.050799,0.1813854,5.724,97.316,97.316,"2020-01-12 22:00:00",98.302,"2020-01-12 21:53:30"
"2020-01-12 22:10:00",150956,12.96916,12.94331,644.5328,1.559828,644.6144,0,6.317851,0.3688631,6.694,98.666,97.531,"2020-01-12 22:02:00",98.84,"2020-01-12 22:06:00"
"2020-01-12 22:20:00",150957,12.9703,12.94834,644.345,1.717688,644.2229,0,6.596349,0.04360649,6.512,98.615,98.535,"2020-01-12 22:14:30",98.734,"2020-01-12 22:17:00"
"2020-01-12 22:30:00",150958,12.96715,12.98948,644.9264,2.102015,643.7101,0,6.47905,0.1054351,6.532,98.816,98.523,"2020-01-12 22:24:00",99.094,"2020-01-12 22:28:00"
"2020-01-12 22:40:00",150959,12.96719,12.97856,644.9771,1.9318,645.9973,0,6.20965,0.08600428,6.047,98.828,98.516,"2020-01-12 22:31:30",99.029,"2020-01-12 22:36:00"
"2020-01-12 22:50:00",150960,12.95221,12.96933,644.8817,1.717396,644.3535,0,5.7135,0.1704684,5.824,99.25,98.602,"2020-01-12 22:44:30",99.406,"2020-01-12 22:49:00"
"2020-01-12 23:00:00",150961,12.96085,12.9559,644.6569,1.121641,644.3763,0,5.6534,0.07865647,5.704,99.48,99.117,"2020-01-12 22:56:30",99.496,"2020-01-12 22:58:30"
"2020-01-12 23:10:00",150962,12.9593,12.94163,644.6329,0.8941452,644.5801,0,5.6292,0.1178731,5.462,99.388,99.25,"2020-01-12 23:08:30",99.57,"2020-01-12 23:04:00"
"2020-01-12 23:20:00",150963,12.96111,12.96849,645.1442,1.481899,644.3535,0,5.48395,0.06771957,5.421,99.426,99.281,"2020-01-12 23:14:00",99.604,"2020-01-12 23:11:00"
"2020-01-12 23:30:00",150964,12.95708,12.95842,644.6371,0.3485045,644.7083,0,5.187049,0.1456416,4.937,99.434,99.336,"2020-01-12 23:29:30",99.602,"2020-01-12 23:24:00"
"2020-01-12 23:40:00",150965,12.94566,12.93827,644.7269,0.8944572,643.4536,0,5.2116,0.1050221,5.34,99.791,99.541,"2020-01-12 23:35:00",99.878,"2020-01-12 23:33:00"
"2020-01-12 23:50:00",150966,12.95321,12.97688,644.8186,0.8370825,645.4478,0,5.16065,0.1237478,5.038,99.63,99.449,"2020-01-12 23:44:30",99.85,"2020-01-12 23:40:30"
"2020-01-13 00:00:00",150967,12.9418,12.96346,644.68,0.4377531,644.7015,0,5.1548,0.1189663,5.018,99.527,99.527,"2020-01-13 00:00:00",99.998,"2020-01-12 23:55:00"
"2020-01-13 00:10:00",150968,12.94729,12.9475,644.5242,0.4066947,644.69,0,4.8475,0.06150401,4.916,99.91,99.371,"2020-01-13 00:01:30",99.91,"2020-01-13 00:10:00"
"2020-01-13 00:20:00",150969,12.94574,12.92484,644.9486,1.494873,644.303,0,4.819551,0.08446443,4.916,99.91,99.632,"2020-01-13 00:14:30",99.953,"2020-01-13 00:19:00"
"2020-01-13 00:30:00",150970,12.93504,12.96933,644.7319,0.6381654,644.3763,0,5.269751,0.1835153,5.664,99.998,99.91,"2020-01-13 00:26:30",99.998,"2020-01-13 00:22:00"
"2020-01-13 00:40:00",150971,12.93575,12.94834,644.485,1.097141,643.5544,0,5.84825,0.07135326,5.835,99.832,99.77,"2020-01-13 00:39:00",99.998,"2020-01-13 00:30:30"
"2020-01-13 00:50:00",150972,12.93903,12.9517,644.6422,2.048646,643.3094,0,5.98705,0.07854643,6.088,99.904,99.785,"2020-01-13 00:48:00",99.941,"2020-01-13 00:45:00"
"2020-01-13 01:00:00",150973,12.93353,12.92316,644.5576,2.129664,643.4078,0,7.10185,0.5824103,7.804,98.191,98.191,"2020-01-13 01:00:00",99.998,"2020-01-13 00:50:30"
"2020-01-13 01:10:00",150974,12.93416,12.93491,644.8539,1.481329,645.5486,0,8.45045,0.3098955,8.77,91.258,91.258,"2020-01-13 01:10:00",97.754,"2020-01-13 01:00:30"
"2020-01-13 01:20:00",150975,12.93248,12.94834,643.3998,0.7377194,643.3048,0,9.399899,0.2095085,9.699,85.078,85.078,"2020-01-13 01:20:00",90.625,"2020-01-13 01:10:30"
"2020-01-13 01:30:00",150976,12.93248,12.92652,645.2719,0.7712576,645.4708,0,9.77265,0.09335259,9.891,83.203,83.203,"2020-01-13 01:30:00",85.438,"2020-01-13 01:21:30"
"2020-01-13 01:40:00",150977,12.93034,12.91728,645.5786,0.8524649,647.1902,0,9.858199,0.06326328,9.911,82.434,82.434,"2020-01-13 01:40:00",83.886,"2020-01-13 01:35:00"
"2020-01-13 01:50:00",150978,12.92253,12.94583,645.8146,1.811442,646.5399,0,10.0361,0.03645117,10.062,82.117,81.476,"2020-01-13 01:48:30",82.695,"2020-01-13 01:43:30"
"2020-01-13 02:00:00",150979,12.9243,12.92316,644.775,1.607239,643.3873,0,10.06995,0.01948969,10.112,80.43,80.43,"2020-01-13 02:00:00",82.39,"2020-01-13 01:54:00"
"2020-01-13 02:10:00",150980,12.92455,12.93659,643.3396,0.07044884,643.3254,0,10.2041,0.02881839,10.244,80.541,79.802,"2020-01-13 02:01:00",81.336,"2020-01-13 02:04:30"
"2020-01-13 02:20:00",150981,12.92253,12.93659,643.4865,0.7819816,643.3438,0,10.2185,0.0138727,10.212,79.119,79.119,"2020-01-13 02:14:30",80.535,"2020-01-13 02:12:30"
"2020-01-13 02:30:00",150982,12.92316,12.94331,644.9684,1.928225,647.3665,0,10.2415,0.01474615,10.212,78.792,78.52,"2020-01-13 02:29:00",79.316,"2020-01-13 02:26:30"
"2020-01-13 02:40:00",150983,12.91796,12.93491,645.0944,1.402583,644.4771,0,10.22925,0.01157115,10.244,77.814,77.814,"2020-01-13 02:40:00",78.848,"2020-01-13 02:37:30"
"2020-01-13 02:50:00",150984,12.92035,12.93072,645.4496,1.526404,644.1771,0,10.25115,0.01774319,10.203,78.214,77.654,"2020-01-13 02:46:00",78.804,"2020-01-13 02:48:30"
"2020-01-13 03:00:00",150985,12.90486,12.89294,646.4939,1.731408,648.0236,0,10.16895,0.04319084,10.122,78.609,78.188,"2020-01-13 02:51:30",79.426,"2020-01-13 02:57:30"
"2020-01-13 03:10:00",150986,12.90125,12.90805,647.3417,1.700653,648.3075,0,10.17925,0.01953699,10.172,78.457,77.697,"2020-01-13 03:04:30",78.732,"2020-01-13 03:08:30"
"2020-01-13 03:20:00",150987,12.912,12.90973,647.912,0.3237643,648.0305,0,10.24425,0.03502823,10.263,76.636,76.636,"2020-01-13 03:20:00",78.207,"2020-01-13 03:10:30"
"2020-01-13 03:30:00",150988,12.90054,12.89966,647.9091,0.1288686,647.8793,0,10.25875,0.01339323,10.263,76.966,76.714,"2020-01-13 03:26:00",77.625,"2020-01-13 03:23:00"
"2020-01-13 03:40:00",150989,12.90524,12.8921,647.8401,0.1488784,647.7764,0,10.2721,0.009305326,10.253,76.746,76.445,"2020-01-13 03:31:00",77.242,"2020-01-13 03:33:00"
"2020-01-13 03:50:00",150990,12.90482,12.91812,648.0218,0.2125272,647.8679,0,10.2897,0.01256633,10.282,76.752,76.14,"2020-01-13 03:40:30",77.275,"2020-01-13 03:49:30"
"2020-01-13 04:00:00",150991,12.90436,12.93072,647.4526,2.264925,648.3121,0,10.3198,0.04144478,10.384,75.888,75.582,"2020-01-13 03:58:00",77.55,"2020-01-13 03:53:30"
"2020-01-13 04:10:00",150992,12.90633,12.90973,648.1236,0.2242588,648.2892,0,10.376,0.008717604,10.384,75.613,75.031,"2020-01-13 04:08:00",76.246,"2020-01-13 04:01:00"
"2020-01-13 04:20:00",150993,12.90108,12.89462,648.1204,0.3773964,646.714,0,10.314,0.03192043,10.282,76.172,75.416,"2020-01-13 04:11:00",76.367,"2020-01-13 04:19:30"
"2020-01-13 04:30:00",150994,12.8945,12.90805,648.2639,0.6311368,648.2892,0,10.26775,0.00881402,10.253,76.664,75.924,"2020-01-13 04:21:00",77.104,"2020-01-13 04:29:00"
"2020-01-13 04:40:00",150995,12.89601,12.88203,647.8918,0.9587405,648.2892,0,10.26965,0.01732694,10.244,76.88,76.277,"2020-01-13 04:34:00",77,"2020-01-13 04:38:30"
"2020-01-13 04:50:00",150996,12.89781,12.84761,648.1385,0.3271222,648.2914,0,10.1996,0.03119696,10.162,78.044,76.605,"2020-01-13 04:40:30",78.044,"2020-01-13 04:50:00"
"2020-01-13 05:00:00",150997,12.89051,12.88706,647.7616,1.692223,648.3121,0,10.1704,0.01923144,10.203,77.476,77.117,"2020-01-13 04:58:30",77.688,"2020-01-13 04:53:00"
"2020-01-13 05:10:00",150998,12.88845,12.91309,648.1514,0.2173525,648.3121,0,10.18935,0.01226087,10.203,77.476,77.418,"2020-01-13 05:01:00",77.859,"2020-01-13 05:07:30"
"2020-01-13 05:20:00",150999,12.89617,12.88623,648.2271,0.1411264,648.3121,0,10.23435,0.0119219,10.244,77.707,77.344,"2020-01-13 05:12:00",77.758,"2020-01-13 05:15:00"
"2020-01-13 05:30:00",151000,12.89424,12.89966,648.027,0.3846406,648.2892,0,10.2798,0.01767367,10.282,77.932,77.332,"2020-01-13 05:25:30",78.262,"2020-01-13 05:28:30"
"2020-01-13 05:40:00",151001,12.88635,12.90134,647.6108,1.359287,648.2892,0,10.2548,0.01653033,10.224,78.85,77.787,"2020-01-13 05:31:30",78.85,"2020-01-13 05:40:00"
"2020-01-13 05:50:00",151002,12.88199,12.8879,647.55,1.494935,648.2892,0,10.1767,0.01741309,10.182,78.869,78.703,"2020-01-13 05:48:30",79.688,"2020-01-13 05:41:30"
"2020-01-13 06:00:00",151003,12.89353,12.89714,648.1525,0.5097023,648.3121,0,10.18325,0.01577001,10.192,79.279,78.836,"2020-01-13 05:58:00",79.656,"2020-01-13 05:54:30"
"2020-01-13 06:10:00",151004,12.87687,12.88455,647.9899,0.4209556,648.3006,0,10.1919,0.0140531,10.203,79.498,78.976,"2020-01-13 06:00:30",79.768,"2020-01-13 06:04:00"
"2020-01-13 06:20:00",151005,12.88484,12.8644,648.147,0.2061653,648.2892,0,10.20125,0.01605256,10.182,79.55,79.121,"2020-01-13 06:14:30",79.986,"2020-01-13 06:19:00"
"2020-01-13 06:30:00",151006,12.88195,12.8879,647.9381,0.9327281,648.3121,0,10.15685,0.02125627,10.102,80.292,79.598,"2020-01-13 06:23:00",80.408,"2020-01-13 06:28:00"
"2020-01-13 06:40:00",151007,12.87619,12.89882,647.9109,0.9143229,648.2709,0,10.11755,0.009340392,10.112,80.566,80.105,"2020-01-13 06:33:00",80.728,"2020-01-13 06:39:00"
"2020-01-13 06:50:00",151008,12.87687,12.89378,648.1409,0.2260397,648.2914,0,10.105,0.009000026,10.082,80.529,80.21,"2020-01-13 06:41:30",80.939,"2020-01-13 06:47:30"
"2020-01-13 07:00:00",151009,12.88144,12.88287,648.0849,0.2064189,648.2892,0,10.0925,0.01023498,10.082,80.773,80.613,"2020-01-13 06:50:30",81.128,"2020-01-13 06:54:00"
"2020-01-13 07:10:00",151010,12.87569,12.85769,647.7495,1.578344,647.8198,0,10.08,0.01166198,10.072,81.203,80.934,"2020-01-13 07:00:30",81.726,"2020-01-13 07:05:30"
"2020-01-13 07:20:00",151011,12.87653,12.90217,647.8252,0.6530628,648.2892,0,10.0529,0.01353845,10.042,81.71,81.336,"2020-01-13 07:11:00",81.762,"2020-01-13 07:18:30"
"2020-01-13 07:30:00",151012,12.87439,12.88958,647.8198,0.1122925,647.8244,0,10.0655,0.01492475,10.082,81.504,81.31,"2020-01-13 07:24:30",81.609,"2020-01-13 07:27:00"
"2020-01-13 07:40:00",151013,12.86016,12.91225,647.9668,0.3425714,648.0052,0,10.099,0.02076051,10.122,81.754,81.476,"2020-01-13 07:35:00",81.754,"2020-01-13 07:39:00"
"2020-01-13 07:50:00",151014,12.91393,12.92232,647.7847,0.9257854,647.7878,0,10.1611,0.02040318,10.182,82.226,81.779,"2020-01-13 07:40:30",82.226,"2020-01-13 07:50:00"
"2020-01-13 08:00:00",151015,12.92148,12.95002,647.9972,0.2532896,648.2892,0,10.24075,0.03704975,10.304,83.031,82.226,"2020-01-13 07:51:00",83.031,"2020-01-13 08:00:00"
"2020-01-13 08:10:00",151016,12.93873,12.96849,648.1378,0.2307875,648.2983,0,10.44215,0.06180394,10.524,84.684,83.035,"2020-01-13 08:01:00",84.684,"2020-01-13 08:10:00"
"2020-01-13 08:20:00",151017,13.01869,13.08769,647.872,0.9427546,648.3029,0,10.6016,0.03261524,10.647,86.012,84.746,"2020-01-13 08:10:30",86.123,"2020-01-13 08:19:30"
"2020-01-13 08:30:00",151018,13.1326,13.20269,646.7607,1.636739,644.6442,0,10.7033,0.02819929,10.728,86.43,85.938,"2020-01-13 08:23:00",86.484,"2020-01-13 08:29:30"
"2020-01-13 08:40:00",151019,13.25956,13.33365,647.0728,2.162975,649.3035,0,10.774,0.02964633,10.838,86.434,86.328,"2020-01-13 08:33:30",86.66,"2020-01-13 08:39:00"
"2020-01-13 08:50:00",151020,13.44987,13.47383,648.9705,0.9941576,649.244,0,10.89155,0.04532615,10.948,86.35,86.283,"2020-01-13 08:48:00",86.605,"2020-01-13 08:45:30"
"2020-01-13 09:00:00",151021,13.58288,13.72063,648.9806,0.1699718,648.8684,0,11.0682,0.06189147,11.07,86.328,85.98,"2020-01-13 08:59:00",86.625,"2020-01-13 08:53:30"
"2020-01-13 09:10:00",151022,13.83836,13.92797,648.3495,0.7707933,648.8295,0,11.21905,0.08061603,11.371,85.894,85.882,"2020-01-13 09:09:30",86.914,"2020-01-13 09:03:00"
"2020-01-13 09:20:00",151023,13.92092,13.91034,647.9909,1.749761,644.6808,0,11.26785,0.1038755,11.09,86.703,85.632,"2020-01-13 09:16:30",86.791,"2020-01-13 09:19:00"
"2020-01-13 09:30:00",151024,13.88675,13.90195,648.4032,1.324473,648.7997,0,11.2159,0.07297244,11.29,87.304,86.734,"2020-01-13 09:20:30",87.482,"2020-01-13 09:26:00"
"2020-01-13 09:40:00",151025,13.91873,13.91706,648.0724,1.424525,647.2108,0,11.23245,0.03022656,11.16,87.59,87.291,"2020-01-13 09:31:30",87.964,"2020-01-13 09:38:00"
"2020-01-13 09:50:00",151026,13.91924,13.92209,648.0314,0.8386092,648.7746,0,10.8944,0.2048405,10.496,86.586,86.586,"2020-01-13 09:50:00",87.824,"2020-01-13 09:44:00"
"2020-01-13 10:00:00",151027,13.88348,13.88768,647.3704,1.761958,648.7837,0,10.45225,0.03842,10.395,84.492,84.492,"2020-01-13 10:00:00",87.324,"2020-01-13 09:51:30"
"2020-01-13 10:10:00",151028,13.88411,13.88516,647.1984,1.89371,648.8021,0,10.2886,0.1195824,10.092,81.857,81.348,"2020-01-13 10:08:30",84.766,"2020-01-13 10:02:30"
"2020-01-13 10:20:00",151029,13.91193,13.91202,647.8922,1.629331,649.2852,0,10.1862,0.08532559,10.294,80.252,80.226,"2020-01-13 10:16:00",81.688,"2020-01-13 10:12:30"
"2020-01-13 10:30:00",151030,13.91886,13.91454,648.2941,1.446936,648.7883,0,10.5541,0.09165806,10.524,78.422,77.916,"2020-01-13 10:27:30",80.953,"2020-01-13 10:21:30"
"2020-01-13 10:40:00",151031,13.91265,13.92041,646.9418,2.075776,644.4153,0,10.73635,0.1052316,10.848,79.039,78.375,"2020-01-13 10:36:00",79.508,"2020-01-13 10:35:00"
"2020-01-13 10:50:00",151032,13.91298,13.89523,647.2585,2.043147,648.2343,0,10.8243,0.08869221,10.786,77.546,77.46,"2020-01-13 10:42:30",79.43,"2020-01-13 10:46:30"
"2020-01-13 11:00:00",151033,13.8899,13.88012,647.3761,1.218356,648.7288,0,10.58435,0.1103282,10.455,77.832,77.352,"2020-01-13 10:52:00",78.748,"2020-01-13 10:51:00"
"2020-01-13 11:10:00",151034,13.88709,13.87508,647.6526,0.7947189,647.0529,0,10.47485,0.06548163,10.566,75.871,75.871,"2020-01-13 11:10:00",77.775,"2020-01-13 11:08:00"
"2020-01-13 11:20:00",151035,13.88579,13.86753,647.4081,0.6657124,647.0643,0,10.1901,0.08282743,10.102,77.182,75.375,"2020-01-13 11:10:30",77.91,"2020-01-13 11:15:00"
"2020-01-13 11:30:00",151036,13.88877,13.90027,647.285,0.958309,648.7563,0,10.2765,0.1264371,10.476,77.371,77.25,"2020-01-13 11:28:00",78.64,"2020-01-13 11:25:30"
"2020-01-13 11:40:00",151037,13.88436,13.85494,647.6656,0.943626,647.062,0,10.5305,0.05154269,10.524,78.039,76.949,"2020-01-13 11:33:30",78.664,"2020-01-13 11:32:30"
"2020-01-13 11:50:00",151038,13.8857,13.87341,647.5698,0.7533377,647.1627,0,10.59215,0.06987145,10.716,75.404,75.404,"2020-01-13 11:50:00",77.818,"2020-01-13 11:41:30"
"2020-01-13 12:00:00",151039,13.88604,13.90363,647.2148,0.4995121,647.0437,0,10.85485,0.105807,11.07,75.644,75.195,"2020-01-13 11:57:30",76.652,"2020-01-13 11:55:30"
"2020-01-13 12:10:00",151040,13.88717,13.886,647.1177,0.3656045,647.0254,0,10.8291,0.1005729,10.808,73.838,73.812,"2020-01-13 12:07:00",76.148,"2020-01-13 12:03:00"
"2020-01-13 12:20:00",151041,13.88986,13.87341,647.0133,0.03534052,647.0345,0,10.84635,0.04933081,10.798,73.554,73.554,"2020-01-13 12:20:00",74.783,"2020-01-13 12:12:30"
"2020-01-13 12:30:00",151042,13.88352,13.90027,647.1021,0.3634546,647.0162,0,10.7688,0.0735022,10.918,75.113,74.098,"2020-01-13 12:22:00",75.558,"2020-01-13 12:27:00"
"2020-01-13 12:40:00",151043,13.88638,13.87592,646.8781,0.7512525,647.0551,0,10.9726,0.0463135,11.059,75.945,74.818,"2020-01-13 12:31:00",76.388,"2020-01-13 12:38:00"
"2020-01-13 12:50:00",151044,13.89196,13.90446,647.1348,0.3228663,647.03,0,10.9597,0.09463409,10.808,79.113,75.738,"2020-01-13 12:41:00",80.214,"2020-01-13 12:47:30"
"2020-01-13 13:00:00",151045,13.88419,13.86417,646.8273,0.9033934,647.0254,0,10.90915,0.1196768,10.948,79.66,77.654,"2020-01-13 12:57:00",80.63,"2020-01-13 12:52:00"
"2020-01-13 13:10:00",151046,13.88256,13.84654,646.9443,0.3008843,647.0071,0,10.81895,0.1009066,10.767,81.875,78.962,"2020-01-13 13:01:30",81.875,"2020-01-13 13:10:00"
"2020-01-13 13:20:00",151047,13.88491,13.89691,647.0035,0.03488404,647.0071,0,10.86735,0.063577,10.888,81.496,80.738,"2020-01-13 13:19:00",82.119,"2020-01-13 13:13:30"
"2020-01-13 13:30:00",151048,13.88335,13.87005,647.0146,0.0193384,647.0505,0,11.05335,0.07284386,10.948,81.724,80.686,"2020-01-13 13:24:30",81.976,"2020-01-13 13:20:30"
"2020-01-13 13:40:00",151049,13.88604,13.87173,647.0072,0.02225006,647.0162,0,11.20045,0.1558835,11.522,80.605,80.605,"2020-01-13 13:40:00",82.726,"2020-01-13 13:32:30"
"2020-01-13 13:50:00",151050,13.86875,13.87257,646.5903,1.155843,647.0162,0,11.39935,0.08945179,11.472,77.968,77.832,"2020-01-13 13:41:30",80.07,"2020-01-13 13:40:30"
"2020-01-13 14:00:00",151051,13.84927,13.83311,646.335,1.326867,647.0162,0,11.27135,0.0869858,11.361,78.82,77.554,"2020-01-13 13:50:30",80.031,"2020-01-13 13:55:30"
"2020-01-13 14:10:00",151052,13.85783,13.87173,646.2199,0.9511064,647.2085,0,11.41265,0.101718,11.503,77.808,77.808,"2020-01-13 14:10:00",79.554,"2020-01-13 14:02:00"
"2020-01-13 14:20:00",151053,13.84965,13.86165,645.1237,1.184761,644.4885,0,11.51815,0.08348368,11.452,78.482,77.922,"2020-01-13 14:10:30",79.328,"2020-01-13 14:12:00"
"2020-01-13 14:30:00",151054,13.84398,13.86165,646.1794,1.141368,646.2561,0,11.23725,0.05987049,11.2,79.55,78.266,"2020-01-13 14:20:30",79.66,"2020-01-13 14:24:00"
"2020-01-13 14:40:00",151055,13.8609,13.85494,645.8518,1.264048,647.0162,0,11.2615,0.05116095,11.361,79.859,78.926,"2020-01-13 14:39:00",80.523,"2020-01-13 14:36:30"
"2020-01-13 14:50:00",151056,13.85913,13.84486,646.3324,1.209498,647.0254,0,11.14825,0.1212926,10.99,80.162,78.308,"2020-01-13 14:42:30",80.162,"2020-01-13 14:50:00"
"2020-01-13 15:00:00",151057,13.84079,13.8541,646.8179,0.8325001,647.0162,0,10.97435,0.03958938,10.968,81.162,79.939,"2020-01-13 14:53:00",81.162,"2020-01-13 15:00:00"
"2020-01-13 15:10:00",151058,13.84436,13.76008,647.4098,0.6749986,647.0666,0,10.9094,0.04530713,10.99,81.518,80.504,"2020-01-13 15:01:00",81.832,"2020-01-13 15:08:30"
"2020-01-13 15:20:00",151059,13.75962,13.77939,647.3989,0.6654469,648.7288,0,10.998,0.02626402,10.99,81.086,80.756,"2020-01-13 15:13:30",81.682,"2020-01-13 15:10:30"
"2020-01-13 15:30:00",151060,13.7746,13.73658,647.9667,0.8715788,647.1719,0,11.0275,0.0512587,11.038,80.852,80.84,"2020-01-13 15:21:00",81.455,"2020-01-13 15:29:00"
"2020-01-13 15:40:00",151061,13.77229,13.76764,647.9096,1.38768,649.2416,0,11.02985,0.04079139,11.09,80.344,80.23,"2020-01-13 15:39:30",81.15,"2020-01-13 15:36:30"
"2020-01-13 15:50:00",151062,13.74707,13.74078,647.6139,1.768231,644.4382,0,11.06975,0.01718686,11.038,80.878,80.039,"2020-01-13 15:41:30",81.535,"2020-01-13 15:47:00"
"2020-01-13 16:00:00",151063,13.7208,13.71895,647.7391,2.02205,648.8364,0,10.98795,0.04781981,10.878,81.33,80.867,"2020-01-13 15:55:30",81.558,"2020-01-13 15:59:00"
"2020-01-13 16:10:00",151064,13.69335,13.6753,648.4561,1.545924,650.3681,0,10.80305,0.04617513,10.767,82.867,81.332,"2020-01-13 16:00:30",82.914,"2020-01-13 16:09:00"
"2020-01-13 16:20:00",151065,13.65167,13.61906,648.5038,1.267596,648.8662,0,10.6942,0.03772331,10.626,84.285,82.867,"2020-01-13 16:10:30",84.388,"2020-01-13 16:19:30"
"2020-01-13 16:30:00",151066,13.57981,13.54099,648.3529,0.7899457,647.7007,0,10.61855,0.01765082,10.656,84.184,84.012,"2020-01-13 16:20:30",84.57,"2020-01-13 16:23:30"
"2020-01-13 16:40:00",151067,13.53583,13.52588,648.7747,0.7321185,649.2325,0,10.65775,0.01253735,10.656,84.394,84.104,"2020-01-13 16:31:00",84.926,"2020-01-13 16:38:00"
"2020-01-13 16:50:00",151068,13.50078,13.47551,648.7548,0.9293601,649.2416,0,10.62155,0.01368385,10.606,84.115,83.777,"2020-01-13 16:41:30",84.338,"2020-01-13 16:40:30"
"2020-01-13 17:00:00",151069,13.46099,13.4688,648.3115,1.709082,644.6625,0,10.6095,0.01235921,10.636,83.216,83.208,"2020-01-13 16:58:30",84.092,"2020-01-13 16:55:30"
"2020-01-13 17:10:00",151070,13.43757,13.42682,648.2812,1.761977,649.2416,0,10.65095,0.01307466,10.666,82.953,82.68,"2020-01-13 17:05:30",83.375,"2020-01-13 17:01:00"
"2020-01-13 17:20:00",151071,13.40685,13.41255,647.6208,2.173048,644.674,0,10.6819,0.02228635,10.728,83.529,82.306,"2020-01-13 17:13:30",83.529,"2020-01-13 17:20:00"
"2020-01-13 17:30:00",151072,13.38154,13.39828,647.583,2.183358,644.5343,0,10.6745,0.02554288,10.647,83.968,83.742,"2020-01-13 17:20:30",84.346,"2020-01-13 17:26:00"
"2020-01-13 17:40:00",151073,13.36722,13.36471,646.8456,2.224698,644.6534,0,10.63215,0.02980488,10.606,85.66,84.236,"2020-01-13 17:30:30",85.688,"2020-01-13 17:39:30"
"2020-01-13 17:50:00",151074,13.34771,13.34792,647.5662,1.876477,647.0071,0,10.576,0.01140185,10.576,85.863,85.382,"2020-01-13 17:41:30",85.949,"2020-01-13 17:46:00"
"2020-01-13 18:00:00",151075,13.34158,13.34456,647.3026,2.210734,649.1867,0,10.56575,0.02143344,10.515,86.434,85.464,"2020-01-13 17:55:30",86.434,"2020-01-13 18:00:00"
"2020-01-13 18:10:00",151076,13.32043,13.29251,647.162,2.223521,644.6648,0,10.4579,0.0305335,10.405,86.3,85.808,"2020-01-13 18:06:30",86.512,"2020-01-13 18:01:00"
"2020-01-13 18:20:00",151077,13.30851,13.30091,645.6522,1.600405,644.6968,0,10.25765,0.06902406,10.162,88.188,86.426,"2020-01-13 18:10:30",88.188,"2020-01-13 18:20:00"
"2020-01-13 18:30:00",151078,13.29625,13.31434,646.9407,1.343165,647.9045,0,10.1105,0.04834195,10.021,87.238,87.234,"2020-01-13 18:24:30",88.296,"2020-01-13 18:20:30"
"2020-01-13 18:40:00",151079,13.28269,13.29084,648.1912,0.1924542,647.7764,0,9.957801,0.04861236,9.891,87.574,87.152,"2020-01-13 18:33:30",87.605,"2020-01-13 18:39:00"
"2020-01-13 18:50:00",151080,13.27476,13.24551,648.0869,0.2227436,648.3006,0,9.878653,0.009344985,9.88,87.988,87.574,"2020-01-13 18:40:30",87.988,"2020-01-13 18:50:00"
"2020-01-13 19:00:00",151081,13.26893,13.26397,647.8956,0.1501812,647.8084,0,9.81095,0.04842783,9.73,88.344,87.945,"2020-01-13 18:54:30",88.344,"2020-01-13 19:00:00"
"2020-01-13 19:10:00",151082,13.25356,13.22452,647.673,0.7364967,648.0144,0,9.57465,0.07534087,9.436,89.104,88.363,"2020-01-13 19:01:00",89.104,"2020-01-13 19:10:00"
"2020-01-13 19:20:00",151083,13.2437,13.26229,647.1245,1.440395,644.5046,0,9.212,0.1332195,9.013,90.164,89.182,"2020-01-13 19:10:30",90.164,"2020-01-13 19:20:00"
"2020-01-13 19:30:00",151084,13.24467,13.25222,645.553,1.669173,645.093,0,8.92425,0.138105,8.64,91.457,90.234,"2020-01-13 19:20:30",91.457,"2020-01-13 19:30:00"
"2020-01-13 19:40:00",151085,13.23736,13.24718,646.4993,1.831107,643.3277,0,8.31045,0.1695202,8.025,93.004,91.484,"2020-01-13 19:31:00",93.004,"2020-01-13 19:40:00"
"2020-01-13 19:50:00",151086,13.2233,13.20521,643.5052,0.4689606,643.3575,0,7.953249,0.03777158,7.884,94.328,93.1,"2020-01-13 19:40:30",94.5,"2020-01-13 19:48:00"
"2020-01-13 20:00:00",151087,13.21839,13.20521,643.3513,0.07463551,643.6437,0,7.8234,0.05116186,7.703,94.708,94.344,"2020-01-13 19:51:30",95.189,"2020-01-13 19:57:30"
