"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-11-28 11:15:00",96271,13.77603,0.404462,0.1330398,0.5027475,0.3640158,2.98606,0.8412409,2.936733,191.7391,2.98606,189.8351,2.034803
"2019-11-28 11:30:00",96272,13.78359,0.4839187,0.05608499,0.5238861,0.4355269,2.847989,0.9258693,2.5186,191.9212,2.847989,189.9714,2.38857
"2019-11-28 11:45:00",96273,13.77267,0.4232095,0.1667805,0.5315174,0.3808886,3.018945,0.8542291,4.116,196.1257,3.018945,190.1129,2.954611
"2019-11-28 12:00:00",96274,13.76848,0.516143,0.02588662,0.5405986,0.4645287,3.219082,1.128384,3.505133,192.8661,3.219082,189.7515,2.520202
"2019-11-28 12:15:00",96275,13.77435,0.4851295,0.1323619,0.3196736,0.4366166,3.230624,0.9483215,3.815467,190.9676,3.230624,189.5068,2.653926
"2019-11-28 12:30:00",96276,13.80457,0.2557032,0.1173315,0.1594171,0.230133,3.308807,1.013158,4.4786,188.2542,3.308807,190.1804,2.85473
"2019-11-28 12:45:00",96277,13.83059,0.1988809,0.1134311,0.1341576,0.1789928,3.2438,1.018538,1.5876,194.2358,3.2438,190.6228,3.054446
"2019-11-28 13:00:00",96278,13.83479,0.2415803,0.1423083,0.1673536,0.2174223,3.166816,0.848271,4.230333,192.9528,3.166816,191.0714,2.404429
"2019-11-28 13:15:00",96279,13.87173,0.4477973,0.08976176,0.4756566,0.4030177,3.319695,0.9654728,3.5378,190.7249,3.319695,190.3268,2.493511
"2019-11-28 13:30:00",96280,13.83563,0.4195032,0.1223231,0.1966576,0.3775529,2.725598,0.7847549,3.080467,189.3898,2.725598,190.322,2.637371
"2019-11-28 13:45:00",96281,13.83479,0.1850505,0.05504658,0.1748322,0.1665454,2.544407,0.7638926,2.629667,185.4887,2.544407,189.5198,2.999979
"2019-11-28 14:00:00",96282,13.83479,0.2122788,0.07644766,0.1826161,0.191051,3.054333,0.8866739,2.600266,194.2575,3.054333,190.025,3.112156
"2019-11-28 14:15:00",96283,13.86669,0.2145682,0.08171047,0.1944446,0.1931114,3.476496,1.009496,2.345467,188.6876,3.476496,190.361,2.833954
"2019-11-28 14:30:00",96284,13.86753,0.2848038,0.1128384,0.4439105,0.2563234,3.170953,0.8604717,4.354466,191.8345,3.170953,189.7793,2.934638
"2019-11-28 14:45:00",96285,13.86669,0.2396827,0.08608326,0.3453146,0.2157144,2.837209,0.9905113,1.884867,187.76,2.837209,190.5961,2.855383
"2019-11-28 15:00:00",96286,13.8818,0.2903009,0.07727505,0.1490386,0.2612708,3.071429,0.9975919,3.969,187.4306,3.071429,190.6527,3.007452
"2019-11-28 15:15:00",96287,13.83143,0.1476904,0.07855902,0.08348601,0.1329213,2.691407,0.774772,2.561067,193.241,2.691407,191.1178,2.402555
"2019-11-28 15:30:00",96288,13.86921,0.08594327,0.005633036,0.09416977,0.07734895,3.266885,1.012149,3.2732,189.9273,3.266885,190.3572,3.133692
"2019-11-28 15:45:00",96289,13.92125,0.08119409,0.01398165,0.06662092,0.07307468,2.732785,0.8878578,1.894667,195.2848,2.732785,190.792,3.217916
"2019-11-28 16:00:00",96290,13.92629,0.09326674,0.03101075,0.109356,0.08394007,2.360493,0.6964651,1.221733,188.9043,2.360493,189.7147,2.735739
"2019-11-28 16:15:00",96291,13.86669,0.09136402,0.01237457,0.07066549,0.08222762,2.247467,0.7816407,4.4002,191.5744,2.247467,190.9515,3.60317
"2019-11-28 16:30:00",96292,13.65767,0.03740591,0.02286831,0.008623325,0.03366532,2.195091,0.7937772,2.303,187.1185,2.195091,191.2422,3.82985
"2019-11-28 16:45:00",96293,13.51077,0.005932033,0.001841326,0.004349819,0.005338831,2.593515,0.9561218,2.0776,184.8862,2.593515,189.2325,3.074663
"2019-11-28 17:00:00",96294,13.45453,0.002012109,0.001355916,0,0.001810898,2.612353,1.016599,2.864867,188.2195,2.612353,189.8257,2.905402
"2019-11-28 17:15:00",96295,13.39241,4.070007E-05,0.00013325,0,3.663007E-05,2.402089,0.7367347,1.1368,188.7396,2.402089,190.2303,2.494847
"2019-11-28 17:30:00",96296,13.35967,7.885638E-05,0.0001894884,0,7.097075E-05,2.026967,0.5870046,2.8126,192.0317,2.026967,190.3809,3.00742
"2019-11-28 17:45:00",96297,13.31854,2.289378E-05,0.0001232868,0,2.06044E-05,1.894884,0.6283551,2.064533,195.6229,1.894884,190.2407,2.614949
"2019-11-28 18:00:00",96298,13.29755,2.28938E-05,6.86814E-05,0,2.060442E-05,1.979055,0.9882053,1.414467,188.731,1.979055,189.2023,3.019229
"2019-11-28 18:15:00",96299,13.25894,4.833134E-05,0.0001557518,0,4.349821E-05,2.355375,0.8603184,1.806467,180.8594,2.355375,188.3355,3.631568
"2019-11-28 18:30:00",96300,13.24551,6.105009E-05,0.0002392211,0,5.494508E-05,2.425391,0.8445268,2.260533,190.1765,2.425391,190.0572,3.368154
"2019-11-28 18:45:00",96301,13.222,0,0,0,0,2.174838,0.9744591,3.629267,190.2481,2.174838,189.2578,3.881755
"2019-11-28 19:00:00",96302,13.21193,2.79813E-05,7.235185E-05,0,2.518318E-05,2.096002,0.6556868,0.8003333,188.705,2.096002,190.4994,3.429104
"2019-11-28 19:15:00",96303,13.20185,3.815631E-05,0.0001257809,0,3.434068E-05,2.013138,0.7881272,0.8722,190.1614,2.013138,189.1317,3.988132
"2019-11-28 19:30:00",96304,13.18674,0,0,0,0,2.145329,0.8108941,1.3622,189.9013,2.145329,189.9407,3.570978
"2019-11-28 19:45:00",96305,13.17331,0,0,0,0,1.904793,0.7671015,1.3034,191.076,1.904793,189.9781,2.47656
"2019-11-28 20:00:00",96306,13.16324,1.017501E-05,5.479408E-05,0,9.157507E-06,1.668178,0.7181666,3.136,190.2827,1.668178,189.6489,3.032026
"2019-11-28 20:15:00",96307,13.15317,3.561257E-05,0.0001210357,0,3.205132E-05,1.480998,0.4846288,1.7542,188.6399,1.480998,190.0902,2.416013
"2019-11-28 20:30:00",96308,13.13554,6.105011E-05,0.0001831503,0,5.494511E-05,1.573336,0.6395883,1.267467,187.3179,1.573336,190.3632,2.409476
"2019-11-28 20:45:00",96309,13.13806,2.79813E-05,0.0001157059,0,2.518318E-05,1.185691,0.5831985,1.257667,195.6836,1.185691,190.3834,3.049082
"2019-11-28 21:00:00",96310,13.12127,0,0,0,0,1.542847,0.5447922,1.443867,185.324,1.542847,189.3949,3.314795
"2019-11-28 21:15:00",96311,13.11623,3.052504E-05,9.36709E-05,0,2.747254E-05,1.248193,0.6419956,0.588,188.8523,1.248193,189.8751,3.120996
"2019-11-28 21:30:00",96312,13.11539,2.035004E-05,0.0001095876,0,1.831504E-05,1.0535,0.6869771,0.8983334,187.3699,1.0535,189.6558,3.379898
"2019-11-28 21:45:00",96313,13.11036,3.815631E-05,0.0001257809,0,3.434068E-05,0.9472243,0.4887428,1.3818,184.6305,0.9472243,188.5533,3.752786
"2019-11-28 22:00:00",96314,13.09776,7.631267E-06,4.109563E-05,0,6.868141E-06,1.069616,0.5680697,1.3426,189.4765,1.069616,190.026,2.580475
"2019-11-28 22:15:00",96315,13.08937,4.324381E-05,0.0001621032,0,3.891944E-05,0.890711,0.512787,0.3266667,188.1154,0.890711,190.0385,2.87205
"2019-11-28 22:30:00",96316,13.08265,3.815631E-05,0.0001680611,0,3.434068E-05,1.050016,0.4455856,0.9244667,187.2572,1.050016,189.6986,3.124323
"2019-11-28 22:45:00",96317,13.0751,0,0,0,0,1.332691,0.6677605,0.3234,187.6993,1.332691,190.0815,2.668286
"2019-11-28 23:00:00",96318,13.0709,3.052507E-05,7.782396E-05,0.000228938,2.747256E-05,1.404122,0.5684963,2.286667,194.2033,1.404122,189.7153,3.706345
"2019-11-28 23:15:00",96319,13.06838,7.631267E-06,4.109563E-05,0,6.868141E-06,1.176,0.5415105,1.078,191.8605,1.176,188.8676,3.209067
"2019-11-28 23:30:00",96320,13.06754,2.28938E-05,6.86814E-05,0,2.060442E-05,0.9631222,0.668718,1.326267,182.1684,0.9631222,188.8043,3.254626
"2019-11-28 23:45:00",96321,13.05831,4.070007E-05,0.0001522857,0,3.663007E-05,0.9226157,0.3596038,0.9963334,187.0665,0.9226157,189.84,3.616651
"2019-11-29 00:00:00",96322,13.05411,1.271877E-05,4.859836E-05,0,1.144689E-05,1.035316,0.5785378,0.9408,191.6503,1.035316,189.5562,3.342725
"2019-11-29 00:15:00",96323,13.04572,5.850634E-05,0.0001621032,0,5.265572E-05,0.986751,0.5078834,1.711733,187.1618,0.986751,189.9551,3.301337
"2019-11-29 00:30:00",96324,13.04572,3.561257E-05,0.0001210357,0,3.205132E-05,1.079851,0.4822694,1.061667,190.014,1.079851,190.6738,2.717843
"2019-11-29 00:45:00",96325,13.03565,2.543754E-05,7.715587E-05,0,2.289379E-05,0.8730711,0.5209508,1.698667,190.9329,0.8730711,189.5133,2.820454
"2019-11-29 01:00:00",96326,13.03648,8.140013E-05,0.0001919813,0.0006105011,7.326012E-05,1.024427,0.5138371,1.701933,189.4418,1.024427,188.888,2.705846
"2019-11-29 01:15:00",96327,13.02893,1.780627E-05,6.734943E-05,0,1.602565E-05,1.244927,0.5178499,1.5778,184.6651,1.244927,189.2003,2.823144
"2019-11-29 01:30:00",96328,13.02725,4.070007E-05,0.0001522857,0,3.663007E-05,0.5973644,0.4571208,1.025733,192.864,0.5973644,189.6848,3.073154
"2019-11-29 01:45:00",96329,13.02222,0.0001221002,0.0002512529,0,0.0001098902,1.09662,0.7166862,1.643133,185.1875,1.09662,187.9811,3.534722
"2019-11-29 02:00:00",96330,13.01886,2.798128E-05,8.471098E-05,0,2.518316E-05,0.6283979,0.4190115,1.385067,190.2134,0.6283979,189.1239,3.071346
"2019-11-29 02:15:00",96331,13.01718,1.526253E-05,5.710717E-05,0,1.373628E-05,0.8360489,0.640021,0.0294,189.8146,0.8360489,188.9761,2.989865
"2019-11-29 02:30:00",96332,13.01382,7.376888E-05,0.0002099037,0,6.6392E-05,0.5427021,0.4778429,0.2123333,186.9473,0.5427021,188.4161,2.344738
"2019-11-29 02:45:00",96333,13.00878,4.833134E-05,0.0001557518,0,4.349821E-05,0.5490178,0.4700527,0.1110667,187.9247,0.5490178,189.4907,3.082048
"2019-11-29 03:00:00",96334,13.00543,2.543754E-05,7.715587E-05,0,2.289379E-05,0.4812889,0.4224271,1.198867,192.8401,0.4812889,190.2754,2.283165
"2019-11-29 03:15:00",96335,13.00207,5.08751E-05,0.0001297065,0,4.57876E-05,0.7752889,0.509358,0.4050666,183.0527,0.7752889,189.0255,3.157971
"2019-11-29 03:30:00",96336,12.99535,5.087508E-05,0.0001030142,0,4.578758E-05,0.7887911,0.3752808,0.1437333,187.3071,0.7887911,189.4508,2.627992
"2019-11-29 03:45:00",96337,12.99535,2.28938E-05,6.86814E-05,0,2.060442E-05,0.6347133,0.3699161,0.5912666,188.46,0.6347133,190.0229,2.589716
"2019-11-29 04:00:00",96338,12.98864,3.052504E-05,0.0001208216,0,2.747254E-05,0.5877821,0.5180463,0.6468,191.0261,0.5877821,189.3933,2.84865
"2019-11-29 04:15:00",96339,12.99116,4.324381E-05,0.0001845055,0,3.891944E-05,0.9855534,0.5941235,1.280533,190.3694,0.9855534,189.7523,2.603383
"2019-11-29 04:30:00",96340,12.9836,8.140013E-05,0.0001919813,0,7.326012E-05,1.173822,0.624911,1.9698,184.3877,1.173822,189.2345,2.690375
