"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2020-01-07 05:45:00",100089,13.05999,4.070007E-05,0.0001522857,0,3.663007E-05,0.3747956,0.1623152,0.5912666,191.0976,0.3747956,191.2496,0.4504462
"2020-01-07 06:00:00",100090,13.05243,4.324381E-05,0.0001621032,0,3.891944E-05,0.5607778,0.1158488,0.3528,193.8717,0.5607778,192.1373,2.306456
"2020-01-07 06:15:00",100091,13.05327,7.376888E-05,0.0002284994,0,6.6392E-05,0.1655111,0.154649,0.343,187.7903,0.1655111,188.3957,1.593598
"2020-01-07 06:30:00",100092,13.05243,7.631264E-05,0.0002113001,0,6.868139E-05,0.05531555,0.1002853,0,187.7492,0.05531555,187.7329,0.04086224
"2020-01-07 06:45:00",100093,13.04824,5.596261E-05,0.0001587759,0,5.036635E-05,0,0,0,187.7513,0,0,0
"2020-01-07 07:00:00",100094,13.04908,7.88564E-05,0.0001654223,0.000228938,7.097077E-05,0.003375555,0.01817792,0.1012667,192.1899,0.003375555,192.1899,0.002553889
"2020-01-07 07:15:00",100095,13.04404,5.850635E-05,0.0001572403,0.0001526251,5.265572E-05,0.2701533,0.2620146,0.6827333,185.7921,0.2701533,187.9625,2.458051
"2020-01-07 07:30:00",100096,13.04068,0.001381259,0.001116244,0.002518317,0.001243133,0.1487422,0.2077146,0,190.4453,0.1487422,189.6086,1.522396
"2020-01-07 07:45:00",100097,13.02137,0.007710119,0.003597311,0.0144994,0.006939108,0.7050555,0.4704121,1.1564,189.6802,0.7050555,189.9816,2.68684
"2020-01-07 08:00:00",100098,13.07258,0.02458792,0.005128354,0.03151711,0.02212914,0.7892267,0.4345702,0.49,193.0048,0.7892267,189.9377,2.256355
"2020-01-07 08:15:00",100099,13.2858,0.0496668,0.008520382,0.05173996,0.04470012,1.137671,0.5032447,1.329533,190.2567,1.137671,189.186,2.813929
"2020-01-07 08:30:00",100100,13.89103,0.06374647,0.03459294,0.04525338,0.05737183,0.7395733,0.440421,0.4442666,186.9429,0.7395733,188.8335,3.009766
"2020-01-07 08:45:00",100101,14.26291,0.05308306,0.01047593,0.06051591,0.04777476,0.2701534,0.2699422,0,189.1492,0.2701534,188.9422,2.223256
"2020-01-07 09:00:00",100102,14.36196,0.1614749,0.06991099,0.244353,0.1453275,0.3533444,0.2580185,0.9277332,188.5662,0.3533444,190.7953,2.035406
"2020-01-07 09:15:00",100103,14.20834,0.2772005,0.02479428,0.2930405,0.2494805,0.8559753,0.2137117,1.0094,192.7252,0.8559753,189.3308,3.379607
"2020-01-07 09:30:00",100104,14.1521,0.1911453,0.09433915,0.3105924,0.1720308,1.125584,0.4082704,1.620267,191.1063,1.125584,190.9552,2.652264
"2020-01-07 09:45:00",100105,14.06144,0.2528873,0.1003822,0.3220392,0.2275986,1.453776,0.3149847,1.617,191.3382,1.453776,191.4261,2.548999
"2020-01-07 10:00:00",100106,13.99764,0.3139934,0.06004326,0.1759006,0.2825941,2.528726,0.9976168,3.4398,188.9802,2.528726,192.1351,2.34194
"2020-01-07 10:15:00",100107,13.96406,0.2564104,0.1091994,0.3298995,0.2307694,2.328915,0.7271759,2.505533,191.8973,2.328915,192.7228,2.324981
"2020-01-07 10:30:00",100108,13.96742,0.2859077,0.1048358,0.1837608,0.257317,3.007946,0.7659476,2.211533,187.8814,3.007946,192.369,2.223166
"2020-01-07 10:45:00",100109,13.96574,0.2819014,0.08622408,0.3076925,0.2537113,2.443684,0.6361159,1.8816,194.873,2.443684,191.8454,2.247657
"2020-01-07 11:00:00",100110,13.9691,0.2959658,0.005396451,0.2845698,0.2663692,2.191389,0.5725062,1.368733,187.9702,2.191389,191.642,2.611874
"2020-01-07 11:15:00",100111,13.92965,0.318651,0.02248316,0.3871339,0.2867859,2.666471,0.5751163,3.230733,191.3837,2.666471,191.7483,2.436804
"2020-01-07 11:30:00",100112,13.93636,0.416822,0.03593381,0.3321888,0.3751399,2.390764,0.5590225,2.031867,192.2853,2.390764,191.2269,2.276105
"2020-01-07 11:45:00",100113,13.90027,0.2874086,0.03978528,0.2135227,0.2586678,2.491486,0.4722785,2.639467,191.3252,2.491486,191.3409,2.494454
"2020-01-07 12:00:00",100114,13.90698,0.1633243,0.01891788,0.1471307,0.1469919,2.076838,0.5628032,2.0678,189.9771,2.076838,191.2241,2.584838
"2020-01-07 12:15:00",100115,13.93301,0.1303038,0.01892002,0.1094323,0.1172734,1.833253,0.4390327,1.718267,191.2363,1.833253,191.2492,2.175609
"2020-01-07 12:30:00",100116,13.9733,0.09983727,0.01325355,0.08623326,0.08985353,1.392253,0.4685835,1.8522,192.5107,1.392253,191.2858,2.416337
"2020-01-07 12:45:00",100117,13.98085,0.09606487,0.008498889,0.09668808,0.08645838,1.962831,0.5637568,2.6068,190.6122,1.962831,192.1469,2.197556
"2020-01-07 13:00:00",100118,13.99177,0.08417027,0.005678965,0.08859895,0.07575326,2.143478,0.43167,2.4892,195.0984,2.143478,192.2213,2.448274
"2020-01-07 13:15:00",100119,13.99848,0.06613507,0.008716791,0.05815021,0.05952156,1.454429,0.3829964,1.600667,190.2545,1.454429,191.3454,2.914631
"2020-01-07 13:30:00",100120,13.84235,0.04599362,0.00746929,0.03220393,0.04139426,1.11622,0.4766783,0.3691333,190.5926,1.11622,191.6931,2.305819
"2020-01-07 13:45:00",100121,13.81884,0.02960929,0.005207631,0.0181624,0.02664837,1.242749,0.634058,0.4148666,187.7665,1.242749,191.2747,2.956103
"2020-01-07 14:00:00",100122,13.68537,0.01255852,0.001869239,0.01182846,0.01130266,1.071902,0.555813,0.9832667,192.2311,1.071902,190.5758,2.770089
"2020-01-07 14:15:00",100123,13.69041,0.01457317,0.002050949,0.01167583,0.01311585,1.279771,0.5075547,1.5778,192.8401,1.279771,191.3971,2.794147
"2020-01-07 14:30:00",100124,13.64508,0.01224563,0.002413598,0.01167583,0.01102107,1.105222,0.4020197,0.7088667,193.1349,1.105222,191.189,3.669092
"2020-01-07 14:45:00",100125,13.63752,0.01265009,0.002368454,0.01846766,0.01138508,1.012122,0.5710529,0.0294,193.9324,1.012122,190.8909,3.031961
"2020-01-07 15:00:00",100126,13.66607,0.01849564,0.002833757,0.0138889,0.01664607,0.3320022,0.3277781,0,189.4527,0.3320022,187.9753,2.618336
"2020-01-07 15:15:00",100127,13.61654,0.01041922,0.003360051,0.005952384,0.009377297,0.1985044,0.1752827,0,189.4808,0.1985044,188.7235,1.755707
"2020-01-07 15:30:00",100128,13.59471,0.007809325,0.002150458,0.01137058,0.007028393,0.2280133,0.2138031,0.2744,188.7114,0.2280133,189.3909,2.429309
"2020-01-07 15:45:00",100129,13.57121,0.008297727,0.002267734,0.006486573,0.007467953,0.2412978,0.2163867,0.7774667,191.7478,0.2412978,189.9991,3.420099
"2020-01-07 16:00:00",100130,13.55862,0.008513945,0.002168289,0.006181323,0.00766255,0.2778844,0.2782756,0.5978,189.8493,0.2778844,190.447,2.087752
"2020-01-07 16:15:00",100131,13.53763,0.008414739,0.003791692,0.0151099,0.007573265,0.7109356,0.6061273,0.3854667,185.4887,0.7109356,188.4084,2.688721
"2020-01-07 16:30:00",100132,13.53091,0.01025387,0.006011299,0.00320513,0.009228488,0.43512,0.2917816,0.7905333,180.8312,0.43512,189.0604,3.068296
"2020-01-07 16:45:00",100133,13.49398,0.002004478,0.0009140398,0.0005341882,0.001804031,0.8541244,0.4274049,1.274,190.2936,0.8541244,189.6499,2.511402
"2020-01-07 17:00:00",100134,13.47048,6.359387E-05,0.0001613831,0,5.723449E-05,1.495371,0.5257727,1.711733,188.861,1.495371,189.211,2.741607
"2020-01-07 17:15:00",100135,13.45453,7.37689E-05,0.0001386055,0,6.639202E-05,1.937569,0.6372644,2.597,188.7201,1.937569,189.2023,3.449837
"2020-01-07 17:30:00",100136,13.4285,2.79813E-05,0.0001157059,0,2.518318E-05,2.41374,0.6238645,2.084133,190.7162,2.41374,190.158,2.920409
"2020-01-07 17:45:00",100137,13.405,2.79813E-05,0.0001157059,0,2.518318E-05,2.244636,0.8385072,2.8322,193.0633,2.244636,190.3461,3.203868
"2020-01-07 18:00:00",100138,13.39325,3.561255E-05,9.185731E-05,0,3.20513E-05,2.107871,0.6360012,2.476133,182.1316,2.107871,189.3078,3.024322
"2020-01-07 18:15:00",100139,13.37982,6.613761E-05,0.0001917795,0,5.952386E-05,2.145329,0.7470506,1.4896,188.8003,2.145329,188.7467,3.347797
"2020-01-07 18:30:00",100140,13.36806,6.868138E-05,0.0001398139,0,6.181325E-05,1.696815,0.5473038,1.7738,189.6607,1.696815,189.8479,2.751098
"2020-01-07 18:45:00",100141,13.35127,8.648765E-05,0.0002147025,0,7.783889E-05,2.453485,0.7374679,3.456133,188.8892,2.453485,189.2471,2.952321
"2020-01-07 19:00:00",100142,13.33449,0.0001373627,0.0003559802,0,0.0001236265,2.088598,0.6848248,3.2634,188.8306,2.088598,188.4738,3.857403
"2020-01-07 19:15:00",100143,13.32609,5.596261E-05,0.0001587759,0,5.036635E-05,2.601682,0.7868955,2.525133,184.6738,2.601682,188.0988,3.034127
"2020-01-07 19:30:00",100144,13.31938,7.376888E-05,0.0002284994,0,6.6392E-05,2.389893,0.6603359,2.760333,190.2545,2.389893,189.3657,3.504341
"2020-01-07 19:45:00",100145,13.30594,0.0001373628,0.0002803213,0,0.0001236265,1.846102,0.7098138,2.093933,190.6273,1.846102,190.1298,2.563524
"2020-01-07 20:00:00",100146,13.29923,6.105011E-05,0.0002079665,0.0009920642,5.49451E-05,2.550832,0.765157,2.374867,184.1342,2.550832,187.9357,3.126676
"2020-01-07 20:15:00",100147,13.28832,1.780627E-05,6.734943E-05,0,1.602565E-05,2.482993,0.8049571,2.188667,194.8774,2.482993,188.9688,2.884717
"2020-01-07 20:30:00",100148,13.28244,0.0001068377,0.0002118506,0,9.615393E-05,2.603424,0.8969277,2.9204,190.6273,2.603424,189.7764,3.326756
"2020-01-07 20:45:00",100149,13.27573,0.0001017502,0.0002479345,0,9.157517E-05,2.056475,0.5875322,1.355667,194.886,2.056475,189.2762,2.883663
"2020-01-07 21:00:00",100150,13.27405,3.815631E-05,0.0001257803,0,3.434068E-05,1.923195,0.5496581,2.022067,191.5571,1.923195,189.712,2.831186
"2020-01-07 21:15:00",100151,13.26313,6.868138E-05,0.0002097788,0,6.181325E-05,2.140865,0.5463173,1.3622,188.4536,2.140865,189.8129,3.21822
"2020-01-07 21:30:00",100152,13.25726,0,0,0,0,1.808753,0.5307961,1.5092,188.382,1.808753,187.5869,2.686074
"2020-01-07 21:45:00",100153,13.24886,3.815631E-05,0.0001257809,0,3.434068E-05,1.591411,0.3534055,1.7836,183.9001,1.591411,188.9155,2.796462
"2020-01-07 22:00:00",100154,13.24215,1.017501E-05,5.479408E-05,0,9.157507E-06,1.329316,0.3221326,1.7542,189.7474,1.329316,188.5302,2.667111
"2020-01-07 22:15:00",100155,13.23963,0.0001678878,0.0003086655,0,0.000151099,1.563862,0.4058326,1.796667,183.6855,1.563862,188.0043,2.627023
"2020-01-07 22:30:00",100156,13.23207,0.0001271877,0.0002682425,0,0.000114469,1.150847,0.2961627,1.394867,183.6682,1.150847,189.0329,2.543805
"2020-01-07 22:45:00",100157,13.2304,4.324384E-05,0.000125678,0,3.891946E-05,1.146055,0.215298,1.1956,189.1536,1.146055,188.173,2.865388
"2020-01-07 23:00:00",100158,13.22368,9.666268E-05,0.0002314118,0,8.699642E-05,1.745597,0.3636192,1.584333,188.8913,1.745597,188.5973,2.44427
"2020-01-07 23:15:00",100159,13.21948,7.631264E-05,0.0002113001,0,6.868139E-05,1.276613,0.206222,1.228267,185.8355,1.276613,188.2098,3.227166
"2020-01-07 23:30:00",100160,13.21361,5.087508E-05,0.0001030142,0,4.578758E-05,1.163042,0.2614946,0.931,189.1817,1.163042,188.1819,2.656546
"2020-01-07 23:45:00",100161,13.21025,7.885638E-05,0.0001894884,0,7.097075E-05,1.302093,0.3185903,1.584333,191.6091,1.302093,189.3647,2.75608
"2020-01-08 00:00:00",100162,13.20605,4.833134E-05,0.0001557518,0,4.349821E-05,1.056767,0.3502071,1.002867,193.7764,1.056767,188.4702,2.920644
"2020-01-08 00:15:00",100163,13.20185,7.631264E-05,0.000186927,0,6.868139E-05,0.6649844,0.2387077,0.1796667,183.9456,0.6649844,189.0846,2.708597
"2020-01-08 00:30:00",100164,13.1985,4.833134E-05,0.0001557518,0.000228938,4.349821E-05,0.6548578,0.2422709,0.7709333,186.8151,0.6548578,188.0932,2.426329
"2020-01-08 00:45:00",100165,13.19178,2.035004E-05,0.0001095883,0,1.831504E-05,0.9376422,0.3481144,1.339333,189.1124,0.9376422,188.5048,2.327339
"2020-01-08 01:00:00",100166,13.18423,4.833134E-05,0.0001557518,0,4.349821E-05,1.165547,0.3793455,1.862,192.6147,1.165547,188.6916,2.706172
"2020-01-08 01:15:00",100167,13.1901,3.815631E-05,0.0001332742,0,3.434068E-05,1.509744,0.4177001,1.541867,184.7865,1.509744,188.9322,3.014322
"2020-01-08 01:30:00",100168,13.18591,2.543754E-05,7.715587E-05,0,2.289379E-05,1.510071,0.3046441,1.257667,185.972,1.510071,188.7219,2.657615
"2020-01-08 01:45:00",100169,13.17835,8.903141E-05,0.0002306986,0,8.012828E-05,1.291095,0.3129592,1.176,186.1389,1.291095,188.218,2.689865
"2020-01-08 02:00:00",100170,13.17583,1.017501E-05,5.479408E-05,0,9.157507E-06,1.154113,0.2918192,1.153133,193.8024,1.154113,187.7955,2.181498
"2020-01-08 02:15:00",100171,13.16996,7.631267E-06,4.109563E-05,0,6.868141E-06,1.410764,0.3119541,1.986133,188.226,1.410764,188.5861,2.657209
"2020-01-08 02:30:00",100172,13.17163,5.596261E-05,0.0001587759,0,5.036635E-05,1.680482,0.3508149,1.8816,185.9742,1.680482,188.7717,2.672175
"2020-01-08 02:45:00",100173,13.16576,4.070007E-05,0.0001522857,0,3.663007E-05,1.655002,0.347574,1.904467,193.7764,1.655002,188.3436,2.210796
"2020-01-08 03:00:00",100174,13.15988,0.0001399065,0.0002673363,0.0009920642,0.0001259159,1.624187,0.2998323,1.669267,191.5983,1.624187,188.7707,2.776768
"2020-01-08 03:15:00",100175,13.15736,2.79813E-05,0.0001157059,0.0006105011,2.518318E-05,1.740371,0.2745305,1.4504,191.6416,1.740371,187.9184,2.889334
"2020-01-08 03:30:00",100176,13.15736,3.815631E-05,0.0001257809,0,3.434068E-05,1.47784,0.3487515,1.306667,184.8125,1.47784,188.9752,2.786561
"2020-01-08 03:45:00",100177,13.15736,7.885638E-05,0.0002135694,0,7.097075E-05,1.254618,0.3521267,2.394466,193.7677,1.254618,188.8954,2.064424
"2020-01-08 04:00:00",100178,13.14981,1.780627E-05,6.734943E-05,0,1.602565E-05,1.907298,0.3643436,1.708467,185.9829,1.907298,188.5755,2.832363
"2020-01-08 04:15:00",100179,13.14897,5.087508E-05,0.0001592642,0,4.578758E-05,2.058653,0.3732762,1.777067,188.6963,2.058653,188.45,2.567534
"2020-01-08 04:30:00",100180,13.14645,5.087508E-05,0.0001872728,0,4.578758E-05,1.917969,0.446066,1.633333,191.349,1.917969,188.5044,2.361557
"2020-01-08 04:45:00",100181,13.13638,2.035004E-05,0.0001095883,0,1.831504E-05,2.180064,0.3371367,2.6166,186.2082,2.180064,188.2789,2.305606
"2020-01-08 05:00:00",100182,13.1389,3.306881E-05,0.000178081,0,2.976193E-05,1.548509,0.3100334,1.829333,187.2225,1.548509,188.6432,2.413579
"2020-01-08 05:15:00",100183,13.13974,9.411891E-05,0.0001917289,0.0003052502,8.470703E-05,1.199955,0.3119103,0.8166666,193.8002,1.199955,189.166,2.452712
"2020-01-08 05:30:00",100184,13.13134,7.885638E-05,0.0001894884,0,7.097075E-05,1.270189,0.3758608,2.054733,192.58,1.270189,188.6033,2.625718
"2020-01-08 05:45:00",100185,13.1347,2.543754E-05,7.715587E-05,0,2.289379E-05,1.486116,0.3389376,1.300133,183.6747,1.486116,189.1537,2.678475
"2020-01-08 06:00:00",100186,13.1347,6.359387E-05,0.0001613831,0.0006105011,5.723449E-05,1.599251,0.4284639,1.770533,187.7427,1.599251,187.6416,2.066463
"2020-01-08 06:15:00",100187,13.12966,1.526253E-05,5.710717E-05,0,1.373628E-05,1.672751,0.3980125,0.9767333,189.1341,1.672751,188.4325,2.675218
"2020-01-08 06:30:00",100188,13.12043,4.833134E-05,0.0001557518,0,4.349821E-05,1.338462,0.2656089,0.9506,185.2351,1.338462,188.577,2.509841
"2020-01-08 06:45:00",100189,13.11959,2.79813E-05,0.0001157059,0,2.518318E-05,1.28772,0.3855436,1.385067,191.245,1.28772,188.8418,2.521641
"2020-01-08 07:00:00",100190,13.11959,6.868138E-05,0.0001852056,0,6.181325E-05,1.152589,0.3195295,0.6990666,192.7014,1.152589,188.1973,2.396841
"2020-01-08 07:15:00",100191,13.11539,0.0003434068,0.0007007338,0.002594629,0.0003090661,1.346738,0.3901691,0.9375333,188.4059,1.346738,188.4245,2.547615
"2020-01-08 07:30:00",100192,13.12043,0.005550472,0.002181788,0.007783888,0.004995425,1.7689,0.4866922,1.260933,189.6065,1.7689,189.9318,2.052532
"2020-01-08 07:45:00",100193,13.16576,0.01699991,0.004600991,0.0235806,0.01529992,1.770643,0.3701808,2.825667,187.5216,1.770643,188.4137,2.470778
"2020-01-08 08:00:00",100194,13.30427,0.02683407,0.007612504,0.02365691,0.02415066,1.966098,0.5112486,1.750933,188.6616,1.966098,188.3363,2.234897
"2020-01-08 08:15:00",100195,13.48726,0.05829013,0.03160327,0.1011905,0.05246112,2.053318,0.4479533,1.238067,185.272,2.053318,188.2039,2.588171
"2020-01-08 08:30:00",100196,14.31159,0.1193122,0.01013717,0.1345392,0.107381,2.116146,0.523018,1.786867,189.2944,2.116146,188.1752,2.780823
"2020-01-08 08:45:00",100197,14.25283,0.1545203,0.01019983,0.1715508,0.1390683,2.441506,0.7113304,2.989,186.5593,2.441506,188.937,1.915887
"2020-01-08 09:00:00",100198,14.1798,0.1894181,0.01052125,0.2070361,0.1704763,2.581864,0.5788016,3.867733,189.4331,2.581864,188.2379,2.614424
"2020-01-08 09:15:00",100199,14.14706,0.2249543,0.01069442,0.2435899,0.2024589,2.769697,0.6146028,1.6464,190.9329,2.769697,188.8951,3.233722
"2020-01-08 09:30:00",100200,14.11265,0.2591907,0.009645478,0.2757938,0.2332717,2.661462,0.6266845,3.962467,188.9217,2.661462,188.5055,2.911973
"2020-01-08 09:45:00",100201,14.08914,0.2910487,0.009819061,0.3081504,0.2619438,3.720733,0.7265123,4.423067,183.8242,3.720733,189.1516,3.015005
"2020-01-08 10:00:00",100202,14.08327,0.3220113,0.008444893,0.3333336,0.2898102,3.551411,0.8845568,3.737067,187.4392,3.551411,188.1074,3.145932
"2020-01-08 10:15:00",100203,14.0564,0.3501197,0.007645909,0.3630955,0.3151078,3.394284,0.7477586,3.658666,184.3335,3.394284,187.8846,2.695214
"2020-01-08 10:30:00",100204,14.00436,0.3650592,0.06627224,0.3946889,0.3285533,3.111935,0.7441532,2.084133,183.0527,3.111935,188.2834,2.419861
"2020-01-08 10:45:00",100205,13.96742,0.4026991,0.05437395,0.4122408,0.3624293,3.312073,0.8960637,4.5178,187.8467,3.312073,187.7954,2.017307
"2020-01-08 11:00:00",100206,13.96574,0.4213372,0.005571216,0.4302505,0.3792036,4.15618,0.7838309,3.9886,190.8549,4.15618,189.1358,2.081101
"2020-01-08 11:15:00",100207,13.96071,0.4372637,0.003963186,0.4448263,0.3935373,3.825594,1.220688,6.4092,190.9329,3.825594,189.0597,1.944799
"2020-01-08 11:30:00",100208,13.93049,0.4501249,0.003511523,0.4584862,0.4051125,5.082825,1.023372,4.289133,189.4505,5.082825,188.4684,3.068376
"2020-01-08 11:45:00",100209,13.93552,0.4604017,0.002497216,0.4647439,0.4143616,4.552644,1.531824,3.7632,186.9256,4.552644,189.4557,2.524669
"2020-01-08 12:00:00",100210,13.92797,0.4538286,0.07565171,0.4726041,0.4084457,4.026384,1.169869,3.462667,191.0283,4.026384,190.9096,3.052873
"2020-01-08 12:15:00",100211,13.93133,0.4545841,0.1061555,0.0901252,0.4091257,3.546838,1.038357,3.407133,186.089,3.546838,190.1782,2.449674
"2020-01-08 12:30:00",100212,13.91706,0.4021039,0.1736443,0.5737183,0.3618936,4.439399,1.229926,4.4688,188.1805,4.439399,189.0787,2.824948
"2020-01-08 12:45:00",100213,13.90027,0.3631946,0.1877051,0.5847836,0.3268752,3.709191,1.20541,2.936733,190.9806,3.709191,189.4928,2.802413
"2020-01-08 13:00:00",100214,13.93049,0.4882532,0.1172619,0.5510534,0.439428,3.560231,0.9427922,2.502267,193.7157,3.560231,189.815,2.329695
"2020-01-08 13:15:00",100215,13.92545,0.480449,0.09949422,0.5122866,0.4324042,3.676306,1.138397,4.0964,187.8445,3.676306,189.7589,3.229414
"2020-01-08 13:30:00",100216,13.90027,0.4801362,0.09331131,0.5038159,0.4321225,2.975062,0.9368008,4.0768,187.604,2.975062,188.761,2.978039
"2020-01-08 13:45:00",100217,13.89859,0.4827689,0.02035982,0.4180405,0.434492,2.758046,0.9300953,1.953467,186.9494,2.758046,189.7509,1.979926
"2020-01-08 14:00:00",100218,13.90027,0.4361724,0.01961818,0.4043806,0.3925552,2.482884,0.8501776,4.073533,191.0109,2.482884,189.8359,2.601123
"2020-01-08 14:15:00",100219,13.89691,0.3895658,0.006812816,0.3791211,0.3506092,2.926715,0.8900979,3.9886,186.4596,2.926715,189.8178,2.231608
"2020-01-08 14:30:00",100220,13.87173,0.3676462,0.007700304,0.3521828,0.3308816,2.808897,0.7732275,5.200533,188.0981,2.808897,189.7942,2.530096
"2020-01-08 14:45:00",100221,13.86501,0.3373501,0.009146241,0.3223445,0.3036151,2.691189,0.6660482,2.534933,191.5311,2.691189,189.565,2.703129
"2020-01-08 15:00:00",100222,13.86585,0.3053853,0.01065097,0.2901406,0.2748468,2.374104,0.7490065,2.992267,189.7366,2.374104,190.0596,2.445672
"2020-01-08 15:15:00",100223,13.85242,0.2726116,0.01053511,0.2562578,0.2453504,2.748791,1.026719,2.276867,193.4578,2.748791,190.3121,2.360644
"2020-01-08 15:30:00",100224,13.86081,0.2372966,0.01016435,0.2198567,0.213567,2.428767,0.7022562,3.230733,189.2728,2.428767,190.3312,2.34127
"2020-01-08 15:45:00",100225,13.89187,0.2012796,0.01087826,0.1835319,0.1811517,2.702622,0.7437636,2.149467,191.7825,2.702622,189.3137,2.982315
"2020-01-08 16:00:00",100226,13.9053,0.1648938,0.01090414,0.1467492,0.1484044,2.041884,0.5569124,1.8326,187.0578,2.041884,190.1849,2.861897
"2020-01-08 16:15:00",100227,13.86585,0.1282586,0.01064201,0.1126374,0.1154328,1.634095,0.6377121,1.6856,190.1614,1.634095,190.0211,2.637892
"2020-01-08 16:30:00",100228,13.86669,0.09343717,0.01005351,0.07539687,0.08409346,1.664693,0.6580479,1.737867,185.5841,1.664693,190.0869,3.001743
"2020-01-08 16:45:00",100229,13.75085,0.05436765,0.01804047,0.01594934,0.04893089,1.18286,0.4646125,0.7023333,188.6443,1.18286,191.1586,3.058391
"2020-01-08 17:00:00",100230,13.63165,0.01090762,0.002425808,0.005265571,0.009816857,0.8811288,0.3542297,1.061667,187.7557,0.8811288,190.2019,3.23551
"2020-01-08 17:15:00",100231,13.54519,0.003655375,0.001715631,0.0009920642,0.003289838,0.7061443,0.3297371,0.8558667,193.8111,0.7061443,189.4403,2.084956
"2020-01-08 17:30:00",100232,13.49062,0.0002696379,0.0005215888,0,0.0002426742,0.7923844,0.4654893,0.6468,191.8865,0.7923844,191.0988,2.479027
"2020-01-08 17:45:00",100233,13.45704,9.666268E-05,0.0002093929,0,8.699642E-05,0.5401978,0.3707146,0.5684,195.2371,0.5401978,190.2615,3.027152
"2020-01-08 18:00:00",100234,13.41507,6.359387E-05,0.0001613827,0,5.723449E-05,0.4353378,0.3252239,0.01633333,191.8692,0.4353378,189.1777,3.459507
"2020-01-08 18:15:00",100235,13.38989,4.833134E-05,0.0001557514,0.0006105011,4.349821E-05,0.06489778,0.1773147,0.003266667,190.17,0.06489778,191.0454,1.42875
"2020-01-08 18:30:00",100236,13.37142,4.833134E-05,0.0001557518,0,4.349821E-05,0.1586511,0.2882398,0.8689333,190.1093,0.1586511,189.2364,1.783316
"2020-01-08 18:45:00",100237,13.35127,9.920642E-05,0.0002332638,0,8.928579E-05,0.3366844,0.3669277,0,186.4293,0.3366844,189.9821,2.150303
"2020-01-08 19:00:00",100238,13.32945,1.017501E-05,5.479408E-05,0,9.157507E-06,0.3334178,0.3694858,0.686,184.7258,0.3334178,189.2002,2.864077
"2020-01-08 19:15:00",100239,13.31854,5.596258E-05,0.0001378323,0,5.036633E-05,0.2382489,0.221694,0.08166666,186.0327,0.2382489,188.381,3.275005
"2020-01-08 19:30:00",100240,13.29923,0.0001017502,0.0002350737,0,9.157515E-05,0.4451378,0.4510539,0.2842,191.8865,0.4451378,189.7842,2.406497
