"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2018-10-07 10:15:00",79720,12.8963,0.4320414,0.01254508,0.4504734,0.3888372,0.8499867,0.5117762,0.6892666,62.48697,0.8499867,119.7851,36.79338
"2018-10-07 10:30:00",79721,12.89546,0.473212,0.01345014,0.5016028,0.4258908,0.5883268,0.5745437,0.3364667,223.2492,0.5883268,102.1928,58.29001
"2018-10-07 10:45:00",79722,12.87867,0.5316828,0.02948558,0.5679948,0.4785145,0.8623999,0.4403203,0.4116,260.6759,0.8623999,156.8618,54.15457
"2018-10-07 11:00:00",79723,12.86356,0.4719885,0.1832649,0.642476,0.4247897,0.8854843,0.4705716,0.4769333,125.4703,0.8854843,154.2069,39.23565
"2018-10-07 11:15:00",79724,12.86776,0.5257202,0.1649804,0.6479705,0.4731482,0.6551845,0.2688286,0.5520666,202.4997,0.6551845,188.0352,61.16484
"2018-10-07 11:30:00",79725,12.87447,0.590909,0.135216,0.5944753,0.5318181,0.9572422,0.3623924,1.502667,198.4425,0.9572422,206.9496,32.99778
"2018-10-07 11:45:00",79726,12.87195,0.4907232,0.2234296,0.1612486,0.4416509,1.35926,0.4881077,1.483067,178.5144,1.35926,156.9207,35.69247
"2018-10-07 12:00:00",79727,12.86608,0.5193328,0.25098,0.7331353,0.4673995,1.248411,0.3776377,0.7219333,89.11416,1.248411,135.5565,26.97863
"2018-10-07 12:15:00",79728,12.87447,0.7066804,0.1396966,0.7876226,0.6360123,1.595004,0.7033795,2.142933,126.9982,1.595004,111.0391,32.02909
"2018-10-07 12:30:00",79729,12.86944,0.4559857,0.2686747,0.2200093,0.4103872,1.261478,0.4175341,1.1074,201.5916,1.261478,129.8855,39.60382
"2018-10-07 12:45:00",79730,12.86188,0.6934987,0.2231048,0.8472227,0.6241488,1.149213,0.3454505,0.9048667,53.65098,1.149213,140.8345,50.23039
"2018-10-07 13:00:00",79731,12.85265,0.4703681,0.2839846,0.2310746,0.4233314,0.76636,0.4404994,0,200.9067,0.76636,204.3307,35.29691
"2018-10-07 13:15:00",79732,12.86188,0.7289076,0.2003742,0.8040298,0.6560169,0.9788021,0.7055905,1.7934,175.762,0.9788021,132.1657,85.68877
"2018-10-07 13:30:00",79733,12.85852,0.7824028,0.01729733,0.7487794,0.7041627,1.350876,0.5886552,1.045333,90.74612,1.350876,106.8271,38.9759
"2018-10-07 13:45:00",79734,12.84677,0.7185723,0.1661415,0.4439105,0.6467152,1.2985,0.707899,2.4598,86.51559,1.2985,102.6078,48.25529
"2018-10-07 14:00:00",79735,12.87195,0.7553221,0.112207,0.600275,0.6797898,1.247104,0.6066395,1.437333,61.5052,1.247104,122.7523,77.96432
"2018-10-07 14:15:00",79736,12.86188,0.4915296,0.2214925,0.1998628,0.4423767,1.288809,0.4873386,1.9012,136.1333,1.288809,95.05831,48.23962
"2018-10-07 14:30:00",79737,12.86272,0.4582242,0.2513216,0.780144,0.4124018,0.6821888,0.4716368,0.2515333,202.0857,0.6821888,245.168,75.21387
"2018-10-07 14:45:00",79738,12.87615,0.8036049,0.06451387,0.8274578,0.7232445,0.5893067,0.3709881,0.01306667,62.01451,0.5893067,265.3596,65.15475
"2018-10-07 15:00:00",79739,12.87028,0.8091529,0.02269016,0.7696891,0.7282377,0.8372467,0.2375133,0.4606,62.07952,0.8372467,235.956,54.73643
"2018-10-07 15:15:00",79740,12.84845,0.5585194,0.2630748,0.2142095,0.5026674,1.037384,0.5703938,0.4965333,98.07153,1.037384,86.87965,37.13249
"2018-10-07 15:30:00",79741,12.8728,0.5253285,0.1955243,0.1857449,0.4727956,0.8357221,0.5009957,1.140067,21.7118,0.8357221,64.23267,61.9959
"2018-10-07 15:45:00",79742,12.84509,0.1928191,0.131593,0.6298081,0.1735372,0.9884933,0.4024312,0.7121333,77.76846,0.9884933,47.57153,50.49892
"2018-10-07 16:00:00",79743,12.85685,0.2302174,0.1539809,0.135226,0.2071957,0.7940177,0.2856107,0.833,23.28524,0.7940177,39.64207,28.55158
"2018-10-07 16:15:00",79744,12.84929,0.1193758,0.008817492,0.1127901,0.1074383,0.9471156,0.3365395,0.8591333,322.5951,0.9471156,338.5338,27.4476
"2018-10-07 16:30:00",79745,12.87615,0.3545001,0.179958,0.5005345,0.3190501,0.669449,0.2779393,0.9342667,285.7513,0.669449,318.4752,25.31444
"2018-10-07 16:45:00",79746,12.8602,0.4767301,0.01953443,0.4399423,0.429057,1.056331,0.3382596,1.349133,341.6866,1.056331,330.6332,41.80309
"2018-10-07 17:00:00",79747,12.85852,0.4295892,0.01084011,0.4046095,0.3866303,1.110122,0.4014538,1.345867,39.6677,1.110122,349.981,33.63979
"2018-10-07 17:15:00",79748,12.85936,0.3645225,0.03013933,0.3215051,0.3280703,1.162389,0.2830764,1.071467,17.37724,1.162389,16.61093,29.29133
"2018-10-07 17:30:00",79749,12.88119,0.2806956,0.01962935,0.2540447,0.2526261,1.459982,0.4970294,2.002466,52.22925,1.459982,58.56347,32.62364
"2018-10-07 17:45:00",79750,12.82998,0.2270122,0.015497,0.2141332,0.204311,1.357844,0.4295124,1.182533,19.63121,1.357844,72.15271,31.25481
"2018-10-07 18:00:00",79751,12.72421,0.1802453,0.02000238,0.1556014,0.1622208,1.448658,0.3483118,1.486333,66.16051,1.448658,42.82941,27.52408
"2018-10-07 18:15:00",79752,12.61005,0.1244354,0.01371119,0.1040141,0.1119918,1.379513,0.2513978,1.620267,14.80685,1.379513,34.23436,17.82723
"2018-10-07 18:30:00",79753,12.45895,0.06140113,0.02506183,0.03418805,0.05526103,1.43276,0.2140677,1.257667,26.18723,1.43276,19.04233,13.91751
"2018-10-07 18:45:00",79754,12.34395,0.03027576,0.002487755,0.02770148,0.02724819,1.066349,0.1821162,0.9408,19.30178,1.066349,17.90389,9.651001
"2018-10-07 19:00:00",79755,12.23818,0.01574075,0.006760451,0.007020762,0.01416668,0.9566978,0.139745,1.0192,25.27697,0.9566978,27.28295,13.99687
"2018-10-07 19:15:00",79756,12.21467,0.003261093,0.002329218,0,0.002934984,0.6854555,0.2646753,0.5520666,43.688,0.6854555,45.52874,18.46554
"2018-10-07 19:30:00",79757,12.2046,0.0002060441,0.0004171214,0,0.0001854397,0.6042244,0.1514303,0.2286666,286.4362,0.6042244,18.54605,33.66074
"2018-10-07 19:45:00",79758,12.18781,3.561257E-05,0.0001288054,0,3.205132E-05,0.2499,0.1787651,0,195.6337,0.2499,198.4553,12.18036
"2018-10-07 20:00:00",79759,12.19201,2.035004E-05,7.354925E-05,0,1.831504E-05,0.1887045,0.2144382,0.2417333,304.0779,0.1887045,319.7012,9.229465
"2018-10-07 20:15:00",79760,12.16599,1.780627E-05,9.588971E-05,0,1.602565E-05,0.08863556,0.1510569,0,281.0007,0.08863556,299.0642,13.22026
"2018-10-07 20:30:00",79761,12.18529,0,0,0,0,0.03745777,0.09094302,0.04246667,235.4575,0.03745777,188.6407,9.121605
"2018-10-07 20:45:00",79762,12.18697,1.017503E-05,3.257596E-05,0,9.157528E-06,0.06446221,0.1457508,0.4932666,204.292,0.06446221,222.6872,16.61468
"2018-10-07 21:00:00",79763,12.16767,5.850635E-05,0.0001632963,0.0003815631,5.265572E-05,0.03876444,0.1151321,0,208.1866,0.03876444,208.2153,0.008846932
"2018-10-07 21:15:00",79764,12.17858,2.543764E-06,1.369859E-05,0,2.289388E-06,0,0,0,208.6114,0,0,0
"2018-10-07 21:30:00",79765,12.17858,3.306881E-05,0.000152222,0,2.976193E-05,0.1106311,0.1929652,0.4867333,300.9288,0.1106311,301.6382,1.301387
"2018-10-07 21:45:00",79766,12.1769,4.578755E-05,0.0001270859,0.0005341882,4.12088E-05,0.27244,0.133069,0.245,156.7029,0.27244,242.1783,32.95274
"2018-10-07 22:00:00",79767,12.16599,2.79813E-05,0.000105159,0,2.518318E-05,0.2029689,0.1498821,0.4377333,288.3629,0.2029689,165.2825,55.10257
"2018-10-07 22:15:00",79768,12.16179,2.289378E-05,0.0001232868,0,2.06044E-05,0.1939311,0.2193837,0,253.6973,0.1939311,261.5698,7.896153
"2018-10-07 22:30:00",79769,12.15424,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,253.4762,0,0,0
"2018-10-07 22:45:00",79770,12.15591,6.613762E-05,0.0002045153,0,5.952386E-05,0.03266667,0.06812651,0,253.7688,0.03266667,253.9279,0.06410214
"2018-10-07 23:00:00",79771,12.13157,1.017501E-05,5.479408E-05,0,9.157507E-06,0,0,0,254.0007,0,0,0
"2018-10-07 23:15:00",79772,12.15591,5.850635E-05,0.0001317115,0,5.265572E-05,0.09135778,0.1319574,0,222.6532,0.09135778,239.9177,9.020906
"2018-10-07 23:30:00",79773,12.14584,4.070007E-05,0.0001522857,0,3.663007E-05,0.03201333,0.06869016,0,223.1842,0.03201333,223.3467,0.02167047
"2018-10-07 23:45:00",79774,12.13913,4.578758E-05,0.0001757954,0,4.120883E-05,0.02918222,0.08016292,0.1012667,222.9111,0.02918222,222.9079,0.0250229
"2018-10-08 00:00:00",79775,12.13577,0,0,0,0,0,0,0,222.9328,0,0,0
"2018-10-08 00:15:00",79776,12.1408,5.341882E-05,0.0001540806,0.0003052502,4.807694E-05,0.1497222,0.1437187,0.3332,78.00903,0.1497222,217.6947,38.32269
"2018-10-08 00:30:00",79777,12.13409,0.0001195564,0.0003844436,0,0.0001076008,0.03375555,0.09458804,0,83.13248,0.03375555,82.27965,0.1941655
"2018-10-08 00:45:00",79778,12.13325,3.052504E-05,0.0001208216,0,2.747254E-05,0.1672533,0.3210358,0.245,17.29272,0.1672533,5.293449,6.330909
"2018-10-08 01:00:00",79779,12.12989,3.306881E-05,0.000152222,0,2.976193E-05,0.1295778,0.1877075,0.3136,154.826,0.1295778,190.0339,29.06979
"2018-10-08 01:15:00",79780,12.12234,7.122511E-05,0.0001989339,0,6.410261E-05,0.1345866,0.1739867,0.4573333,261.2936,0.1345866,237.3618,28.11737
"2018-10-08 01:30:00",79781,12.11142,2.79813E-05,0.0001506839,0,2.518318E-05,0.05781999,0.1139846,0,277.2253,0.05781999,273.1928,2.549487
"2018-10-08 01:45:00",79782,12.11478,9.157516E-05,0.0003363532,0.001144689,8.241765E-05,0.06914444,0.09823234,0.2580667,288.3412,0.06914444,190.8035,37.53231
"2018-10-08 02:00:00",79783,12.08876,1.271877E-05,5.602033E-05,0,1.144689E-05,0.04747556,0.1049874,0,251.0727,0.04747556,262.6924,6.600423
"2018-10-08 02:15:00",79784,12.10639,8.140013E-05,0.0002084637,0,7.326012E-05,0.08743778,0.148197,0,297.8209,0.08743778,298.0104,0.06177037
"2018-10-08 02:30:00",79785,12.09715,0.0001093814,0.0003312843,0,9.84433E-05,0,0,0,297.8946,0,0,0
"2018-10-08 02:45:00",79786,12.08708,3.561255E-05,0.0001389551,0,3.20513E-05,0,0,0,297.8123,0,0,0
"2018-10-08 03:00:00",79787,12.08876,2.035004E-05,6.210092E-05,0,1.831504E-05,0.02145111,0.08933277,0.4736667,253.0688,0.02145111,249.4267,0.9404252
"2018-10-08 03:15:00",79788,12.0896,4.070007E-05,0.0002191766,0,3.663007E-05,0.08493333,0.1873329,0,88.60269,0.08493333,261.723,1.94383
"2018-10-08 03:30:00",79789,12.09212,1.017503E-05,4.286814E-05,0,9.157528E-06,0.1144422,0.2041889,0,291.9281,0.1144422,288.617,1.846016
"2018-10-08 03:45:00",79790,12.08876,5.341882E-05,0.0002607689,0,4.807694E-05,0,0,0,291.8674,0,0,0
"2018-10-08 04:00:00",79791,12.06022,5.087503E-06,2.739704E-05,0,4.578753E-06,0,0,0,291.8912,0,0,0
"2018-10-08 04:15:00",79792,12.08288,3.561255E-05,0.0001917794,0,3.20513E-05,0,0,0,291.5596,0,0,0
"2018-10-08 04:30:00",79793,12.07281,2.035004E-05,7.354925E-05,0,1.831504E-05,0,0,0,291.6485,0,0,0
"2018-10-08 04:45:00",79794,12.06022,2.543754E-05,0.0001369854,0.0007631262,2.289379E-05,0,0,0,291.1262,0,0,0
"2018-10-08 05:00:00",79795,12.07029,5.850635E-05,0.0001560008,0.0005341882,5.265572E-05,0,0,0,291.1219,0,0,0
"2018-10-08 05:15:00",79796,12.05854,3.052507E-05,9.772787E-05,0,2.747256E-05,0,0,0,291.1457,0,0,0
"2018-10-08 05:30:00",79797,12.05266,4.324384E-05,0.0001632964,0,3.891946E-05,0,0,0,292.5566,0,0,0
"2018-10-08 05:45:00",79798,12.06022,2.28938E-05,0.0001099714,0,2.060442E-05,0,0,0,292.4678,0,0,0
"2018-10-08 06:00:00",79799,12.06022,2.543754E-05,9.719672E-05,0,2.289379E-05,0,0,0,292.5219,0,0,0
"2018-10-08 06:15:00",79800,12.06358,0.0001271877,0.000335737,0,0.0001144689,0,0,0,292.4417,0,0,0
"2018-10-08 06:30:00",79801,12.06106,4.070007E-05,0.0001457729,0,3.663007E-05,0,0,0,291.9324,0,0,0
"2018-10-08 06:45:00",79802,12.04595,0.0001017502,0.0003003354,0,9.157515E-05,0,0,0,291.8956,0,0,0
"2018-10-08 07:00:00",79803,12.05182,2.543754E-05,0.0001369854,0,2.289379E-05,0,0,0,291.8652,0,0,0
"2018-10-08 07:15:00",79804,12.05098,8.648763E-05,0.0002209409,0,7.783887E-05,0,0,0,291.8284,0,0,0
"2018-10-08 07:30:00",79805,11.98215,0.0002849005,0.0004475562,0,0.0002564105,0,0,0,291.7482,0,0,0
"2018-10-08 07:45:00",79806,12.04847,0.003645199,0.001737816,0.005952384,0.00328068,0.02362889,0.0784031,0,190.2914,0.02362889,300.151,2.127861
"2018-10-08 08:00:00",79807,12.06106,0.01230668,0.003768531,0.01274421,0.01107602,0,0,0,135.0951,0,0,0
"2018-10-08 08:15:00",79808,12.10219,0.02915905,0.006537353,0.03876682,0.02624315,0,0,0,260.3769,0,0,0
"2018-10-08 08:30:00",79809,12.15172,0.05000257,0.01064805,0.06776561,0.04500232,0,0,0,222.0204,0,0,0
"2018-10-08 08:45:00",79810,12.27595,0.06594936,0.002994425,0.07356536,0.05935444,0.00294,0.01583238,0.0882,269.9866,0.00294,269.9866,0
"2018-10-08 09:00:00",79811,12.34815,0.09542385,0.01246273,0.08989627,0.08588147,0.04355556,0.1312899,0,307.3266,0.04355556,278.4648,5.183331
"2018-10-08 09:15:00",79812,12.511,0.08818177,0.01210779,0.08188345,0.07936361,0,0,0,227.5621,0,0,0
"2018-10-08 09:30:00",79813,12.55633,0.1495117,0.02795478,0.1467492,0.1345605,0.01437333,0.07740276,0.4312,245.8713,0.01437333,245.8713,0
"2018-10-08 09:45:00",79814,12.90301,0.1527728,0.008083133,0.1693377,0.1374955,0.2017711,0.2707706,0.4050666,10.14286,0.2017711,333.729,31.29091
"2018-10-08 10:00:00",79815,12.9475,0.1817207,0.03322926,0.2570972,0.1635486,1.004282,0.2675992,0.9015999,31.75063,1.004282,24.28718,17.07696
"2018-10-08 10:15:00",79816,13.01718,0.1953552,0.0279479,0.1729244,0.1758197,0.6248044,0.2621269,0.588,26.69654,0.6248044,26.14205,26.11706
"2018-10-08 10:30:00",79817,13.0113,0.1964159,0.01285517,0.2084098,0.1767744,0.6559466,0.4355806,1.5974,34.12597,0.6559466,7.927463,29.16608
"2018-10-08 10:45:00",79818,13.0709,0.2023989,0.01193058,0.2104702,0.182159,1.302964,0.2830986,1.270733,24.3017,1.302964,18.42036,22.08683
"2018-10-08 11:00:00",79819,13.11036,0.2031416,0.008504105,0.1924604,0.1828275,1.105549,0.3928889,1.015933,284.2884,1.105549,330.7782,29.02491
"2018-10-08 11:15:00",79820,13.12043,0.2330715,0.0276663,0.2459556,0.2097643,0.8698045,0.4277911,0.5749334,0.3641028,0.8698045,309.3509,47.95595
"2018-10-08 11:30:00",79821,13.107,0.2117395,0.02380898,0.2216119,0.1905656,0.9356824,0.2978305,1.074733,45.79026,0.9356824,1.128916,32.17342
"2018-10-08 11:45:00",79822,13.06419,0.4241049,0.1642241,0.4131565,0.3816943,0.5343178,0.3634568,0.5259333,20.04733,0.5343178,344.7248,54.57911
"2018-10-08 12:00:00",79823,12.97772,0.4143852,0.116,0.2449635,0.3729466,1.061122,0.4212261,0.6010666,29.11955,1.061122,20.97462,39.42277
"2018-10-08 12:15:00",79824,12.96094,0.4532436,0.2426473,0.3125002,0.4079192,0.7665777,0.4812923,0.3560667,76.50494,0.7665777,33.25399,61.10638
"2018-10-08 12:30:00",79825,12.92652,0.3970138,0.2866876,0.898047,0.3573125,1.494282,0.6106743,2.0482,38.80296,1.494282,10.96829,23.64088
"2018-10-08 12:45:00",79826,12.89798,0.4692006,0.3005994,0.8222685,0.4222805,1.520524,0.5355898,2.404267,65.54501,1.520524,21.55109,32.76852
"2018-10-08 13:00:00",79827,12.87112,0.5720063,0.3044558,0.8200554,0.5148058,1.799171,0.7030403,2.227867,37.50042,1.799171,8.76026,36.04877
"2018-10-08 13:15:00",79828,12.8686,0.8256289,0.1926739,0.589515,0.743066,2.053862,0.7260627,3.070667,336.613,2.053862,6.724645,45.87833
"2018-10-08 13:30:00",79829,12.8686,0.758947,0.2108033,0.8686666,0.6830522,2.282529,0.5277002,2.198467,20.96192,2.282529,1.177111,25.54346
"2018-10-08 13:45:00",79830,12.85685,0.5834175,0.2940075,0.2469476,0.5250759,2.433449,0.4706448,1.7542,27.09965,2.433449,13.87586,19.10494
"2018-10-08 14:00:00",79831,12.86692,0.4051615,0.251839,0.3482145,0.3646453,2.651118,0.7949135,2.5676,30.86205,2.651118,15.59769,18.35269
"2018-10-08 14:15:00",79832,12.86356,0.2501426,0.05254852,0.2742676,0.2251284,2.030669,0.6873615,1.417733,2.756778,2.030669,27.47013,22.76256
"2018-10-08 14:30:00",79833,12.91057,0.325664,0.1123183,0.2954825,0.2930977,1.858407,0.4674987,1.4896,38.28497,1.858407,37.72369,24.74079
"2018-10-08 14:45:00",79834,12.89126,0.5740871,0.2911042,0.8278393,0.5166785,1.643133,0.5467571,2.387933,49.24707,1.643133,39.47663,27.31123
"2018-10-08 15:00:00",79835,12.88623,0.7726957,0.02752796,0.8270763,0.6954263,1.705418,0.6359169,0.9277332,109.2395,1.705418,70.26073,26.80651
"2018-10-08 15:15:00",79836,12.85852,0.483644,0.173554,0.726954,0.4352796,1.841093,0.6043354,1.368733,70.30219,1.841093,76.57064,36.71716
"2018-10-08 15:30:00",79837,12.84341,0.570915,0.1873197,0.2184067,0.5138236,1.599142,0.5341461,1.796667,27.40307,1.599142,32.29165,26.4162
"2018-10-08 15:45:00",79838,12.85013,0.3593307,0.168347,0.250687,0.3233977,1.636274,0.5871363,1.992667,16.62953,1.636274,30.1088,29.86452
"2018-10-08 16:00:00",79839,12.8644,0.456932,0.2357505,0.7362642,0.4112388,1.46118,0.3938595,1.845667,354.0791,1.46118,2.530678,27.53992
"2018-10-08 16:15:00",79840,12.84593,0.6225101,0.1073884,0.6504125,0.560259,1.904684,0.9916254,1.623533,6.395639,1.904684,7.895422,32.99601
"2018-10-08 16:30:00",79841,12.86524,0.4196024,0.1607051,0.2245881,0.3776422,2.329895,0.3799267,2.4696,2.019903,2.329895,20.21342,15.45473
"2018-10-08 16:45:00",79842,12.86524,0.4862563,0.1133544,0.1028694,0.4376308,1.845231,0.5875072,0.9114,351.097,1.845231,9.430037,20.41666
"2018-10-08 17:00:00",79843,12.83502,0.2927912,0.1484206,0.4313953,0.2635121,1.79046,0.4779952,1.943667,0.7888894,1.79046,16.73945,21.75711
"2018-10-08 17:15:00",79844,12.86692,0.3531366,0.07559071,0.311966,0.317823,1.862327,0.4969975,1.519,12.82595,1.862327,0.1556313,17.77863
"2018-10-08 17:30:00",79845,12.83502,0.2789558,0.01656871,0.2570209,0.2510602,1.7885,0.5131854,1.365467,20.83405,1.7885,13.5261,21.65079
"2018-10-08 17:45:00",79846,12.75024,0.214586,0.05132985,0.2257327,0.1931274,1.564189,0.3350599,1.0976,32.81043,1.564189,17.93638,20.97916
"2018-10-08 18:00:00",79847,12.65874,0.1848775,0.04496755,0.07654156,0.1663897,1.044789,0.5245247,1.051867,20.32474,1.044789,10.04133,28.12634
"2018-10-08 18:15:00",79848,12.5303,0.1156009,0.0387018,0.04334557,0.1040408,1.119269,0.2668415,1.012667,30.49361,1.119269,5.051411,32.21451
"2018-10-08 18:30:00",79849,12.443,0.06703554,0.01835951,0.07112336,0.060332,1.360784,0.3343741,1.434067,32.76492,1.360784,20.09902,15.19077
"2018-10-08 18:45:00",79850,12.31289,0.050463,0.0116693,0.02876986,0.0454167,1.28086,0.2576312,0.6957999,340.7244,1.28086,15.67088,16.12593
"2018-10-08 19:00:00",79851,12.16683,0.01349462,0.006735087,0.004807695,0.01214516,0.710391,0.2240923,0.6108666,332.0683,0.710391,4.328235,23.53255
"2018-10-08 19:15:00",79852,12.18697,0.001867115,0.001318646,0.0006105011,0.001680404,0.2643822,0.228878,0.003266667,18.61259,0.2643822,349.0301,51.68249
"2018-10-08 19:30:00",79853,12.16767,0.0001500815,0.0002712287,0,0.0001350733,0.4107289,0.2709246,0.392,36.06568,0.4107289,13.4221,28.90638
"2018-10-08 19:45:00",79854,12.15927,5.850635E-05,0.0002235177,0,5.265572E-05,0.2501178,0.2207047,0,64.04958,0.2501178,33.81399,12.18008
"2018-10-08 20:00:00",79855,12.14668,4.324384E-05,0.0002191323,0,3.891946E-05,0.05705778,0.1061968,0.1241333,223.9991,0.05705778,224.2519,0.65381
"2018-10-08 20:15:00",79856,12.16011,3.815631E-05,0.000205478,0,3.434068E-05,0.03528,0.07749829,0,292.4352,0.03528,263.0174,16.48812
"2018-10-08 20:30:00",79857,12.16347,1.271877E-05,5.602033E-05,0,1.144689E-05,0.3213311,0.2698057,0,323.657,0.3213311,335.2314,12.50769
"2018-10-08 20:45:00",79858,12.08037,0,0,0,0,0.1191244,0.1881228,0,328.295,0.1191244,284.6972,8.052835
"2018-10-08 21:00:00",79859,12.145,4.324384E-05,0.0001457063,0,3.891946E-05,0.01829333,0.05209352,0,225.5595,0.01829333,187.7699,13.37678
"2018-10-08 21:15:00",79860,12.14248,5.850635E-05,0.0002191323,0,5.265572E-05,0.2010089,0.3213175,0.8101333,7.97125,0.2010089,6.967521,31.03545
"2018-10-08 21:30:00",79861,12.15424,1.78063E-05,8.285775E-05,7.631291E-05,1.602567E-05,0.9419977,0.1971626,0.5978,8.153302,0.9419977,24.57608,11.67315
"2018-10-08 21:45:00",79862,12.14248,0.0001119252,0.0003324834,0,0.0001007327,0.8460666,0.2176149,0.637,38.68159,0.8460666,30.75694,14.99969
"2018-10-08 22:00:00",79863,12.14836,7.37689E-05,0.0002293473,7.631291E-05,6.639202E-05,0.6650932,0.2254956,0.4867333,323.6159,0.6650932,11.3085,21.99801
"2018-10-08 22:15:00",79864,12.12989,7.63126E-05,0.0002140384,0,6.868134E-05,0.82222,0.2198819,1.0388,26.99996,0.82222,2.08656,21.44538
"2018-10-08 22:30:00",79865,12.12905,3.815631E-05,0.0001917963,0,3.434068E-05,1.217269,0.3218404,1.2054,3.550002,1.217269,14.74902,18.55616
"2018-10-08 22:45:00",79866,12.13493,7.122509E-05,0.0001899487,0,6.410259E-05,1.268229,0.2724404,1.257667,329.888,1.268229,11.74079,20.67989
"2018-10-08 23:00:00",79867,12.13325,2.543754E-05,0.0001369854,0,2.289379E-05,1.147036,0.2711619,1.104133,15.78212,1.147036,24.39816,18.58494
"2018-10-08 23:15:00",79868,12.12989,2.79813E-05,9.749585E-05,0.0003052502,2.518318E-05,1.158469,0.2523839,0.9114,19.73524,1.158469,16.05137,15.99139
"2018-10-08 23:30:00",79869,12.12402,2.289383E-05,8.394395E-05,0,2.060444E-05,1.172624,0.1888639,1.398133,329.3527,1.172624,11.92886,17.06468
"2018-10-08 23:45:00",79870,12.11814,9.411891E-05,0.0003150663,0,8.470703E-05,1.185038,0.25426,0.7807333,308.8069,1.185038,5.292297,24.63338
"2018-10-09 00:00:00",79871,12.11226,3.052504E-05,0.0001089962,0,2.747254E-05,0.6871977,0.3252573,1.0682,6.077049,0.6871977,354.0909,29.46838
"2018-10-09 00:15:00",79872,12.11058,1.271877E-05,4.859836E-05,0,1.144689E-05,0.7197555,0.2449962,0.5292,12.70892,0.7197555,8.073553,18.75444
"2018-10-09 00:30:00",79873,12.02832,2.543764E-06,1.369859E-05,0,2.289388E-06,0.6852378,0.3920668,0.4704,17.15184,0.6852378,15.95285,24.18505
"2018-10-09 00:45:00",79874,12.09548,7.376886E-05,0.0001915262,0,6.639198E-05,1.185582,0.2682023,1.296867,33.97209,1.185582,23.58626,15.45795
"2018-10-09 01:00:00",79875,12.09715,3.561255E-05,0.0001074416,0,3.20513E-05,1.04076,0.2660126,1.339333,354.0965,1.04076,19.09817,21.34028
"2018-10-09 01:15:00",79876,12.08037,3.306881E-05,9.588978E-05,0.000228938,2.976193E-05,0.9200022,0.3691463,1.584333,14.97589,0.9200022,20.08022,16.57486
"2018-10-09 01:30:00",79877,12.07281,9.666267E-05,0.000303294,0,8.69964E-05,0.8374645,0.3289652,0.5945333,336.3573,0.8374645,10.20485,20.2313
"2018-10-09 01:45:00",79878,12.07449,0.0001246439,0.0003972574,0,0.0001121796,0.6329711,0.1859949,0.3854667,304.1299,0.6329711,344.243,25.42025
"2018-10-09 02:00:00",79879,12.06693,8.90314E-05,0.0002356922,0,8.012826E-05,0.2009,0.1950171,0,280.357,0.2009,299.0195,8.710574
"2018-10-09 02:15:00",79880,12.0812,3.306881E-05,0.0001241237,0,2.976193E-05,0.1174911,0.1419716,0,312.877,0.1174911,322.983,3.939555
"2018-10-09 02:30:00",79881,12.06274,3.052504E-05,0.0001286043,0,2.747254E-05,0,0,0,262.0933,0,0,0
"2018-10-09 02:45:00",79882,12.05854,1.526251E-05,6.041075E-05,0,1.373626E-05,0.1337155,0.2083217,0.4802,306.1736,0.1337155,298.7524,5.643066
"2018-10-09 03:00:00",79883,12.04679,5.087503E-06,2.739704E-05,0,4.578753E-06,0.2092844,0.1605702,0.3266667,334.825,0.2092844,283.0739,16.63707
