"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2018-09-12 10:45:00",77322,12.79053,0.1368794,0.01677207,0.1101954,0.1231915,0.7363067,0.3949953,0.3201333,208.6071,0.7363067,246.7519,29.13601
"2018-09-12 11:00:00",77323,12.77878,0.1689358,0.03043274,0.1597223,0.1520422,0.8112222,0.3468921,0.6108666,205.7138,0.8112222,248.5766,27.75311
"2018-09-12 11:15:00",77324,12.8963,0.1901888,0.0450236,0.1440782,0.17117,0.7955421,0.320962,0.5488,287.9836,0.7955421,250.7025,29.47639
"2018-09-12 11:30:00",77325,12.91561,0.1640594,0.01604983,0.1595697,0.1476535,0.7500267,0.372283,0.1764,280.9205,0.7500267,244.6214,34.26669
"2018-09-12 11:45:00",77326,12.93072,0.1905882,0.02317425,0.1585776,0.1715294,0.7774667,0.3061247,0.6957999,323.9713,0.7774667,266.3899,38.28348
"2018-09-12 12:00:00",77327,12.88287,0.1530526,0.0222347,0.1976497,0.1377473,0.6041156,0.4021044,0.2221333,269.7828,0.6041156,240.9108,32.74335
"2018-09-12 12:15:00",77328,13.03565,0.3347885,0.06664249,0.3794264,0.3013097,0.7168156,0.3681353,1.522267,278.1962,0.7168156,263.0265,35.13107
"2018-09-12 12:30:00",77329,13.02809,0.2483085,0.0711336,0.1467492,0.2234777,0.9580042,0.4344388,0.5422667,329.8013,0.9580042,250.1122,40.21818
"2018-09-12 12:45:00",77330,13.0155,0.2184398,0.04861559,0.2841119,0.1965958,0.8923445,0.3403014,1.002867,268.4911,0.8923445,279.2504,29.01355
"2018-09-12 13:00:00",77331,13.11203,0.3916643,0.08948431,0.5573111,0.3524979,0.973031,0.3191325,0.8264667,271.651,0.973031,290.4087,28.31741
"2018-09-12 13:15:00",77332,13.01634,0.4586032,0.1838443,0.2261906,0.4127429,0.9221801,0.3022495,1.277267,250.1993,0.9221801,253.1252,29.68596
"2018-09-12 13:30:00",77333,12.93323,0.165288,0.02891092,0.1450703,0.1487593,0.5222312,0.3324997,1.159667,304.4247,0.5222312,252.0479,40.15191
"2018-09-12 13:45:00",77334,12.95842,0.1864979,0.02295787,0.1646826,0.1678481,0.7346734,0.414056,1.247867,318.163,0.7346734,300.8383,25.72282
"2018-09-12 14:00:00",77335,13.0474,0.1821201,0.03280372,0.2934984,0.1639081,0.6244777,0.3700553,0.4606,343.6437,0.6244777,303.1268,33.2634
"2018-09-12 14:15:00",77336,13.0793,0.3805481,0.04014657,0.3165447,0.3424934,0.5789622,0.3197795,0.637,238.1709,0.5789622,260.8569,44.34455
"2018-09-12 14:30:00",77337,13.06167,0.3473521,0.05638133,0.4324636,0.312617,0.8455222,0.3001094,0.3070667,287.4852,0.8455222,264.6696,34.5201
"2018-09-12 14:45:00",77338,13.03145,0.3968765,0.08008016,0.3063189,0.3571889,1.058944,0.3624117,0.6174,256.881,1.058944,295.4601,34.9817
"2018-09-12 15:00:00",77339,13.00962,0.3209277,0.09043543,0.4554337,0.2888349,1.002649,0.3839484,0.5422667,10.87107,1.002649,290.0127,41.68105
"2018-09-12 15:15:00",77340,12.99199,0.2678267,0.0790787,0.2239012,0.2410441,0.8006601,0.4176263,0.5520666,260.2685,0.8006601,278.8552,51.66538
"2018-09-12 15:30:00",77341,13.01382,0.2948669,0.03750046,0.3864471,0.2653802,0.9661711,0.3961266,1.0976,243.7278,0.9661711,247.5436,40.35024
"2018-09-12 15:45:00",77342,13.00375,0.2884897,0.08908448,0.2219171,0.2596407,1.041958,0.404728,1.022467,280.1858,1.041958,254.6045,33.20542
"2018-09-12 16:00:00",77343,13.01886,0.312429,0.03835906,0.2687731,0.2811861,0.8952845,0.3863155,1.055133,253.8273,0.8952845,304.9954,34.19555
"2018-09-12 16:15:00",77344,12.99703,0.3824102,0.1859065,0.8179951,0.3441692,1.058073,0.3955458,0.3397333,257.0891,1.058073,254.3795,29.46218
"2018-09-12 16:30:00",77345,12.96765,0.2573465,0.06993842,0.2817462,0.2316119,1.133533,0.4877771,0.9538667,189.5155,1.133533,258.1198,41.74373
"2018-09-12 16:45:00",77346,12.96765,0.2330257,0.05057885,0.2828909,0.2097231,0.7047289,0.4118349,0.0392,282.0475,0.7047289,260.0363,33.10013
"2018-09-12 17:00:00",77347,12.94247,0.3852643,0.18152,0.1904,0.3467378,0.9017088,0.4271716,1.110667,349.6124,0.9017088,343.8198,42.01189
"2018-09-12 17:15:00",77348,12.90973,0.2586667,0.1527493,0.4554337,0.2328001,0.9156466,0.3713411,0.9179333,301.7545,0.9156466,288.7341,47.26774
"2018-09-12 17:30:00",77349,12.88035,0.4821024,0.1020784,0.2502291,0.4338922,1.102173,0.4741279,0.9342667,261.2416,1.102173,255.5042,31.81928
"2018-09-12 17:45:00",77350,12.87447,0.1850581,0.08129953,0.3846919,0.1665523,1.273129,0.5407413,1.277267,299.3445,1.273129,261.6098,31.76592
"2018-09-12 18:00:00",77351,12.90134,0.3601778,0.09090128,0.1954366,0.32416,1.363616,0.577948,0.8656666,241.2701,1.363616,259.4497,44.11462
"2018-09-12 18:15:00",77352,12.80564,0.1268443,0.03076049,0.1197345,0.1141599,1.244164,0.3125396,1.006133,208.2495,1.244164,249.6221,25.85283
"2018-09-12 18:30:00",77353,12.77794,0.09864677,0.01884941,0.07387062,0.08878211,1.089433,0.371384,1.1172,260.444,1.089433,249.6141,31.53485
"2018-09-12 18:45:00",77354,12.60417,0.05765419,0.01652863,0.0399115,0.05188877,1.064607,0.4368266,0.9506,254.8676,1.064607,241.0002,26.43
"2018-09-12 19:00:00",77355,12.50596,0.04827282,0.01351759,0.03304337,0.04344554,0.73892,0.2718152,0.5684,301.9583,0.73892,266.536,36.32444
"2018-09-12 19:15:00",77356,12.38676,0.02750561,0.003023026,0.02220697,0.02475506,0.6362378,0.4204252,0.6925333,273.1161,0.6362378,248.4558,39.39056
"2018-09-12 19:30:00",77357,12.30365,0.01730516,0.003261248,0.01167583,0.01557464,0.5594711,0.4042465,0.2482667,30.72551,0.5594711,243.5271,41.42927
"2018-09-12 19:45:00",77358,12.25077,0.005878616,0.002755826,0.002670942,0.005290753,0.6199045,0.2908724,0.09473333,293.5622,0.6199045,289.6986,31.02514
"2018-09-12 20:00:00",77359,12.2323,0.0003281443,0.0004863095,0,0.00029533,0.06631333,0.125513,0,175.6319,0.06631333,225.9361,35.31445
"2018-09-12 20:15:00",77360,12.22727,7.631267E-06,4.109563E-05,0,6.868141E-06,0.03059778,0.09945013,0.4442666,255.6543,0.03059778,218.5926,16.66985
"2018-09-12 20:30:00",77361,12.22391,1.526253E-05,8.219037E-05,0,1.373628E-05,0.1403578,0.1725025,0,280.4914,0.1403578,266.7442,17.77349
"2018-09-12 20:45:00",77362,12.22475,5.596261E-05,0.000190968,0,5.036635E-05,0,0,0,280.1208,0,0,0
"2018-09-12 21:00:00",77363,12.21971,6.359386E-05,0.0002801018,0,5.723447E-05,0.03005333,0.0699677,0,166.9758,0.03005333,166.0569,0.4957755
"2018-09-12 21:15:00",77364,12.21803,2.543764E-06,1.369859E-05,0,2.289388E-06,0.009146666,0.03422369,0,341.8643,0.009146666,342.6381,0.05687795
"2018-09-12 21:30:00",77365,12.21971,6.613762E-05,0.0002544263,0,5.952386E-05,0,0,0,222.7074,0,0,0
"2018-09-12 21:45:00",77366,12.20376,0,0,0,0,0.02656889,0.08405234,0.2972667,169.2168,0.02656889,169.2327,0.006255726
"2018-09-12 22:00:00",77367,12.19956,6.613759E-05,0.000236227,0,5.952384E-05,0.1805378,0.1483175,0.1535333,205.3626,0.1805378,161.6663,17.84719
"2018-09-12 22:15:00",77368,12.19873,6.359386E-05,0.0002365144,0,5.723447E-05,0.1132444,0.1340563,0.03266667,136.5342,0.1132444,153.9628,19.42426
"2018-09-12 22:30:00",77369,12.18781,5.850635E-05,0.0001986899,0,5.265572E-05,0.06870889,0.1068604,0.2613333,143.9506,0.06870889,142.8546,14.08925
"2018-09-12 22:45:00",77370,12.19956,0,0,0,0,0.1782511,0.1887626,0.245,139.4904,0.1782511,159.467,20.03151
"2018-09-12 23:00:00",77371,12.19873,1.017501E-05,5.479408E-05,0,9.157507E-06,0.2256178,0.1500344,0,180.6578,0.2256178,173.4606,13.12459
"2018-09-12 23:15:00",77372,12.19705,3.815631E-05,0.0001389783,0,3.434068E-05,0.05215777,0.1158922,0.2809333,165.4999,0.05215777,168.5305,7.679433
"2018-09-12 23:30:00",77373,12.18529,6.868135E-05,0.0002334299,0,6.181323E-05,0.17052,0.1569097,0,256.5104,0.17052,186.5321,26.55345
"2018-09-12 23:45:00",77374,12.18026,5.087508E-05,0.0001604785,0,4.578758E-05,0.02907333,0.06124949,0,168.261,0.02907333,168.3176,0.05687784
"2018-09-13 00:00:00",77375,12.18613,2.543764E-06,1.369859E-05,0,2.289388E-06,0,0,0,168.0898,0,0,0
"2018-09-13 00:15:00",77376,12.1811,1.017501E-05,3.807139E-05,0,9.157507E-06,0,0,0,56.5508,0,0,0
"2018-09-13 00:30:00",77377,12.17186,5.087508E-05,0.0002143405,0,4.578758E-05,0.14014,0.1700034,0.2254,203.6331,0.14014,181.5532,8.174845
"2018-09-13 00:45:00",77378,12.17354,5.596261E-05,0.0001447036,0,5.036635E-05,0.1454756,0.1530547,0,180.1269,0.1454756,198.4487,6.530225
"2018-09-13 01:00:00",77379,12.15256,6.105011E-05,0.0001426318,0,5.494511E-05,0.05422666,0.1100164,0,163.6274,0.05422666,172.0994,3.800654
"2018-09-13 01:15:00",77380,12.16347,7.631262E-05,0.0002461008,0.000457876,6.868137E-05,0.02068889,0.04824896,0.049,212.3413,0.02068889,190.1012,11.17409
"2018-09-13 01:30:00",77381,12.145,3.561255E-05,0.0001917794,0,3.20513E-05,0.1854378,0.1639001,0.1078,198.1933,0.1854378,200.9424,31.26127
"2018-09-13 01:45:00",77382,12.15675,4.833134E-05,0.0002198399,0,4.349821E-05,0.3333089,0.2440814,0.1633333,257.2863,0.3333089,287.2054,56.22831
"2018-09-13 02:00:00",77383,12.13997,3.052507E-05,0.0001142138,0,2.747256E-05,0.5251711,0.3351975,0.4606,263.3092,0.5251711,287.3523,36.08732
"2018-09-13 02:15:00",77384,12.145,0,0,0,0,0.6536599,0.4169085,0.8036,301.8737,0.6536599,295.3657,33.12927
"2018-09-13 02:30:00",77385,12.13241,1.526253E-05,8.219127E-05,0,1.373628E-05,0.5987799,0.4789942,1.015933,309.936,0.5987799,307.4416,37.24261
"2018-09-13 02:45:00",77386,12.13073,5.087527E-06,1.903579E-05,0,4.578775E-06,0.8429089,0.4840347,0.637,7.201867,0.8429089,328.5822,45.78133
"2018-09-13 03:00:00",77387,12.12402,3.815631E-05,0.0001680618,0,3.434068E-05,0.6292688,0.2950355,0.6010666,322.7338,0.6292688,321.5271,31.24971
"2018-09-13 03:15:00",77388,12.12653,2.798128E-05,0.0001253686,0,2.518315E-05,0.5805956,0.4389059,0.7415333,243.4439,0.5805956,268.8038,42.73836
"2018-09-13 03:30:00",77389,12.12989,5.087503E-06,2.739704E-05,0,4.578753E-06,0.8766644,0.2870251,1.326267,244.5254,0.8766644,245.1825,31.48542
"2018-09-13 03:45:00",77390,12.12486,5.850637E-05,0.0001845056,0,5.265574E-05,1.032267,0.4164481,1.486333,205.2998,1.032267,239.4238,26.54389
"2018-09-13 04:00:00",77391,12.11898,2.543754E-05,0.0001235751,0,2.289379E-05,0.87024,0.3628605,1.1858,244.7031,0.87024,252.225,31.91484
"2018-09-13 04:15:00",77392,12.10723,1.78063E-05,8.285775E-05,0,1.602567E-05,0.707451,0.3069029,0.3560667,341.8557,0.707451,275.7472,37.12299
"2018-09-13 04:30:00",77393,12.11394,0,0,0,0,0.5320311,0.3206106,0.01633333,276.6488,0.5320311,301.6642,37.49808
"2018-09-13 04:45:00",77394,12.06945,4.070008E-05,0.000157302,0,3.663007E-05,0.6092333,0.470067,0,279.1867,0.6092333,307.7343,35.06787
"2018-09-13 05:00:00",77395,12.09548,2.543754E-05,0.0001369854,0,2.289379E-05,0.5305067,0.2324734,0.7023333,291.7113,0.5305067,309.9769,37.79032
"2018-09-13 05:15:00",77396,12.09296,0.0001271877,0.0003532065,0,0.000114469,0.5779822,0.2972044,0.6794667,207.2395,0.5779822,240.9392,32.21058
"2018-09-13 05:30:00",77397,12.09463,5.087527E-06,1.903579E-05,0,4.578775E-06,0.29106,0.2463759,0.2580667,1.902871,0.29106,291.7091,32.98991
"2018-09-13 05:45:00",77398,12.08792,5.850635E-05,0.0002442666,0,5.265572E-05,0.1944756,0.2305563,0.3495333,291.8761,0.1944756,319.1848,40.6293
"2018-09-13 06:00:00",77399,12.08372,3.052504E-05,9.96944E-05,0,2.747254E-05,0.2619866,0.2677037,0,283.9113,0.2619866,269.8333,33.27892
"2018-09-13 06:15:00",77400,12.09128,1.271877E-05,6.849268E-05,0.0003815631,1.144689E-05,0.4224888,0.3995517,0.8493333,242.0503,0.4224888,288.8602,21.18582
"2018-09-13 06:30:00",77401,12.08876,5.087503E-06,2.739704E-05,0,4.578753E-06,0.7324955,0.5298433,0.7023333,279.6093,0.7324955,306.1723,44.28252
"2018-09-13 06:45:00",77402,12.07617,4.833134E-05,0.0001935428,0,4.349821E-05,0.8410577,0.3392375,1.012667,296.0134,0.8410577,288.4719,28.7047
"2018-09-13 07:00:00",77403,12.07533,4.070008E-05,0.0001917794,0,3.663007E-05,0.74088,0.3131396,0.9244667,282.236,0.74088,290.7864,34.98911
"2018-09-13 07:15:00",77404,12.07953,0.0001882378,0.0003063508,0,0.0001694141,0.68894,0.2561608,0.6892666,227.7658,0.68894,254.7266,41.37621
"2018-09-13 07:30:00",77405,12.07533,0.00579976,0.003240068,0.009920641,0.005219784,0.9430866,0.2882614,1.3524,283.5537,0.9430866,243.1899,23.145
"2018-09-13 07:45:00",77406,12.10303,0.01485043,0.003757113,0.02205435,0.01336539,1.012013,0.4198884,1.1074,288.2979,1.012013,272.0735,47.58996
"2018-09-13 08:00:00",77407,12.12905,0.02203145,0.001827487,0.01854397,0.01982831,1.197996,0.5563725,1.251133,330.2131,1.197996,275.446,31.56325
"2018-09-13 08:15:00",77408,12.13073,0.0314408,0.008202383,0.03037242,0.02829673,0.8053423,0.4539717,1.796667,337.2611,0.8053423,283.9154,36.20908
"2018-09-13 08:30:00",77409,12.15591,0.03180455,0.002963426,0.03075399,0.0286241,1.330949,0.4861547,1.9502,278.8919,1.330949,287.0156,41.1502
"2018-09-13 08:45:00",77410,12.15927,0.03660971,0.007110325,0.02159647,0.03294874,1.719464,0.7450595,0.8036,2.971339,1.719464,301.0839,48.04617
"2018-09-13 09:00:00",77411,12.15591,0.04163617,0.009501411,0.0586081,0.03747255,1.468802,0.7030048,1.120467,17.01964,1.468802,304.1077,28.5541
"2018-09-13 09:15:00",77412,12.21048,0.05487895,0.007200875,0.06127904,0.04939106,1.425682,0.6346995,1.123733,300.4282,1.425682,287.3019,41.9356
"2018-09-13 09:30:00",77413,12.21887,0.0489749,0.00663006,0.03899575,0.04407741,1.405211,0.7066227,1.835867,285.1163,1.405211,296.4088,40.9067
"2018-09-13 09:45:00",77414,12.213,0.08075402,0.03242968,0.1311051,0.07267863,1.023882,0.566035,1.519,349.3307,1.023882,307.2339,36.58706
"2018-09-13 10:00:00",77415,12.37081,0.1183405,0.02712603,0.1571277,0.1065065,0.7877023,0.5048761,1.025733,263.8748,0.7877023,286.6668,39.07559
"2018-09-13 10:15:00",77416,12.65874,0.2025693,0.03550592,0.2268774,0.1823124,1.181553,0.5708181,1.669267,226.3354,1.181553,254.4911,35.26981
"2018-09-13 10:30:00",77417,12.79221,0.1471791,0.02564568,0.1285105,0.1324612,1.494391,0.7178608,2.472867,310.3586,1.494391,281.3695,44.78266
"2018-09-13 10:45:00",77418,12.66461,0.103485,0.01781273,0.0731075,0.09313651,1.272584,0.6222542,1.1466,323.0957,1.272584,275.3493,40.64597
"2018-09-13 11:00:00",77419,12.60753,0.08113303,0.007415114,0.07730469,0.07301974,1.107618,0.5350297,1.143333,261.8593,1.107618,281.575,31.30495
"2018-09-13 11:15:00",77420,12.60333,0.1279966,0.03229125,0.1742217,0.1151969,1.182424,0.6299662,1.737867,310.0053,1.182424,291.4988,32.56738
"2018-09-13 11:30:00",77421,12.86944,0.1756716,0.02205555,0.1230923,0.1581045,1.167289,0.7438511,0.003266667,321.7802,1.167289,295.2504,43.34468
"2018-09-13 11:45:00",77422,12.77374,0.1383395,0.02648609,0.1959708,0.1245056,1.149758,0.5177762,0.7513333,274.035,1.149758,307.0341,33.72896
"2018-09-13 12:00:00",77423,12.92904,0.2813519,0.05949121,0.3421095,0.2532167,1.228811,0.5887781,1.9992,323.0134,1.228811,290.1761,43.99494
"2018-09-13 12:15:00",77424,13.0474,0.2518495,0.03784572,0.1726955,0.2266645,1.595658,0.7777666,2.133133,274.3818,1.595658,277.2962,34.66558
"2018-09-13 12:30:00",77425,12.92316,0.2730542,0.1555798,0.375687,0.2457488,1.495698,0.5661324,2.776667,345.1738,1.495698,289.8353,37.7189
"2018-09-13 12:45:00",77426,12.94918,0.2121338,0.05848166,0.2074177,0.1909204,1.503647,0.4491543,1.777067,261.4041,1.503647,283.6742,38.63895
"2018-09-13 13:00:00",77427,12.97269,0.2291642,0.0676057,0.3669111,0.2062479,1.563536,0.7041085,1.7542,309.5611,1.563536,296.8593,38.66874
"2018-09-13 13:15:00",77428,13.09525,0.2912573,0.03620992,0.2776253,0.2621316,1.194947,0.6476158,2.485933,291.6463,1.194947,284.6412,51.47457
"2018-09-13 13:30:00",77429,13.04572,0.2128613,0.02769398,0.234585,0.1915752,1.733184,0.6345311,0.9244667,323.3124,1.733184,291.8354,28.91613
"2018-09-13 13:45:00",77430,13.05915,0.3719604,0.1067746,0.4365082,0.3347645,1.561576,0.5902897,1.4014,320.456,1.561576,287.394,40.98695
"2018-09-13 14:00:00",77431,13.04068,0.4121975,0.0429548,0.3755344,0.3709778,1.780442,0.6057311,2.345467,246.8162,1.780442,304.8922,43.10011
"2018-09-13 14:15:00",77432,12.97101,0.5623986,0.1516469,0.3383702,0.5061588,1.842073,0.790203,1.463467,263.6451,1.842073,290.8181,40.72113
"2018-09-13 14:30:00",77433,12.96681,0.5465562,0.1312796,0.6083642,0.4919006,2.061049,0.6293567,2.352,255.6132,2.061049,293.9201,38.16048
"2018-09-13 14:45:00",77434,12.91393,0.5907284,0.2179603,1.034036,0.5316555,2.271531,0.9324627,0.6043333,45.42183,2.271531,301.8991,40.01694
"2018-09-13 15:00:00",77435,12.92484,0.4887238,0.1857121,0.3750002,0.4398515,1.98352,0.9339272,1.711733,278.077,1.98352,290.4161,62.96736
"2018-09-13 15:15:00",77436,12.92064,0.5387341,0.266801,0.2620575,0.4848607,2.085984,0.8405917,1.1858,293.7833,2.085984,291.3677,29.95904
"2018-09-13 15:30:00",77437,12.90217,0.5940582,0.2479414,0.3079978,0.5346523,1.941598,0.8675602,1.463467,345.6614,1.941598,307.4672,43.53545
"2018-09-13 15:45:00",77438,12.74184,0.2118947,0.06602421,0.2508396,0.1907053,2.055169,0.8064128,1.777067,328.8564,2.055169,291.8567,42.59906
"2018-09-13 16:00:00",77439,12.94834,0.192697,0.03512613,0.1379732,0.1734273,1.553953,0.3930947,0.8231999,243.9229,1.553953,295.5634,36.15669
"2018-09-13 16:15:00",77440,12.98192,0.324293,0.0896937,0.2907511,0.2918638,1.442124,0.7041895,1.1466,270.342,1.442124,291.6325,41.05544
"2018-09-13 16:30:00",77441,13.01046,0.4111139,0.1351611,0.4974056,0.3700025,1.823562,0.5687858,1.47,252.7784,1.823562,293.038,35.58077
"2018-09-13 16:45:00",77442,12.96346,0.2793627,0.08983751,0.2941852,0.2514265,1.482304,0.5194499,1.238067,331.6391,1.482304,280.9457,49.45345
"2018-09-13 17:00:00",77443,12.70575,0.14142,0.07537036,0.07760993,0.127278,1.714782,0.5620571,1.737867,42.06254,1.714782,284.451,52.64308
"2018-09-13 17:15:00",77444,12.69232,0.09134368,0.009142336,0.08302813,0.0822093,1.731116,0.6542528,1.6464,324.5543,1.731116,288.2525,42.04987
"2018-09-13 17:30:00",77445,12.52443,0.0629045,0.02438689,0.02930405,0.05661405,1.777829,0.7083037,1.96,276.4212,1.777829,262.585,36.26171
"2018-09-13 17:45:00",77446,12.49841,0.088398,0.0436274,0.07272594,0.0795582,1.178831,0.5567462,1.2642,305.1528,1.178831,292.0559,34.99239
"2018-09-13 18:00:00",77447,12.65286,0.0867293,0.02256227,0.1250001,0.07805637,0.7894446,0.3634773,1.421,256.1073,0.7894446,299.5184,28.95146
"2018-09-13 18:15:00",77448,12.83418,0.1256487,0.0121971,0.09722228,0.1130839,1.165982,0.5175984,0.6435333,313.4925,1.165982,292.7037,44.47354
"2018-09-13 18:30:00",77449,12.75779,0.08680052,0.01095905,0.1036325,0.07812048,1.354687,0.688329,1.274,308.5598,1.354687,281.026,40.8669
"2018-09-13 18:45:00",77450,12.69399,0.09524833,0.01026238,0.06738405,0.08572351,1.026278,0.5659013,0.7317333,301.9951,1.026278,271.1818,43.85208
"2018-09-13 19:00:00",77451,12.52862,0.04307847,0.009654085,0.05082421,0.03877063,1.53272,0.7366554,1.610466,325.5014,1.53272,272.4498,55.61034
"2018-09-13 19:15:00",77452,12.38088,0.03161632,0.008382316,0.02457266,0.02845469,1.583571,0.4960708,1.603933,246.658,1.583571,280.8185,34.19279
"2018-09-13 19:30:00",77453,12.28519,0.01416617,0.005786876,0.003663005,0.01274955,1.813871,1.085411,3.279733,260.7626,1.813871,284.8223,38.53341
"2018-09-13 19:45:00",77454,12.22978,0.003917381,0.001564605,0.003281442,0.003525644,1.809189,0.7558403,1.280533,310.4475,1.809189,288.2909,43.13783
"2018-09-13 20:00:00",77455,12.22139,0.0005774322,0.0009291532,0,0.000519689,1.789916,0.7583818,1.4602,319.7018,1.789916,291.6326,35.27358
"2018-09-13 20:15:00",77456,12.20964,1.78063E-05,5.806231E-05,0,1.602567E-05,1.950526,0.7187451,0.7546,256.3327,1.950526,288.1256,32.49841
"2018-09-13 20:30:00",77457,12.21971,7.631291E-06,2.289387E-05,0,6.868163E-06,1.806794,0.6432897,1.159667,289.3057,1.806794,298.0845,27.90019
"2018-09-13 20:45:00",77458,12.21551,1.526253E-05,8.219127E-05,0,1.373628E-05,1.865593,0.7937993,0.8656666,213.6135,1.865593,288.0527,35.65798
"2018-09-13 21:00:00",77459,12.21216,2.543756E-05,0.0001102946,0,2.289381E-05,1.634204,0.6385838,2.5872,277.3315,1.634204,301.6181,52.00533
"2018-09-13 21:15:00",77460,12.21216,4.833134E-05,0.0002198399,0,4.349821E-05,1.678305,0.6924813,2.4304,274.501,1.678305,297.5347,45.8683
"2018-09-13 21:30:00",77461,12.20628,4.57876E-05,0.0001571373,0,4.120884E-05,1.896953,0.7220381,2.237667,340.8674,1.896953,301.766,40.57063
"2018-09-13 21:45:00",77462,12.19537,1.526253E-05,6.938437E-05,0,1.373628E-05,2.149684,0.9497767,2.956333,231.37,2.149684,291.9171,39.78922
"2018-09-13 22:00:00",77463,12.19453,3.306878E-05,0.0001272131,0,2.976191E-05,2.104931,0.8833385,0.4508,299.0649,2.104931,298.9813,42.17748
"2018-09-13 22:15:00",77464,12.2004,7.631267E-06,3.02054E-05,0,6.868141E-06,1.921998,0.8138888,1.584333,321.4378,1.921998,306.3322,41.26962
"2018-09-13 22:30:00",77465,12.19033,4.324381E-05,0.0002063579,0,3.891944E-05,1.666762,0.6344126,2.0776,211.5546,1.666762,298.5783,53.4391
"2018-09-13 22:45:00",77466,12.19873,2.035004E-05,8.573625E-05,0,1.831504E-05,1.755507,0.6141388,1.862,276.8633,1.755507,294.869,36.59986
"2018-09-13 23:00:00",77467,12.18529,1.017501E-05,3.807139E-05,0,9.157507E-06,2.052555,0.6818488,1.5974,305.3327,2.052555,301.9299,33.82738
"2018-09-13 23:15:00",77468,12.17942,0.0001195564,0.0002805174,0,0.0001076008,1.871909,1.064345,0.7872667,265.9684,1.871909,288.3182,31.89975
"2018-09-13 23:30:00",77469,12.17354,1.271877E-05,5.602033E-05,0,1.144689E-05,1.672751,0.8851143,1.953467,265.4764,1.672751,285.8077,50.58848
"2018-09-13 23:45:00",77470,12.17354,3.561257E-05,0.0001781355,0.0009920642,3.205132E-05,1.822691,0.6490303,2.3422,302.4156,1.822691,296.7704,36.17994
"2018-09-14 00:00:00",77471,12.17942,1.271877E-05,4.859836E-05,0,1.144689E-05,1.930055,0.7636612,1.179267,302.5109,1.930055,287.4832,41.56179
"2018-09-14 00:15:00",77472,12.16431,3.561255E-05,0.0001657153,0,3.20513E-05,1.856338,0.975814,0.5716667,268.4456,1.856338,297.8574,41.6333
"2018-09-14 00:30:00",77473,12.16179,7.631267E-06,3.02054E-05,0,6.868141E-06,1.487531,0.7313747,1.982867,280.9942,1.487531,274.0011,38.81847
"2018-09-14 00:45:00",77474,12.15508,3.052507E-05,0.0001373627,0,2.747256E-05,1.597509,0.6554817,2.129867,317.697,1.597509,286.5333,39.16008
"2018-09-14 01:00:00",77475,12.15339,1.526253E-05,8.219127E-05,0,1.373628E-05,1.823454,0.8626308,0.5553333,195.8548,1.823454,288.397,44.14443
"2018-09-14 01:15:00",77476,12.15424,4.578758E-05,0.0001583679,0,4.120882E-05,2.346011,1.162217,3.864467,280.7796,2.346011,290.8401,41.11223
