"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"1990-01-26 21:50:00",141795,13.49389,13.69544,648.0612,0.7802822,648.1702,0,3.7504,0.2239079,3.906,83.348,82.535,"1990-01-26 21:48:30",86.906,"1990-01-26 21:40:30"
"1990-01-26 22:00:00",141796,14.21921,14.2478,645.6771,1.652112,643.9115,0,4.60085,0.4127033,5.26,79.46,77.67,"1990-01-26 21:58:30",83.703,"1990-01-26 21:50:30"
"1990-01-26 22:10:00",141797,14.09808,14.20079,644.598,0.8867906,644.342,0,5.07485,0.1160429,5.098,74.546,74.546,"1990-01-26 22:10:00",77.617,"1990-01-26 22:00:30"
"1990-01-26 22:20:00",141798,14.18215,14.13195,645.0197,1.705901,646.73,0,5.5458,0.1847169,5.744,69.714,68.674,"1990-01-26 22:19:00",74.57,"1990-01-26 22:11:30"
"1990-01-26 22:30:00",141799,14.11999,14.10005,643.9498,1.312703,645.5005,0,6.0052,0.418618,6.834,65.066,65.066,"1990-01-26 22:30:00",71.875,"1990-01-26 22:26:00"
"1990-01-26 22:40:00",141800,14.08721,14.06648,645.2032,1.588804,645.512,0,7.08945,0.1068534,7.188,60.698,60.698,"1990-01-26 22:40:00",65.289,"1990-01-26 22:33:30"
"1990-01-26 22:50:00",141801,14.02761,14.001,645.2352,2.288987,643.6185,0,7.5099,0.1520398,7.692,59.15,59.15,"1990-01-26 22:50:00",62.994,"1990-01-26 22:41:30"
"1990-01-26 23:00:00",141802,13.9835,13.95399,645.0126,2.082728,648.0052,0,7.895349,0.06502935,7.843,59.289,56.919,"1990-01-26 22:55:30",60.616,"1990-01-26 22:52:00"
"1990-01-26 23:10:00",141803,13.94753,13.93888,647.0186,1.181375,647.2955,0,7.978099,0.1256512,8.208,58.705,57.841,"1990-01-26 23:09:30",60.638,"1990-01-26 23:01:00"
"1990-01-26 23:20:00",141804,13.91718,13.89523,648.0905,1.767656,648.857,0,8.63835,0.2413231,9.074,57.16,56.507,"1990-01-26 23:17:00",59.143,"1990-01-26 23:10:30"
"1990-01-26 23:30:00",141805,13.88978,13.87257,648.2382,1.300829,647.0895,0,9.347349,0.1994433,9.708,54.638,53.31,"1990-01-26 23:29:00",56.996,"1990-01-26 23:20:30"
"1990-01-26 23:40:00",141806,13.85611,13.83143,647.6409,0.8156665,647.0483,0,9.262152,0.3755726,8.751,56.221,52.65,"1990-01-26 23:32:30",56.221,"1990-01-26 23:40:00"
"1990-01-26 23:50:00",141807,13.83719,13.84654,647.0225,0.03533266,647.0162,0,9.035151,0.2502196,9.416,54.207,54.207,"1990-01-26 23:50:00",57.206,"1990-01-26 23:42:00"
"1990-01-27 00:00:00",141808,13.83773,13.84235,646.3942,0.9657497,644.9601,0,9.554501,0.1151168,9.517,53.622,51.38,"1990-01-26 23:58:00",54.431,"1990-01-26 23:57:00"
"1990-01-27 00:10:00",141809,13.83811,13.84486,646.08,1.040893,646.4575,0,9.6219,0.1531796,10.002,52.154,51.71,"1990-01-27 00:07:30",53.08,"1990-01-27 00:02:00"
"1990-01-27 00:20:00",141810,13.8107,13.80457,646.2051,0.7654005,645.6791,0,10.82155,0.3805674,10.878,49.173,48.236,"1990-01-27 00:19:00",53.3,"1990-01-27 00:10:30"
"1990-01-27 00:30:00",141811,13.78652,13.78443,645.8296,1.026705,645.7249,0,10.9507,0.1936354,11.251,50.447,48.371,"1990-01-27 00:29:00",51.255,"1990-01-27 00:21:00"
"1990-01-27 00:40:00",141812,13.77582,13.76428,645.6107,1.455502,647.2177,0,11.26895,0.2292095,11.412,48.815,47.918,"1990-01-27 00:33:00",50.33,"1990-01-27 00:39:30"
"1990-01-27 00:50:00",141813,13.75547,13.75504,645.5056,0.920852,644.864,0,11.42205,0.1324003,11.403,49.212,48.177,"1990-01-27 00:43:00",50.308,"1990-01-27 00:41:30"
"1990-01-27 01:00:00",141814,13.74837,13.74245,645.3435,0.2662807,645.18,0,11.3912,0.1215802,11.241,49.037,48.428,"1990-01-27 00:59:00",50.076,"1990-01-27 00:50:30"
"1990-01-27 01:10:00",141815,13.74522,13.73742,645.2271,0.3541317,644.4702,0,11.2711,0.1707738,11.664,49.003,48.341,"1990-01-27 01:04:30",51.552,"1990-01-27 01:03:30"
"1990-01-27 01:20:00",141816,13.74564,13.74413,645.2399,0.4366026,645.1479,0,12.0224,0.2708797,12.057,47.699,46.362,"1990-01-27 01:18:30",50.549,"1990-01-27 01:17:00"
"1990-01-27 01:30:00",141817,13.74531,13.74665,644.7647,0.6613206,643.9482,0,11.7309,0.1406322,12.078,48.472,47.558,"1990-01-27 01:20:30",49.787,"1990-01-27 01:29:00"
"1990-01-27 01:40:00",141818,13.7357,13.71391,644.4153,1.429557,645.2578,0,12.2951,0.226765,12.378,47.648,46.044,"1990-01-27 01:37:00",48.908,"1990-01-27 01:33:00"
"1990-01-27 01:50:00",141819,13.71912,13.71475,643.3507,1.538232,641.9906,0,12.4986,0.08918996,12.52,47.666,45.835,"1990-01-27 01:45:30",47.962,"1990-01-27 01:46:30"
"1990-01-27 02:00:00",141820,13.71933,13.7072,642.2631,0.9066788,641.5785,0,13.1925,0.2288327,13.385,45.164,43.95,"1990-01-27 01:58:30",47.898,"1990-01-27 01:50:30"
"1990-01-27 02:10:00",141821,13.71878,13.70888,643.3646,1.359262,644.516,0,13.4366,0.1603181,13.275,44.899,43.798,"1990-01-27 02:01:30",46.288,"1990-01-27 02:00:30"
"1990-01-27 02:20:00",141822,13.71685,13.71979,644.1405,2.070096,641.2602,0,13.70755,0.1949793,13.828,43.995,43.437,"1990-01-27 02:18:00",45.417,"1990-01-27 02:14:30"
"1990-01-27 02:30:00",141823,13.70266,13.69377,642.8628,1.712044,642.1898,0,13.82005,0.1685428,13.99,44.234,43.448,"1990-01-27 02:23:00",45.021,"1990-01-27 02:26:00"
"1990-01-27 02:40:00",141824,13.70632,13.72063,642.6391,2.114948,643.6071,0,14.00305,0.185376,13.588,43.935,42.223,"1990-01-27 02:33:00",45.062,"1990-01-27 02:30:30"
"1990-01-27 02:50:00",141825,13.71614,13.70888,642.3849,1.207027,642.9225,0,14.07005,0.2980232,14.392,43.084,43.084,"1990-01-27 02:50:00",46.497,"1990-01-27 02:40:30"
"1990-01-27 03:00:00",141826,13.71643,13.71056,643.182,1.324237,646.0866,0,14.6989,0.2115161,14.804,41.867,41.348,"1990-01-27 02:58:00",43.998,"1990-01-27 02:51:00"
"1990-01-27 03:10:00",141827,13.68831,13.67866,644.8394,1.790949,645.2075,0,14.9825,0.1236316,14.915,42.609,41.131,"1990-01-27 03:02:00",42.903,"1990-01-27 03:09:00"
"1990-01-27 03:20:00",141828,13.68676,13.69041,643.64,2.202969,640.0399,0,15.1553,0.279669,14.643,42.988,40.554,"1990-01-27 03:14:00",43.056,"1990-01-27 03:13:00"
"1990-01-27 03:30:00",141829,13.68713,13.69209,641.647,2.606339,640.0559,0,14.50265,0.1248594,14.332,43.3,42.542,"1990-01-27 03:21:30",44.091,"1990-01-27 03:28:00"
"1990-01-27 03:40:00",141830,13.68583,13.69041,643.5042,2.288335,645.1663,0,14.5525,0.07040132,14.573,43.359,42.89,"1990-01-27 03:38:00",44.455,"1990-01-27 03:31:00"
"1990-01-27 03:50:00",141831,13.68781,13.67866,643.6442,1.780612,641.7365,0,14.87795,0.1872128,14.855,44.371,42.051,"1990-01-27 03:42:30",44.371,"1990-01-27 03:50:00"
"1990-01-27 04:00:00",141832,13.68562,13.69293,644.8968,1.896958,645.4318,0,15.06685,0.1234217,15.046,43.667,43.119,"1990-01-27 03:56:30",44.548,"1990-01-27 03:54:00"
"1990-01-27 04:10:00",141833,13.68592,13.67698,645.7922,1.493048,646.762,0,14.9581,0.1374827,14.674,43.497,42.775,"1990-01-27 04:01:30",44.746,"1990-01-27 04:04:30"
"1990-01-27 04:20:00",141834,13.6873,13.68873,644.6852,1.859141,642.9225,0,14.73605,0.05057514,14.694,47.949,42.919,"1990-01-27 04:10:30",47.949,"1990-01-27 04:20:00"
"1990-01-27 04:30:00",141835,13.68894,13.68201,643.1215,1.754615,642.1852,0,13.7622,0.543672,13.104,58.448,49.438,"1990-01-27 04:20:30",58.448,"1990-01-27 04:30:00"
"1990-01-27 04:40:00",141836,13.71375,13.71391,642.9327,1.699184,641.899,0,12.64565,0.2568541,12.882,60.611,58.222,"1990-01-27 04:31:00",61.474,"1990-01-27 04:38:30"
"1990-01-27 04:50:00",141837,13.71694,13.72063,642.6473,1.127864,644.2733,0,12.8412,0.07304637,12.994,61.104,59.244,"1990-01-27 04:44:30",61.359,"1990-01-27 04:46:30"
"1990-01-27 05:00:00",141838,13.71588,13.71307,644.2345,1.226229,641.9196,0,13.88745,0.4085082,14.594,54.182,53.813,"1990-01-27 04:58:30",62.015,"1990-01-27 04:50:30"
"1990-01-27 05:10:00",141839,13.70141,13.69041,642.7128,1.066652,641.6517,0,15.7444,0.5604995,16.183,41.833,41.521,"1990-01-27 05:08:00",53.921,"1990-01-27 05:00:30"
"1990-01-27 05:20:00",141840,13.66627,13.6476,644.2325,2.420118,641.4297,0,15.6154,0.3093308,15.247,42.933,41.476,"1990-01-27 05:11:00",43.511,"1990-01-27 05:17:00"
"1990-01-27 05:30:00",141841,13.65645,13.6434,645.0396,1.94773,646.762,0,15.26465,0.1408737,15.558,44.581,43.302,"1990-01-27 05:25:00",44.784,"1990-01-27 05:27:30"
"1990-01-27 05:40:00",141842,13.65687,13.66187,645.8619,0.9480014,645.4318,0,16.0406,0.4759163,16.786,42.189,40.936,"1990-01-27 05:39:00",44.575,"1990-01-27 05:35:00"
"1990-01-27 05:50:00",141843,13.64621,13.61822,643.6525,2.249039,645.7706,0,16.8266,0.182247,16.424,40.391,39.771,"1990-01-27 05:49:30",42.607,"1990-01-27 05:41:30"
"1990-01-27 06:00:00",141844,13.6199,13.60143,645.1097,0.5297811,643.33,0,16.4988,0.05426995,16.625,40.958,40.433,"1990-01-27 05:58:00",41.265,"1990-01-27 05:53:00"
"1990-01-27 06:10:00",141845,13.59022,13.57289,643.2012,0.83894,643.2018,0,16.41025,0.2289688,16.222,42.347,40.037,"1990-01-27 06:01:00",42.723,"1990-01-27 06:09:00"
"1990-01-27 06:20:00",141846,13.57318,13.55778,643.3273,1.053988,643.1788,0,16.32615,0.09329946,16.343,42.011,41.021,"1990-01-27 06:13:00",42.787,"1990-01-27 06:10:30"
"1990-01-27 06:30:00",141847,13.54795,13.53931,643.1825,0.5489926,643.1812,0,16.2727,0.2443197,15.78,43.248,41.289,"1990-01-27 06:25:00",43.248,"1990-01-27 06:30:00"
"1990-01-27 06:40:00",141848,13.54518,13.53763,644.0471,1.762012,645.2899,0,15.9724,0.1364734,15.761,43.753,42.648,"1990-01-27 06:35:00",44.271,"1990-01-27 06:32:00"
"1990-01-27 06:50:00",141849,13.58166,13.59219,643.3549,2.225086,640.0628,0,15.5699,0.09404726,15.72,45.451,44.148,"1990-01-27 06:41:30",45.451,"1990-01-27 06:50:00"
"1990-01-27 07:00:00",141850,13.55727,13.52252,644.2562,2.317178,643.6093,0,15.10085,0.4369205,14.352,52.406,45.701,"1990-01-27 06:50:30",52.406,"1990-01-27 07:00:00"
"1990-01-27 07:10:00",141851,13.4813,13.44193,643.079,1.687764,641.5785,0,13.80335,0.2802843,13.275,56.707,52.589,"1990-01-27 07:01:30",56.707,"1990-01-27 07:10:00"
"1990-01-27 07:20:00",141852,13.4264,13.38653,644.1798,1.25916,645.6333,0,12.43395,0.5404195,11.412,66.838,56.25,"1990-01-27 07:11:00",66.838,"1990-01-27 07:20:00"
"1990-01-27 07:30:00",141853,13.38213,13.36806,645.5186,1.268907,645.7272,0,10.75405,0.2911092,10.384,72.52,65.05,"1990-01-27 07:21:00",72.52,"1990-01-27 07:30:00"
"1990-01-27 07:40:00",141854,13.34171,13.32777,646.7232,0.86022,647.0551,0,9.891999,0.3361489,9.286,76.486,72.43,"1990-01-27 07:30:30",76.486,"1990-01-27 07:40:00"
"1990-01-27 07:50:00",141855,13.30968,13.29587,648.5119,1.220134,649.244,0,8.627351,0.2570795,8.227,81.57,76.695,"1990-01-27 07:40:30",81.57,"1990-01-27 07:50:00"
"1990-01-27 08:00:00",141856,13.27573,13.27069,647.5334,1.370172,648.0327,0,7.714301,0.2259259,7.419,85.064,80.978,"1990-01-27 07:51:00",86.084,"1990-01-27 07:59:00"
"1990-01-27 08:10:00",141857,13.25755,13.25474,645.4907,2.333935,643.298,0,7.5255,0.06539772,7.581,86.594,85.928,"1990-01-27 08:00:30",87.77,"1990-01-27 08:07:30"
"1990-01-27 08:20:00",141858,13.23615,13.23459,643.5596,0.6823626,643.3529,0,7.30555,0.1131833,7.167,88.336,86.605,"1990-01-27 08:13:00",88.336,"1990-01-27 08:20:00"
"1990-01-27 08:30:00",141859,13.21823,13.21696,646.4868,1.891399,645.5234,0,7.0956,0.05238265,6.976,88.521,88.39,"1990-01-27 08:20:30",89.086,"1990-01-27 08:27:30"
"1990-01-27 08:40:00",141860,13.2045,13.20521,645.5771,1.146444,645.4639,0,6.9783,0.1058834,6.774,89.086,88.701,"1990-01-27 08:30:30",90.152,"1990-01-27 08:33:00"
"1990-01-27 08:50:00",141861,13.18821,13.18003,645.4133,0.1921724,645.4777,0,-14.6983,42.65038,-99.999,-99.999,-99.999,"1990-01-27 08:48:30",89.949,"1990-01-27 08:46:30"
"1990-01-27 09:00:00",141862,13.17801,13.1624,644.1097,1.500744,643.2819,0,-36.46315,51.87691,5.886,91.234,-99.999,"1990-01-27 08:51:00",91.234,"1990-01-27 09:00:00"
"1990-01-27 09:10:00",141863,13.16219,13.14729,644.1381,1.122171,645.2624,0,6.1594,0.1461484,6.148,89.828,89.828,"1990-01-27 09:10:00",91.978,"1990-01-27 09:02:30"
"1990-01-27 09:20:00",141864,13.15518,13.14309,645.0724,1.652091,648.1702,0,6.1331,0.0332896,6.088,90.371,89.82,"1990-01-27 09:10:30",90.945,"1990-01-27 09:17:00"
"1990-01-27 09:30:00",141865,13.14868,13.13806,645.0416,1.833785,648.928,0,6.25725,0.1308621,6.118,88.974,88.974,"1990-01-27 09:30:00",91.359,"1990-01-27 09:21:30"
"1990-01-27 09:40:00",141866,13.13541,13.12882,645.525,2.006861,646.7162,0,6.31065,0.170289,6.36,86.43,86.43,"1990-01-27 09:40:00",90.128,"1990-01-27 09:32:30"
"1990-01-27 09:50:00",141867,13.12618,13.11707,645.904,2.137616,644.8091,0,5.9036,0.2080951,5.824,91.27,86.578,"1990-01-27 09:40:30",91.27,"1990-01-27 09:50:00"
"1990-01-27 10:00:00",141868,13.12043,13.1112,645.4528,2.408777,643.5659,0,5.68105,0.08569743,5.522,90.357,90.357,"1990-01-27 10:00:00",92.195,"1990-01-27 09:56:30"
"1990-01-27 10:10:00",141869,13.11447,13.10616,645.1846,2.146735,643.0713,0,5.77565,0.1409253,5.764,91,90.48,"1990-01-27 10:00:30",92.39,"1990-01-27 10:04:00"
"1990-01-27 10:20:00",141870,13.10578,13.09776,644.1639,1.217927,643.5659,0,5.8663,0.1060444,5.966,91.254,91.082,"1990-01-27 10:18:00",92.498,"1990-01-27 10:14:30"
"1990-01-27 10:30:00",141871,13.10263,13.10448,644.6155,1.925447,642.9591,0,6.3758,0.1849832,6.552,90.184,87.598,"1990-01-27 10:25:30",91.39,"1990-01-27 10:21:30"
"1990-01-27 10:40:00",141872,13.09474,13.08769,644.5597,1.329497,645.0701,0,7.414101,0.498274,7.833,81.586,80.908,"1990-01-27 10:38:00",89.906,"1990-01-27 10:30:30"
"1990-01-27 10:50:00",141873,13.08694,13.0793,644.2343,1.266154,644.7908,0,7.918,0.05683483,7.843,81.107,80.93,"1990-01-27 10:49:30",82.34,"1990-01-27 10:41:00"
"1990-01-27 11:00:00",141874,13.08228,13.07678,645.213,2.304637,649.0493,0,7.94235,0.06591675,7.955,80.328,80.232,"1990-01-27 10:59:30",82.066,"1990-01-27 10:55:00"
"1990-01-27 11:10:00",141875,13.07519,13.06922,646.0837,2.129355,649.0607,0,8.06935,0.1795991,7.944,80.109,78.908,"1990-01-27 11:07:00",81.086,"1990-01-27 11:04:30"
"1990-01-27 11:20:00",141876,13.07271,13.06167,646.0602,2.306676,646.7048,0,7.9539,0.1859288,7.742,80.334,79.34,"1990-01-27 11:16:30",81.273,"1990-01-27 11:12:30"
"1990-01-27 11:30:00",141877,13.06834,13.06083,645.6969,2.329281,647.2634,0,7.79975,0.09925909,7.742,80.094,79.22,"1990-01-27 11:27:00",81.296,"1990-01-27 11:25:30"
"1990-01-27 11:40:00",141878,13.06196,13.06754,645.3288,2.092513,643.3209,0,7.406199,0.2357693,6.966,82.906,80.193,"1990-01-27 11:30:30",82.906,"1990-01-27 11:40:00"
"1990-01-27 11:50:00",141879,13.05692,13.05243,644.8624,1.978078,643.3071,0,6.8193,0.08934432,7.056,83.98,82.722,"1990-01-27 11:40:30",85.355,"1990-01-27 11:46:30"
"1990-01-27 12:00:00",141880,13.0542,13.04404,646.3107,1.9899,647.2772,0,7.9755,0.557758,8.751,77.138,77.138,"1990-01-27 12:00:00",83.941,"1990-01-27 11:51:00"
"1990-01-27 12:10:00",141881,13.05155,13.04236,645.5431,1.82481,645.6448,0,9.046299,0.1356956,9.226,74.958,74.756,"1990-01-27 12:07:30",76.796,"1990-01-27 12:00:30"
"1990-01-27 12:20:00",141882,13.04597,13.039,645.5461,2.050278,645.2509,0,9.572549,0.2355871,9.79,72.318,72.248,"1990-01-27 12:17:00",75.453,"1990-01-27 12:11:30"
"1990-01-27 12:30:00",141883,13.04572,13.04908,644.2615,1.400945,646.8124,0,10.2282,0.1560463,10.344,69.668,69.668,"1990-01-27 12:30:00",72.453,"1990-01-27 12:21:00"
"1990-01-27 12:40:00",141884,13.03942,13.04572,645.2023,1.011148,646.5834,0,10.1888,0.1030057,10.132,70.418,69.636,"1990-01-27 12:32:00",70.77,"1990-01-27 12:36:30"
"1990-01-27 12:50:00",141885,13.03644,13.02222,645.8389,1.141559,646.5239,0,9.929901,0.1435555,9.8,71.426,70.296,"1990-01-27 12:43:30",71.468,"1990-01-27 12:47:30"
"1990-01-27 13:00:00",141886,13.03359,13.02306,646.3565,1.240419,645.5555,0,9.545199,0.1888233,9.356,72.82,71.23,"1990-01-27 12:51:00",73.414,"1990-01-27 12:58:30"
"1990-01-27 13:10:00",141887,13.02541,13.02137,645.9882,1.295869,645.5234,0,9.221851,0.07563675,9.114,73.938,73.094,"1990-01-27 13:01:30",73.938,"1990-01-27 13:10:00"
"1990-01-27 13:20:00",141888,13.02608,13.01382,646.4683,1.505578,646.1759,0,8.89155,0.0989785,8.872,75.109,73.773,"1990-01-27 13:10:30",75.449,"1990-01-27 13:16:00"
"1990-01-27 13:30:00",141889,13.02322,13.01382,645.9035,1.398359,644.8182,0,8.9542,0.07609445,8.852,74.882,73.904,"1990-01-27 13:22:00",74.886,"1990-01-27 13:29:30"
"1990-01-27 13:40:00",141890,13.02058,13.01214,645.3417,1.314411,645.4937,0,8.831051,0.120697,8.712,76.09,74.201,"1990-01-27 13:33:30",76.09,"1990-01-27 13:40:00"
"1990-01-27 13:50:00",141891,13.01558,13.00375,645.6493,0.5826406,645.4501,0,8.577349,0.05343438,8.61,76.098,76.039,"1990-01-27 13:49:30",77.121,"1990-01-27 13:43:00"
"1990-01-27 14:00:00",141892,13.0147,13.0071,645.5949,0.6327896,645.473,0,8.708851,0.07330372,8.751,75.96,75.592,"1990-01-27 13:55:30",76.34,"1990-01-27 13:52:00"
"1990-01-27 14:10:00",141893,13.01105,13.01382,645.9831,1.104116,645.473,0,9.03065,0.1470429,9.356,73.042,73.042,"1990-01-27 14:10:00",75.882,"1990-01-27 14:00:30"
"1990-01-27 14:20:00",141894,13.00728,13.00878,646.2035,1.157994,646.2057,0,9.529651,0.066029,9.548,72.102,72.054,"1990-01-27 14:16:00",72.941,"1990-01-27 14:10:30"
"1990-01-27 14:30:00",141895,13.00278,13.0071,645.7563,1.205951,645.512,0,9.47365,0.07565399,9.618,71.697,71.697,"1990-01-27 14:30:00",72.703,"1990-01-27 14:26:00"
"1990-01-27 14:40:00",141896,13.00169,12.99032,646.3396,1.545476,644.9808,0,9.6599,0.04277723,9.628,71.418,71.132,"1990-01-27 14:36:30",71.693,"1990-01-27 14:33:30"
"1990-01-27 14:50:00",141897,13.00043,12.98528,645.9949,1.310986,646.5239,0,9.548601,0.07952192,9.416,72.105,71.328,"1990-01-27 14:43:00",72.246,"1990-01-27 14:49:30"
"1990-01-27 15:00:00",141898,12.9925,13.00039,644.626,1.53103,643.3758,0,9.453199,0.07603578,9.578,71.352,71.352,"1990-01-27 15:00:00",72.375,"1990-01-27 14:55:30"
"1990-01-27 15:10:00",141899,12.99225,13.00039,644.7164,1.531044,643.3644,0,9.606,0.05730885,9.488,71.615,70.865,"1990-01-27 15:04:00",71.621,"1990-01-27 15:08:30"
"1990-01-27 15:20:00",141900,12.98893,12.9836,644.587,1.552498,643.2636,0,9.454999,0.04661005,9.538,71.625,71.594,"1990-01-27 15:19:30",71.941,"1990-01-27 15:13:30"
"1990-01-27 15:30:00",141901,12.98885,12.99199,644.3967,2.029232,643.3438,0,9.420551,0.04878677,9.296,72.109,71.609,"1990-01-27 15:22:00",72.109,"1990-01-27 15:30:00"
"1990-01-27 15:40:00",141902,12.98645,12.97856,644.5775,1.659956,643.6437,0,8.99635,0.1478912,8.782,74.508,72.188,"1990-01-27 15:30:30",74.508,"1990-01-27 15:40:00"
"1990-01-27 15:50:00",141903,12.9854,12.98948,646.3679,1.303319,647.7031,0,8.735148,0.1514375,8.439,75.814,73.734,"1990-01-27 15:41:30",75.814,"1990-01-27 15:50:00"
"1990-01-27 16:00:00",141904,12.97718,12.97185,646.5842,1.830294,645.5463,0,8.389948,0.03886197,8.318,76.636,75.978,"1990-01-27 15:50:30",76.636,"1990-01-27 16:00:00"
"1990-01-27 16:10:00",141905,12.97957,12.9878,646.2012,1.980139,647.1902,0,8.1234,0.1033941,8.066,77.514,76.476,"1990-01-27 16:00:30",78.105,"1990-01-27 16:08:00"
"1990-01-27 16:20:00",141906,12.97714,12.9836,645.5513,0.7236328,645.5921,0,7.73515,0.1984505,7.38,79.716,77.424,"1990-01-27 16:11:00",79.775,"1990-01-27 16:19:30"
"1990-01-27 16:30:00",141907,12.97667,12.96513,645.3702,0.4839998,645.4777,0,7.284451,0.2021451,6.895,82.41,79.863,"1990-01-27 16:20:30",82.41,"1990-01-27 16:30:00"
"1990-01-27 16:40:00",141908,12.97097,12.96429,644.2522,1.073844,645.2303,0,6.29985,0.1817179,6.228,86.035,81.886,"1990-01-27 16:30:30",86.796,"1990-01-27 16:38:00"
"1990-01-27 16:50:00",141909,12.96832,12.97353,644.9527,1.584619,645.2739,0,5.936751,0.1991426,5.604,87.539,85.548,"1990-01-27 16:41:30",87.539,"1990-01-27 16:50:00"
"1990-01-27 17:00:00",141910,12.96803,12.96261,646.2333,1.571223,646.7323,0,5.564701,0.1151717,5.482,88.688,86.904,"1990-01-27 16:51:30",89.508,"1990-01-27 16:57:30"
"1990-01-27 17:10:00",141911,12.96614,12.96177,645.9693,2.179456,643.3163,0,4.946549,0.2117902,4.766,90.439,87.836,"1990-01-27 17:03:30",90.439,"1990-01-27 17:10:00"
"1990-01-27 17:20:00",141912,12.96463,12.95842,644.8304,2.420902,644.7244,0,4.81665,0.09156211,4.785,91.402,90.027,"1990-01-27 17:11:30",92.266,"1990-01-27 17:17:30"
"1990-01-27 17:30:00",141913,12.9606,12.95002,644.9342,1.896755,643.8909,0,4.9293,0.1056272,5.118,93.422,91.252,"1990-01-27 17:22:00",93.422,"1990-01-27 17:30:00"
"1990-01-27 17:40:00",141914,12.9517,12.94247,644.6041,0.6219568,645.1891,0,5.21785,0.1642706,5.462,92.71,92.548,"1990-01-27 17:39:30",94.113,"1990-01-27 17:37:00"
"1990-01-27 17:50:00",141915,12.9517,12.96681,644.6654,0.7784704,646.8079,0,6.1093,0.2260811,5.785,87.453,86.363,"1990-01-27 17:47:30",93.208,"1990-01-27 17:40:30"
"1990-01-27 18:00:00",141916,12.95061,12.94331,644.7532,0.9037212,643.8749,0,5.1005,0.2561952,4.734,90.938,87.476,"1990-01-27 17:50:30",90.938,"1990-01-27 18:00:00"
"1990-01-27 18:10:00",141917,12.94977,12.93995,644.2084,0.5684446,643.8749,0,4.4999,0.2509071,4.17,93.492,91.158,"1990-01-27 18:00:30",93.492,"1990-01-27 18:10:00"
"1990-01-27 18:20:00",141918,12.94637,12.94918,644.0354,0.3798973,643.8864,0,4.18935,0.08101684,4.018,94.688,93.949,"1990-01-27 18:10:30",94.812,"1990-01-27 18:15:30"
"1990-01-27 18:30:00",141919,12.94159,12.92988,644.339,0.8773884,644.2412,0,3.51505,0.1771643,3.562,96.134,93.324,"1990-01-27 18:22:30",96.134,"1990-01-27 18:30:00"
"1990-01-27 18:40:00",141920,12.93563,12.92568,645.2237,1.476736,644.8846,0,3.62125,0.0765564,3.724,96.619,96.172,"1990-01-27 18:36:00",96.754,"1990-01-27 18:39:00"
"1990-01-27 18:50:00",141921,12.93731,12.92652,646.5712,1.683071,648.28,0,3.59185,0.2262864,3.482,96.916,95.96,"1990-01-27 18:47:00",96.96,"1990-01-27 18:43:00"
"1990-01-27 19:00:00",141922,12.93466,12.92652,647.4792,1.986237,644.4244,0,3.23295,0.1983382,3.552,97.496,96.43,"1990-01-27 18:53:30",97.619,"1990-01-27 18:59:00"
"1990-01-27 19:10:00",141923,12.93399,12.93995,648.184,0.06915724,648.1724,0,3.0195,0.3206907,2.674,97.054,96.476,"1990-01-27 19:06:00",97.34,"1990-01-27 19:00:30"
"1990-01-27 19:20:00",141924,12.92878,12.924,647.8158,1.057675,648.1907,0,2.647449,0.06200764,2.633,97.625,97.02,"1990-01-27 19:11:00",97.625,"1990-01-27 19:20:00"
"1990-01-27 19:30:00",141925,12.93168,12.94666,647.2312,2.156094,648.209,0,2.55395,0.06834649,2.552,98.056,97.504,"1990-01-27 19:23:00",98.056,"1990-01-27 19:30:00"
"1990-01-27 19:40:00",141926,12.93168,12.91309,647.3715,1.534047,648.3212,0,2.76155,0.1316904,3.017,98.55,97.972,"1990-01-27 19:36:00",98.55,"1990-01-27 19:40:00"
"1990-01-27 19:50:00",141927,12.92686,12.93323,647.192,1.593472,648.2343,0,3.024,0.169037,2.713,98.248,98.176,"1990-01-27 19:48:00",98.798,"1990-01-27 19:43:00"
"1990-01-27 20:00:00",141928,12.92186,12.91141,646.8467,1.731607,644.7198,0,2.40625,0.1311761,2.37,98.678,98.031,"1990-01-27 19:51:30",98.678,"1990-01-27 20:00:00"
"1990-01-27 20:10:00",141929,12.92035,12.91477,646.0863,1.748492,648.3419,0,2.304,0.09966847,2.056,98.518,98.518,"1990-01-27 20:10:00",98.882,"1990-01-27 20:05:30"
"1990-01-27 20:20:00",141930,12.92274,12.91309,645.4824,1.626995,644.271,0,2.29375,0.3107387,2.734,99.285,98.468,"1990-01-27 20:10:30",99.523,"1990-01-27 20:18:30"
"1990-01-27 20:30:00",141931,12.9235,12.91645,644.8158,1.173171,644.2595,0,2.64,0.09027065,2.592,99.148,98.89,"1990-01-27 20:22:00",99.386,"1990-01-27 20:26:30"
